# Saved on 2025-06-19T19:45:16.209563
# Name: Evan
# Sample_ID: Batch3_F5_TPTE16
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 1
#   Max_Voltage: 7
#   IComp: 0.02
#   Dynamic_Check: True
#   D_StartV: -4
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
Voltage (V),Current (A)
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4130000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4124000000e-02
-2.5000000000e+00,1.4132000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4124000000e-02
-2.5000000000e+00,1.4124000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4124000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4124000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4124000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4134000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4132000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4130000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4130000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.5000000000e+00,1.4130000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4128000000e-02
-2.5000000000e+00,1.4124000000e-02
-2.5000000000e+00,1.4124000000e-02
-2.5000000000e+00,1.4126000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3566000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3574000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3574000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3574000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3574000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3574000000e-02
-2.4000000000e+00,1.3564000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3566000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3576000000e-02
-2.4000000000e+00,1.3574000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3576000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3574000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3566000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3568000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3576000000e-02
-2.4000000000e+00,1.3574000000e-02
-2.4000000000e+00,1.3570000000e-02
-2.4000000000e+00,1.3574000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.4000000000e+00,1.3572000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3008000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3008000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3016000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3016000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3016000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3016000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3008000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3018000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3020000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3016000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3016000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3008000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3006000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3014000000e-02
-2.3000000000e+00,1.3010000000e-02
-2.3000000000e+00,1.3012000000e-02
-2.3000000000e+00,1.3016000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2458000000e-02
-2.2000000000e+00,1.2456000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2448000000e-02
-2.2000000000e+00,1.2448000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2448000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2448000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2458000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2456000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2446000000e-02
-2.2000000000e+00,1.2448000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2448000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2448000000e-02
-2.2000000000e+00,1.2448000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2458000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2448000000e-02
-2.2000000000e+00,1.2448000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2448000000e-02
-2.2000000000e+00,1.2450000000e-02
-2.2000000000e+00,1.2454000000e-02
-2.2000000000e+00,1.2448000000e-02
-2.2000000000e+00,1.2452000000e-02
-2.2000000000e+00,1.2448000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1890000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1890000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1892000000e-02
-2.1000000000e+00,1.1890000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1890000000e-02
-2.1000000000e+00,1.1882000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1882000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1892000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1892000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1890000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1880000000e-02
-2.1000000000e+00,1.1882000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1882000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1890000000e-02
-2.1000000000e+00,1.1890000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.1000000000e+00,1.1884000000e-02
-2.1000000000e+00,1.1886000000e-02
-2.1000000000e+00,1.1888000000e-02
-2.0000000000e+00,1.1316000000e-02
-2.0000000000e+00,1.1320000000e-02
-2.0000000000e+00,1.1320000000e-02
-2.0000000000e+00,1.1316000000e-02
-2.0000000000e+00,1.1316000000e-02
-2.0000000000e+00,1.1318000000e-02
-2.0000000000e+00,1.1318000000e-02
-2.0000000000e+00,1.1318000000e-02
-2.0000000000e+00,1.1318000000e-02
-2.0000000000e+00,1.1320000000e-02
-2.0000000000e+00,1.1320000000e-02
-2.0000000000e+00,1.1324000000e-02
-2.0000000000e+00,1.1322000000e-02
-2.0000000000e+00,1.1318000000e-02
-2.0000000000e+00,1.1324000000e-02
-2.0000000000e+00,1.1322000000e-02
-2.0000000000e+00,1.1318000000e-02
-2.0000000000e+00,1.1324000000e-02
-2.0000000000e+00,1.1320000000e-02
-2.0000000000e+00,1.1320000000e-02
-2.0000000000e+00,1.1318000000e-02
