# Saved on 2025-07-12T20:35:06.847544
# Name: Shreenidhi
# Sample_ID: Batch5_Sample5_F3_TE43
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 0.7
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: 0.1
#   Reset_Compliance: 0.01
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 3
#   Neg_Voltage: -2.5
#   Min_MemWindow: 0.5
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.005
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0005
#   max_gtarget: 0.0008
#   num_level: 4
#   num: 10
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 2
#   v_rst: -2
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 5e-06
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0004
#   max_gtarget: 0.0013
#   num_level: 10
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.7
#   v_prg_max: 5
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-05
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: True
#   use_fine: True
#   use_ultra_fine: True
#   use_ultra_ultra_fine: True
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
# ILOVEDATA:
#   v_start: 0.5
#   v_max: 3
#   v_step: 1
#   pulses_per_voltage: 100
#   derivative_interval: 10
#   v_rd: 0.1
#   ranging_rd: 6002
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
4.8000000000e-01,3.2504000000e-04,3.2210000000e-04,3.2488000000e-04,0.0000000000e+00,0.0000000000e+00
4.5000000000e-01,2.8368000000e-04,2.8132000000e-04,2.8334000000e-04,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,2.4600000000e-04,2.4452000000e-04,2.4594000000e-04,0.0000000000e+00,0.0000000000e+00
3.9000000000e-01,2.1350000000e-04,2.1212000000e-04,2.1318000000e-04,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,1.8328000000e-04,1.8288000000e-04,1.8320000000e-04,0.0000000000e+00,0.0000000000e+00
3.3000000000e-01,1.5696000000e-04,1.5674000000e-04,1.5694000000e-04,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,1.3342000000e-04,1.3328000000e-04,1.3332000000e-04,0.0000000000e+00,0.0000000000e+00
2.7000000000e-01,1.1238000000e-04,1.1226000000e-04,1.1238000000e-04,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,9.3898000000e-05,9.3884000000e-05,9.3990000000e-05,0.0000000000e+00,0.0000000000e+00
2.1000000000e-01,7.7194000000e-05,7.7444000000e-05,7.7292000000e-05,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,6.2528000000e-05,6.2712000000e-05,6.2448000000e-05,0.0000000000e+00,0.0000000000e+00
1.5000000000e-01,4.9238000000e-05,4.9476000000e-05,4.9266000000e-05,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,3.7552000000e-05,3.7782000000e-05,3.7708000000e-05,0.0000000000e+00,0.0000000000e+00
9.0000000000e-02,2.7088000000e-05,2.7262000000e-05,2.7070000000e-05,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,1.7474000000e-05,1.7564000000e-05,1.7476000000e-05,0.0000000000e+00,0.0000000000e+00
3.0000000000e-02,8.5835000000e-06,8.6525000000e-06,8.6010000000e-06,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-1.3386000000e-08,-1.1409000000e-08,-1.0825000000e-08,0.0000000000e+00,0.0000000000e+00
