# Saved on 2025-06-24T17:19:34.744956
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 1
#   Neg_Voltage: -1.75
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.003
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 12
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.8
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 5e-06
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
9.0000000000e-02,2.1650000000e-04,1.9284000000e-04,1.1762000000e-04,8.1074000000e-05,0.0000000000e+00
8.0000000000e-02,1.9114000000e-04,1.6988000000e-04,1.0368000000e-04,7.2348000000e-05,0.0000000000e+00
7.0000000000e-02,1.6892000000e-04,1.4970000000e-04,9.0788000000e-05,6.2706000000e-05,0.0000000000e+00
6.0000000000e-02,1.4438000000e-04,1.2860000000e-04,7.7076000000e-05,5.3294000000e-05,0.0000000000e+00
5.0000000000e-02,1.1946000000e-04,1.0624000000e-04,6.5026000000e-05,4.4798000000e-05,0.0000000000e+00
4.0000000000e-02,9.5810000000e-05,8.5622000000e-05,5.1358000000e-05,3.5238000000e-05,0.0000000000e+00
3.0000000000e-02,7.1440000000e-05,6.3386000000e-05,3.8310000000e-05,2.6388000000e-05,0.0000000000e+00
2.0000000000e-02,4.8914000000e-05,4.3694000000e-05,2.6150000000e-05,1.7952000000e-05,0.0000000000e+00
1.0000000000e-02,2.3434000000e-05,2.1394000000e-05,1.2460000000e-05,8.8351000000e-06,0.0000000000e+00
0.0000000000e+00,8.6800000000e-07,8.4250000000e-07,-1.6602000000e-07,-1.1546000000e-07,0.0000000000e+00
