# Saved on 2025-06-18T15:01:13.565421
# Name: Quinn
# Sample_ID: Batch3_F5_TPTE36
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -1.5
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.00095
#   max_gtarget: 0.001
#   num_level: 2
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
# SmartProgram:
#   min_gtarget: 0.00095
#   max_gtarget: 0.001
#   num_level: 2
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 60
#   SampleRate: 60
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
1.8000000000e-01,2.4792000000e-04,2.3854000000e-04,2.4638000000e-04,2.4676000000e-04,2.3332000000e-04
1.6000000000e-01,2.2000000000e-04,2.1168000000e-04,2.1954000000e-04,2.1918000000e-04,2.0782000000e-04
1.4000000000e-01,1.9130000000e-04,1.8492000000e-04,1.9144000000e-04,1.9160000000e-04,1.8208000000e-04
1.2000000000e-01,1.6360000000e-04,1.5826000000e-04,1.6460000000e-04,1.6334000000e-04,1.5510000000e-04
1.0000000000e-01,1.3670000000e-04,1.3250000000e-04,1.3582000000e-04,1.3514000000e-04,1.2940000000e-04
8.0000000000e-02,1.0898000000e-04,1.0514000000e-04,1.0826000000e-04,1.0896000000e-04,1.0330000000e-04
6.0000000000e-02,8.1720000000e-05,7.9140000000e-05,8.2142000000e-05,8.2644000000e-05,7.8098000000e-05
4.0000000000e-02,5.3846000000e-05,5.2368000000e-05,5.4196000000e-05,5.4754000000e-05,5.2268000000e-05
2.0000000000e-02,2.7302000000e-05,2.6294000000e-05,2.7024000000e-05,2.6618000000e-05,2.6740000000e-05
0.0000000000e+00,6.6540000000e-08,1.0466000000e-07,1.1302000000e-07,-2.0338000000e-07,3.6336000000e-07
