# Saved on 2025-06-18T15:01:59.634535
# Name: Quinn
# Sample_ID: Batch3_F5_TPTE36
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -1.7
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.00095
#   max_gtarget: 0.001
#   num_level: 2
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
# SmartProgram:
#   min_gtarget: 0.00095
#   max_gtarget: 0.001
#   num_level: 2
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 60
#   SampleRate: 60
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
1.8000000000e-01,2.3906000000e-04,1.9398000000e-04,2.0986000000e-04,2.5586000000e-04,2.4680000000e-04
1.6000000000e-01,2.1288000000e-04,1.7154000000e-04,1.8732000000e-04,2.2690000000e-04,2.2040000000e-04
1.4000000000e-01,1.8632000000e-04,1.4972000000e-04,1.6316000000e-04,1.9850000000e-04,1.9210000000e-04
1.2000000000e-01,1.5876000000e-04,1.2734000000e-04,1.3922000000e-04,1.7038000000e-04,1.6412000000e-04
1.0000000000e-01,1.3198000000e-04,1.0646000000e-04,1.1602000000e-04,1.4202000000e-04,1.3728000000e-04
8.0000000000e-02,1.0558000000e-04,8.5716000000e-05,9.2668000000e-05,1.1314000000e-04,1.1008000000e-04
6.0000000000e-02,8.0114000000e-05,6.4530000000e-05,7.0074000000e-05,8.5144000000e-05,8.3354000000e-05
4.0000000000e-02,5.2644000000e-05,4.2300000000e-05,4.6752000000e-05,5.6902000000e-05,5.5508000000e-05
2.0000000000e-02,2.6288000000e-05,2.0796000000e-05,2.4116000000e-05,2.8770000000e-05,2.7946000000e-05
0.0000000000e+00,7.3820000000e-08,3.3242000000e-07,3.0614000000e-07,-1.4401000000e-08,4.3410000000e-07
