# Saved on 2025-06-25T11:06:38.336546,,,,,,,,,,
# Name: Shreenidhi,,,,,,,,,,
# Sample_ID: Batch3_F5_TPTE33,,,,,,,,,,
# Waveform Format: Reram,,,,,,,,,,
# Waveform: ReRam_Program_Evan,,,,,,,,,,
# VDD WGFMU: 1,,,,,,,,,,
# VSS WGFMU: 2,,,,,,,,,,
# trd: 0.0001,,,,,,,,,,
# pts_per_meas: 1,,,,,,,,,,
# Short_Check_Test:,,,,,,,,,,
#   SMU_Pair: [1, 2],,,,,,,,,
#   Max_Resistance: 200,,,,,,,,,,
#   Max_Voltage: 0.1,,,,,,,,,,
#   IComp: 0.1,,,,,,,,,,
#   Dynamic_Check: True,,,,,,,,,,
#   D_StartV: 0.1,,,,,,,,,,
#   D_Step: 1,,,,,,,,,,
#   D_Wait: 10,,,,,,,,,,
#   SaveData: True,,,,,,,,,,
# Form_Test:,,,,,,,,,,
#   SMU_Pair: [1, 2],,,,,,,,,
#   Max_Resistance: 10000,,,,,,,,,,
#   Max_Voltage: 7,,,,,,,,,,
#   IComp: 0.001,,,,,,,,,,
#   Dynamic_Check: True,,,,,,,,,,
#   D_StartV: 1,,,,,,,,,,
#   D_Step: 0.1,,,,,,,,,,
#   D_Wait: 2,,,,,,,,,,
#   Reset_Voltage: -1.5,,,,,,,,,,
#   Reset_Compliance: 0.1,,,,,,,,,,
#   SaveData: True,,,,,,,,,,
# Switch_Test:,,,,,,,,,,
#   SMU_Pair: [1, 2],,,,,,,,,
#   num_loops: 5,,,,,,,,,,
#   Read_Voltage: 0.1,,,,,,,,,,
#   Pos_Voltage: 2.3,,,,,,,,,,
#   Neg_Voltage: -1,,,,,,,,,,
#   Min_MemWindow: 1.1,,,,,,,,,,
#   Reset_Voltage_Step: 0.1,,,,,,,,,,
#   ICompSet: 0.001,,,,,,,,,,
#   ICompReset: 0.1,,,,,,,,,,
#   ICompRead: 0.1,,,,,,,,,,
#   SaveData: True,,,,,,,,,,
# Program:,,,,,,,,,,
#   min_gtarget: 0.0008,,,,,,,,,,
#   max_gtarget: 0.0008,,,,,,,,,,
#   num_level: 1,,,,,,,,,,
#   num: 20,,,,,,,,,,
#   num_reads: 10,,,,,,,,,,
#   v_rd: 0.1,,,,,,,,,,
#   v_prg: 0.7,,,,,,,,,,
#   v_rst: -0.8,,,,,,,,,,
#   v_prg_max: 10,,,,,,,,,,
#   v_countmax: 1000,,,,,,,,,,
#   v_count: 0,,,,,,,,,,
#   goffset: 1e-05,,,,,,,,,,
#   ProgramTargetOffset: 1e-05,,,,,,,,,,
#   read_waveform: ReRam_Read_Evan,,,,,,,,,,
#   program_waveform: ReRam_Program_Evan,,,,,,,,,,
#   RTN_waveform: Retention_10Min,,,,,,,,,,
# SmartProgram:,,,,,,,,,,
#   min_gtarget: 0.0002,,,,,,,,,,
#   max_gtarget: 0.0013,,,,,,,,,,
#   num_level: 6,,,,,,,,,,
#   num: 20,,,,,,,,,,
#   num_reads: 10,,,,,,,,,,
#   v_rd: 0.1,,,,,,,,,,
#   v_prg: 1,,,,,,,,,,
#   v_rst: -1,,,,,,,,,,
#   v_prg_max: 2.3,,,,,,,,,,
#   v_countmax: 1000,,,,,,,,,,
#   v_count: 0,,,,,,,,,,
#   goffset: 5e-06,,,,,,,,,,
#   ProgramTargetOffset: 1e-05,,,,,,,,,,
#   read_waveform: ReRam_Read_Evan,,,,,,,,,,
#   program_waveform: ReRam_Program_Evan,,,,,,,,,,
#   RTN_waveform: ReRam_RTN_Evan,,,,,,,,,,
#   boundary_super_coarse: 0.0001,,,,,,,,,,
#   boundary_coarse: 5e-05,,,,,,,,,,
#   boundary_fine: 5e-05,,,,,,,,,,
#   boundary_ultra_fine: 5e-07,,,,,,,,,,
#   super_coarse_step: 0.0001,,,,,,,,,,
#   coarse_step: 2.5e-05,,,,,,,,,,
#   fine_step: 2.5e-05,,,,,,,,,,
#   ultra_fine_step: 5e-07,,,,,,,,,,
#   ultra_ultra_fine_step: 5e-07,,,,,,,,,,
#   use_super_coarse: False,,,,,,,,,,
#   use_fine: False,,,,,,,,,,
#   use_ultra_fine: False,,,,,,,,,,
#   use_ultra_ultra_fine: False,,,,,,,,,,
# Retention:,,,,,,,,,,
#   SMU_Pair: [1, 2],,,,,,,,,
#   ReadVoltage: 0.1,,,,,,,,,,
#   ReadCompliance: 0.1,,,,,,,,,,
#   Interval: 0.01,,,,,,,,,,
#   Duration: 180,,,,,,,,,,
#   SampleRate: 2,,,,,,,,,,
#   SaveData: True,,,,,,,,,,
Time (s),Conductance_Target_400.00 uS,Conductance_Target_500.00 uS,Conductance_Target_600.00 uS,Conductance_Target_700.00 uS,Conductance_Target_800.00 uS,Conductance_Target_900.00 uS,Conductance_Target_1000.00 uS,Conductance_Target_1100.00 uS,Conductance_Target_1200.00 uS,Conductance_Target_1300.00 uS
1.472144,0.00039065795136,0.00050207057939,0.00059446600062,0.00070210939157,0.00078844816016,0.0008889559831,0.00098656659247,0.0010907607066,0.0011875695782,0.0013073153968
1.473144,0.00039236940211,0.00049998689065,0.00059085286921,0.00071012480475,0.00079673838627,0.00088706357928,0.00098825214081,0.0010952207958,0.0011878211808,0.0013157224748
1.474144,0.00038755402784,0.00049762544222,0.00058997862652,0.00070340989623,0.00079262506915,0.00088908505859,0.00099113465694,0.0010862090858,0.0011902136612,0.0013115016918
1.475144,0.00039254835428,0.00049519599997,0.00059135330957,0.00070613757998,0.00079603378254,0.00088163244072,0.0009861712897,0.0010913613369,0.0011888956215,0.0013113261957
1.476144,0.00039647889935,0.00050548311265,0.00059983540268,0.00069518930104,0.00079534474935,0.00089208282589,0.00099153308838,0.0010890518024,0.0011939760589,0.0012894354586
1.477144,0.00039321621443,0.00049955699069,0.00059769463405,0.00069923276897,0.0007901994104,0.00088893066277,0.00098766911833,0.0010839619063,0.0011842070671,0.0013071075955
1.478144,0.00039184829802,0.00050015627494,0.00060425649281,0.00069549118052,0.00079170371464,0.00088636450528,0.00099282558949,0.00109409586,0.0011930402979,0.0013058411423
1.479144,0.00039341950469,0.00048863770644,0.00059152098402,0.00069771544077,0.00079121011368,0.00087784523203,0.00098034259281,0.0010902466602,0.0011896071373,0.0013102244702
1.480144,0.00040085247747,0.0004928605631,0.0005959385453,0.00070290938311,0.00079234006989,0.00088887274615,0.0009869573114,0.0010933207523,0.001188331953,0.0013027508976
1.481144,0.00039829876187,0.00048673638958,0.00059323920141,0.00069966372394,0.00078427328845,0.00088694978331,0.00098926015198,0.0010920068598,0.0011757369793,0.0013057554315
1.482144,0.00040561790229,0.00049176735047,0.000597651524,0.00069997346145,0.00078502176621,0.00089217486675,0.00099626529845,0.0011020988313,0.0011852840544,0.0013122367091
1.483144,0.00039245125663,0.00049491340178,0.00059559373767,0.0007004244253,0.00078352561104,0.00089090164693,0.00098491145764,0.0010978343198,0.0011822795204,0.0013040944759
1.484144,0.00039916689275,0.00049370213674,0.00059446942032,0.00070713045716,0.00079868288594,0.00089342880528,0.00098881493614,0.0010991757154,0.0011957951938,0.0013106757251
1.485144,0.00039729573473,0.00049466121709,0.00059343034081,0.00070638045145,0.00078800381743,0.00089480803581,0.0009861595754,0.0010786207713,0.0011867271678,0.0013062116341
1.486144,0.00040085076762,0.00049211765145,0.0005872937254,0.00070871225034,0.00078914774349,0.00088605112978,0.00098557487945,0.0010942376684,0.0011890903261,0.001311001688
1.487144,0.00039793318138,0.00049806567404,0.00059479836636,0.00069267407525,0.00078641620348,0.0008916817751,0.00098366326711,0.0010925238166,0.0011951307533,0.0013006787049
1.488144,0.0003980769543,0.00049889480579,0.00059332076489,0.00070385955041,0.0007892040594,0.00089098517492,0.00098055053968,0.0010910152923,0.0011883550178,0.0013081380166
1.489144,0.0003958835805,0.00050186514272,0.00059340403823,0.00070110567322,0.00078833669249,0.00088935848908,0.00098962613265,0.0010921846842,0.0011927855667,0.0013064805535
1.490144,0.00038879541535,0.00048878020607,0.00058380541304,0.00070585767389,0.00078603014117,0.00087905624241,0.00098278702353,0.0010910614947,0.0011881319369,0.0013193915947
1.491144,0.00039263741201,0.00049743419368,0.00059308651544,0.0007027626998,0.00079601850302,0.00088317508926,0.00098447148048,0.0010974766337,0.0011927591549,0.0013079974451
1.492144,0.00039468093746,0.00049622969527,0.00059090078139,0.00070191767009,0.00078955607023,0.00088173816039,0.0009859479178,0.0010875061707,0.0011757919856,0.0013121137454
1.493144,0.00039541013393,0.00050124537665,0.0005980467904,0.00070242364018,0.00078892269812,0.00089581611974,0.00099702971056,0.0010973414464,0.0011856558558,0.0013058567129
1.494144,0.00038686343032,0.00049726015277,0.00060074526118,0.00069384434028,0.00078777418821,0.0008860782691,0.00099263619632,0.0010954497702,0.0011906046711,0.0013066851534
1.495144,0.00039309943531,0.00049704995035,0.00060171576479,0.00069830770371,0.00079722507508,0.0008893913764,0.00099388409581,0.0010940188076,0.001195996083,0.0013075741299
1.496144,0.00039178186853,0.0004953043026,0.00059992024035,0.00070273526944,0.00079062752775,0.00089066583314,0.00098042110039,0.0010828195082,0.0011832187738,0.0012996543956
1.497144,0.00040449700464,0.00048889738537,0.00059381924075,0.00070389614848,0.00079105826444,0.00088591245003,0.00098765078292,0.0010940671928,0.0011869763694,0.0013090661378
1.498144,0.00040065198846,0.00049022415624,0.0005974393207,0.0006918420695,0.00078170800407,0.00088977256382,0.00098616990726,0.0010919924534,0.0011859252845,0.0013013721036
1.499144,0.00040646486013,0.00049404356105,0.00060019137891,0.00069878311479,0.00078692442912,0.00088669323304,0.00098308606539,0.00110005225,0.0011845644622,0.0013046979439
1.500144,0.00040058104787,0.00049650199799,0.00059911977587,0.00069858942879,0.00078336313891,0.00089374712843,0.00098796910606,0.001094855179,0.0011855954654,0.0013033747382
1.501144,0.0003973791172,0.00048705263907,0.00058736499341,0.00070912166848,0.0007836156874,0.00088307679107,0.0009849860362,0.001097782515,0.001180579784,0.0013244706497
1.502144,0.00039942377043,0.00049209222198,0.00059202964621,0.00070528178185,0.00078996716184,0.00088746099209,0.00098822376458,0.001101822927,0.0011902373808,0.0013094817405
1.503144,0.00040061833715,0.00049119818868,0.00058877700212,0.00070986556238,0.00078785284131,0.00088774722826,0.00098241158412,0.0010917460168,0.0011831407028,0.0013072071306
1.504144,0.00039970014768,0.0005019645323,0.00059898182371,0.00070684174716,0.00078688812209,0.00089784422016,0.00099550670711,0.0010967939306,0.0011873395852,0.0013043804211
1.505144,0.00039219761675,0.00049832990044,0.00059284564486,0.00070130983659,0.00078651049989,0.00088753324235,0.00098880911537,0.0010932538862,0.0011875895143,0.0013131843298
1.506144,0.00039406895667,0.00050480637583,0.00059253601648,0.00070384980063,0.00079392055341,0.00089119304903,0.00098658623756,0.0010945748363,0.001199214239,0.0013091025176
1.507144,0.00038790774852,0.00049900863814,0.00059603269619,0.00070362802944,0.00079369638115,0.0008846201672,0.00097771539004,0.00108480177,0.0011898507364,0.0013036715973
1.508144,0.00040046426875,0.00049678048526,0.00059352420067,0.00070260888606,0.00079479483247,0.0008851767052,0.00098933887784,0.0010890263366,0.0011926954176,0.0013117463095
1.509144,0.0003941738396,0.00049816364481,0.00059372312535,0.00069776440796,0.00078123739513,0.00088252432761,0.00098559721664,0.0010883672803,0.0011794447346,0.0013059734192
1.510144,0.00039882492274,0.00049854083045,0.00059650388721,0.00069784779043,0.00079186705989,0.00088126842456,0.00098969241662,0.0011075667862,0.0011903571431,0.0013118676725
1.511144,0.00039176080463,0.00049828409828,0.00059907157265,0.00069464236731,0.00079038181866,0.00088937347755,0.00099012853752,0.0010921833018,0.0011850164447,0.0013068132102
1.512144,0.00039387836296,0.00049308760936,0.00059305260947,0.00071181450039,0.00079142213508,0.00088344917458,0.00099115124613,0.0010942912922,0.0011797807383,0.001314295223
1.513144,0.00039428934542,0.00049093876441,0.00059665104345,0.00070091693487,0.00079068617197,0.00088517685072,0.00099487777334,0.0010950813885,0.0011859774531,0.0013084954116
1.514144,0.00040022110625,0.0004888751937,0.00059649963077,0.00070244488597,0.00079050973,0.00088765526016,0.0009860060527,0.001094416948,0.0011826244736,0.0013072931324
1.515144,0.00040380273276,0.00050201077102,0.00060544316511,0.00069864654506,0.00079276782344,0.00089666478743,0.00099300137663,0.0010956083861,0.001188569513,0.0012952741235
1.516144,0.00040102619096,0.00049378850235,0.00059497549955,0.00070110494562,0.00078382618085,0.00089151857537,0.00098970936961,0.0010891567945,0.0011833038297,0.0013090200082
1.517144,0.00039829395973,0.00049518708693,0.00059655096265,0.00070142064942,0.00078900950029,0.00089366898465,0.00098933422123,0.0010980574007,0.0011986530444,0.0013043674699
1.518144,0.00039685477532,0.00048821300879,0.000589649826,0.00070062247687,0.00079000732512,0.00088011453045,0.00097659474704,0.0010904537339,0.0011891699978,0.0013111316366
1.519144,0.00040819439164,0.00049328722525,0.0005895180584,0.00070846457675,0.00079082412412,0.00089039356681,0.00098416443507,0.0010923253285,0.0011859189544,0.0013106451661
1.520144,0.00039893489884,0.00049246882554,0.0005884098573,0.00070442394644,0.00078122015111,0.00088768210844,0.00098101598269,0.00109243716,0.0011787494441,0.0013082660735
1.521144,0.00039844788262,0.00049473514082,0.00058696576161,0.00070277834311,0.00078856472101,0.0008843078831,0.00099528224382,0.0011024311971,0.0011912460468,0.0013165036216
1.522144,0.00039031838241,0.00050118458603,0.00059342328314,0.00070182693889,0.00078730729001,0.00088851149485,0.00098637756309,0.0010926023242,0.0011865982378,0.001306719787
1.523144,0.00039250353439,0.00050152586482,0.00059121688537,0.0007108454156,0.0007972549065,0.00088623644842,0.00098863769381,0.0010949968419,0.0011886630818,0.0013144058175
1.524144,0.00038620608393,0.00049774280342,0.00059167690779,0.00070340196544,0.00079234428995,0.00088856650109,0.00099141798273,0.0010846175428,0.0011905175779,0.0013106271217
1.525144,0.00039126134652,0.00049549529649,0.00059096018958,0.00070516049163,0.00079537036072,0.00088193635747,0.00098707299912,0.0010919340275,0.0011897574586,0.0013123663666
1.526144,0.00039529393689,0.00050409016694,0.00060100905102,0.00069468122092,0.00079558085417,0.00089263332484,0.00098995355074,0.0010896786262,0.001195395962,0.001292975503
1.527144,0.00039537535486,0.00049986716476,0.00059659789258,0.00069958339736,0.00079076715338,0.00088839457021,0.00098690987215,0.0010851673869,0.0011838591308,0.0013074534945
1.528144,0.00039214079152,0.00049904170737,0.00060030066379,0.00069458976213,0.00079080644355,0.00088680702902,0.00099276345281,0.0010937237676,0.0011921779515,0.0013072519505
1.529144,0.00039351787564,0.00048826164857,0.0005885435894,0.00069723733759,0.00079167883086,0.00087757158326,0.00098027136119,0.0010907524847,0.0011886777793,0.0013132936147
1.530144,0.00040092003474,0.00049247872084,0.00059610618337,0.00070278103522,0.0007921364886,0.00088890155894,0.00098691365565,0.0010944784299,0.0011865873239,0.0013026273518
1.531144,0.00040186976548,0.00048750560381,0.00059569832956,0.00070063193562,0.00078480501543,0.00088501328719,0.00098892058304,0.0010926440154,0.0011746734526,0.0013070506975
1.532144,0.00040476657887,0.00049263493565,0.00059464611695,0.00070017660619,0.00078511322499,0.00089054003183,0.0009981149924,0.0011014139454,0.0011843325046,0.0013106789265
1.533144,0.00039436963561,0.00049409827625,0.00059617166698,0.00069976282248,0.00078395722085,0.00089079381723,0.00098534583231,0.0010981307423,0.0011818041821,0.0013043773652
1.534144,0.00040046961658,0.00049275480706,0.00059403511841,0.00070546258939,0.0007977491623,0.00089241701062,0.00098872063973,0.0010993521573,0.0011962991994,0.0013096939074
1.535144,0.00039662420022,0.00049246329581,0.00059320696892,0.00070579437306,0.00078724027844,0.00089446039055,0.00098479438748,0.0010779497097,0.0011856108904,0.0013038727047
1.536144,0.00040181690565,0.00049275466154,0.00058751724282,0.00070785084972,0.00078901430243,0.00088645610958,0.00098471689853,0.0010942406516,0.0011888777954,0.0013105124526
1.537144,0.00039874434151,0.00049898528232,0.00059512054577,0.00069179855927,0.0007872057904,0.00089268221927,0.00098412325315,0.0010932155419,0.0011945558072,0.0013014965225
1.538144,0.00040071859985,0.00050034526794,0.00059285426687,0.00070230154961,0.00078894925537,0.00089111243142,0.00098044198239,0.0010917283362,0.0011878781515,0.001307521452
1.539144,0.00039498318074,0.00050279380957,0.00059279827838,0.00070207788667,0.00078877936176,0.0008893742779,0.00098976015579,0.0010928633128,0.0011918319069,0.0013082424994
1.540144,0.00039074857341,0.00048962643632,0.0005860611418,0.0007060066855,0.00078733493865,0.00087951229943,0.00098271535535,0.0010914406448,0.0011869204172,0.0013202195987
1.541144,0.00039281174395,0.00049731104809,0.00059283502196,0.00070173759013,0.00079496443504,0.00088427266746,0.00098485979834,0.0010983375978,0.0011927350715,0.0013094824681
1.542144,0.00039496637328,0.00049634647439,0.00059214427893,0.0007013791037,0.00079082215962,0.0008819867071,0.00098609438282,0.001087595374,0.0011757809989,0.0013126546401
1.543144,0.00039554670366,0.00050175091019,0.00059907892137,0.0007019838813,0.00078993492934,0.0008955753583,0.00099728727946,0.0010956890037,0.0011858173093,0.0013030826813
1.544144,0.00038656868128,0.00049785841838,0.0005965024684,0.00069571324275,0.00078877368651,0.00088550354121,0.0009912585665,0.0010939373897,0.0011897648074,0.0013082406076
1.545144,0.00038928654249,0.00049779679102,0.0005997914559,0.00069944624556,0.00079829049355,0.00088893844804,0.00099409538961,0.0010945259419,0.0011969362095,0.00130742701
1.546144,0.00039286926039,0.00049602160288,0.00059910198615,0.00070161360782,0.00079049365013,0.0008907065785,0.00097940319392,0.0010832085536,0.0011842806998,0.0012992622214
1.547144,0.00040139602788,0.0004891637218,0.00059318193962,0.00070246045652,0.00079000303231,0.00088595908892,0.0009891375521,0.0010936042236,0.0011870809976,0.0013074072194
1.548144,0.00040057355363,0.00049091191613,0.00059986268752,0.00069270077802,0.00078126875451,0.00089057153673,0.00098635144241,0.00109149114,0.0011854648619,0.0013027826208
1.549144,0.00040678889491,0.0004942302985,0.00059737951233,0.0006991547707,0.00078618293628,0.00088779474027,0.00098357013485,0.0011005027773,0.0011845600966,0.0013076784671
1.550144,0.0004004553557,0.00049694463087,0.00059715730458,0.00069728768722,0.00078320255852,0.00089405490144,0.00098765500297,0.0010955057951,0.0011855181219,0.0013039229088
1.551144,0.00039677041059,0.00048629983212,0.0005867515938,0.00070685207902,0.00078349323303,0.00088269283879,0.00098501572211,0.0010981255036,0.0011799216009,0.0013232555648
1.552144,0.00039986090997,0.0004911060023,0.00058952216932,0.00070443493314,0.0007894582086,0.0008874519699,0.00098830372735,0.0011008511501,0.0011909189197,0.0013093162852
1.553144,0.00040066428483,0.00049101086915,0.0005854957999,0.00070942842285,0.00078713383118,0.0008874010382,0.0009816630336,0.0010922753427,0.0011838888895,0.0013057893375
1.554144,0.00039961887524,0.00050171274779,0.00059918183979,0.00070605521614,0.00078731194662,0.00089838409622,0.00099329903605,0.0010957851191,0.0011870264279,0.0013017017045
1.555144,0.00039240585465,0.00049830305215,0.00059120629885,0.00070263798989,0.00078624361777,0.00088676773885,0.00098764125141,0.0010917666805,0.0011861971871,0.0013141005184
1.556144,0.00039107486373,0.00050392845878,0.00059481804783,0.00070441230491,0.00079306133557,0.00088926994067,0.00098544071079,0.0010936122271,0.0011990266648,0.0013084284728
1.557144,0.00038679259887,0.00049817172112,0.00059223872086,0.00070354151831,0.00079355610069,0.00088417385996,0.00097686068329,0.0010845897486,0.0011898348748,0.0013037952885
1.558144,0.00040180319047,0.00049533100537,0.00059164285631,0.00070469170169,0.00079499426647,0.00088460401457,0.00098913442343,0.0010880264017,0.0011927878222,0.0013114222384
1.559144,0.00039425245632,0.00049717858928,0.00059490030253,0.00069799752964,0.00077921278717,0.00088292101282,0.00098639160569,0.0010886932432,0.0011764014198,0.0013061660866
1.560144,0.00039610680687,0.00049765487347,0.00059798036091,0.00069544068538,0.00079104000179,0.00088163513283,0.00099053897429,0.0011080494005,0.0011888505105,0.0013146847778
1.561144,0.00039072187064,0.00049896974815,0.00060105347075,0.000695086419,0.00079011617345,0.00088952750957,0.00099081153166,0.0010918817134,0.0011850698502,0.0013082126679
1.562144,0.00039401747927,0.00049244776164,0.00059372905525,0.00070849549957,0.00079260738858,0.00088303568191,0.00099143835541,0.0010942976223,0.0011797947809,0.0013140590454
1.563144,0.00039499322156,0.00049077490985,0.00059436606534,0.0007010390982,0.00079034420196,0.0008853131294,0.00099465214589,0.0010935492173,0.0011865823762,0.0013092468726
1.564144,0.00039819355152,0.00048811714805,0.0005987511031,0.00070233094448,0.00078976343502,0.00088746775873,0.0009857097757,0.0010939328786,0.0011832378368,0.0013094763563
1.565144,0.00040376879042,0.00050125498092,0.00060396880144,0.00069817520853,0.00079278113844,0.00089655462943,0.00099156488432,0.0010955538164,0.0011882255058,0.0012960543972
1.566144,0.00040179555072,0.00049322883569,0.00059804708144,0.00070130852691,0.00078281438618,0.00089092289272,0.00098941549368,0.0010884441872,0.0011819146312,0.0013068239787
1.567144,0.00039866179577,0.00049490179663,0.00059692683863,0.00070006266469,0.0007884799561,0.00089459681476,0.00098812728538,0.0010982545791,0.0011972949869,0.0013036072778
1.568144,0.00039802929678,0.00048909303587,0.00059336518461,0.00070094538387,0.00078934979683,0.00088131280791,0.00097726595413,0.0010909116827,0.0011886561697,0.0013142963871
1.569144,0.00040807124606,0.0004935294055,0.00058993140556,0.00070719179348,0.00079057041148,0.00088926673925,0.00098277443612,0.0010915652092,0.0011850362353,0.001308452338
1.570144,0.00039823797124,0.00049406149628,0.00058597772295,0.00070508074714,0.00077940043411,0.00088765380497,0.0009819863044,0.001091736267,0.0011778836051,0.0013091527217
1.571144,0.00040064336645,0.00049593803851,0.00058742647525,0.00070210218837,0.00078719080193,0.00088470114861,0.00099591939943,0.0011034615454,0.001190896437,0.0013165693963
1.572144,0.00038949165173,0.00050258557167,0.00059294743551,0.00070102789323,0.00078649398347,0.00088848508312,0.00098575626907,0.001092220482,0.0011862862448,0.0013087646221
1.573144,0.00039280213969,0.00050074748287,0.00058912191889,0.00071147362178,0.00079660618212,0.00088662083726,0.0009883720486,0.0010947186092,0.0011885564891,0.0013142773241
1.574144,0.00038941077946,0.00049767069868,0.00058832232753,0.00070449925261,0.00079112796811,0.00088836473878,0.00099062446679,0.0010847781959,0.0011902462575,0.0013084654347
1.575144,0.00039394071791,0.00049459406,0.00059036134189,0.00070465139288,0.00079559795267,0.000881887172,0.0009872247756,0.0010926356481,0.0011898631783,0.0013122319069
1.576144,0.00039464121073,0.00050389055104,0.00060180711444,0.0006944128836,0.00079459685367,0.00089390538051,0.00098998338217,0.0010893486615,0.0011972682842,0.0012934887491
1.577144,0.00039397378714,0.00049928217777,0.00059601261455,0.00069965775765,0.00078999488323,0.00088788554422,0.00098655473266,0.0010857191228,0.0011843864922,0.001306127524
1.578144,0.00039207730879,0.0004983164763,0.00060109785409,0.00069324785727,0.00079098856077,0.00088733613666,0.00099227312603,0.0010949298303,0.0011923374404,0.001307518105
1.579144,0.0003920747622,0.00048781788792,0.0005887320367,0.0006965805369,0.00079154684499,0.00087784144853,0.00098124823126,0.0010907674732,0.0011897899094,0.0013154596672
1.580144,0.00040218445065,0.00049145222874,0.00059504069213,0.00070149559178,0.00079228702816,0.00088910383056,0.00098652024462,0.0010942121298,0.0011895422358,0.0013038555335
1.581144,0.0004011314013,0.00048602942115,0.00059297468397,0.00070028982009,0.00078471763118,0.00088550485088,0.00098983480711,0.001092659295,0.0011753130093,0.001307727216
1.582144,0.00040492646804,0.00049209702411,0.00059541842347,0.00070037931437,0.00078427809058,0.00089038774604,0.00099776327261,0.0011008184811,0.0011841139349,0.0013098279305
1.583144,0.00039183742047,0.00049423764722,0.00059582627728,0.00069854853791,0.00078355391452,0.00089125962404,0.00098542928754,0.0010980599473,0.0011821107182,0.0013060262427
1.584144,0.00039861541154,0.00049330250476,0.00059380650782,0.00070641101047,0.00079940065916,0.00089254011982,0.00098897471617,0.0010978672071,0.0011983895092,0.00130897708
1.585144,0.00039658956666,0.00049243462854,0.00059531153966,0.00070684021921,0.00078808960097,0.00089449502411,0.00098346594314,0.0010775145347,0.0011863362306,0.0013018655591
1.586144,0.00040439477743,0.00049122307246,0.00058795463701,0.00070783309639,0.00078892793681,0.00088715743914,0.00098456490377,0.0010934036254,0.0011897645163,0.0013113574823
1.587144,0.00039851220208,0.00049778576795,0.00059446276282,0.00069296445872,0.00078699864389,0.00089268083684,0.00098339849501,0.0010928793927,0.0011945926963,0.0013034303265
1.588144,0.00039865146391,0.00049944515922,0.00059312314988,0.00070310125011,0.00078875826148,0.00089035143901,0.00097967029433,0.0010929946438,0.0011877949146,0.001306473423
1.589144,0.0003956978253,0.00050201346312,0.00059261165006,0.00070254485763,0.00078896853665,0.00088851280452,0.00099078111816,0.0010918311455,0.0011922164413,0.0013088375272
1.590144,0.0003890197695,0.00048907240853,0.000585639973,0.00070589587267,0.00078696626588,0.00087838532636,0.00098347198218,0.00109073153,0.001185757792,0.0013196739019
1.591144,0.00039126272895,0.00049735488574,0.00059163139667,0.00070266883995,0.00079706464021,0.00088430628239,0.00098285010608,0.001099192159,0.0011922956037,0.0013096923067
1.592144,0.00039463189751,0.0004962872481,0.00059088666603,0.00070302194217,0.00079114070104,0.0008814654575,0.0009869159112,0.0010874190775,0.001177232989,0.0013133385801
1.593144,0.00039627022488,0.00050161252148,0.00059986439737,0.00070413421781,0.00078931967437,0.00089359506092,0.00099748205685,0.0010952127195,0.0011866189743,0.0012991324184
1.594144,0.00038721529563,0.00049712783948,0.00059714526287,0.0006961193867,0.00078773817222,0.00088635009888,0.00099168690213,0.0010943189409,0.0011900746904,0.0013079521887
1.595144,0.00039287067921,0.00049738966482,0.00060177386331,0.00069910318416,0.000798569381,0.00088923858129,0.0009934627451,0.0010954311438,0.0011978586554,0.0013069987472
1.596144,0.00039228598325,0.00050021775678,0.00059916263126,0.00070187204983,0.00079085752077,0.00089077511802,0.00097774507594,0.0010837218724,0.0011834649194,0.0012994662393
1.597144,0.00040422641177,0.00048887108278,0.00059584577684,0.00070318397775,0.00079130251834,0.00088696775492,0.00098933094705,0.001092267994,0.0011883930711,0.0013057194883
1.598144,0.00040146700485,0.00049093552661,0.00059688838519,0.00069379115303,0.00078138851677,0.00088983739261,0.00098642565717,0.0010910398851,0.0011852752505,0.0013033610594
1.599144,0.00040679100493,0.00049357775424,0.00059779104049,0.00070037029218,0.00078750788816,0.0008887128206,0.00098428332421,0.0011011101014,0.0011853050819,0.0013079078053
1.600144,0.00040109942347,0.00049488950026,0.00059554553445,0.00069744019129,0.00078412231233,0.00089378067059,0.00098782802525,0.0010945376562,0.0011854354671,0.0013034843141
1.601144,0.00039752289013,0.00048541372962,0.00058637455368,0.00070927402703,0.00078441596997,0.00088172062533,0.00098600365163,0.0010980205843,0.0011782020738,0.0013211440819
1.602144,0.0003979048779,0.00049080674216,0.00058988534875,0.00070502697781,0.00079054574599,0.00088682041678,0.00098934462585,0.0010994166223,0.0011901026301,0.0013112020679
1.603144,0.00040100472688,0.00049143640354,0.00058596626332,0.00071042479249,0.00078745215433,0.0008877687651,0.00098272161267,0.0010922515503,0.0011830862786,0.0013065598614
1.604144,0.00039950165956,0.00050140217354,0.00060071135522,0.00070724694524,0.00078804449004,0.00089799053967,0.00099358716398,0.0010951493459,0.0011867383,0.0013011532428
1.605144,0.00039327700506,0.00049742542615,0.00059142810642,0.00070125141065,0.00078658616985,0.00088683911599,0.00098883079772,0.0010913062579,0.0011869240552,0.0013141581439
1.606144,0.00039174326957,0.00050365037168,0.00059755820985,0.0007037067553,0.0007932347944,0.00088990484073,0.00098614771559,0.0010942850349,0.0011995419482,0.0013102237426
1.607144,0.00038784652133,0.00049880123697,0.00059313231759,0.00070297021011,0.00079361590906,0.00088550201326,0.00097653341072,0.0010860132898,0.0011908706074,0.0013096237672
