1.6951440000e+00,5.0447481044e-04,5.5118984164e-04,5.8999048633e-04,6.8727480539e-04,7.1909969847e-04,7.7280928963e-04,8.3281491243e-04,8.8327382400e-04,9.2517249868e-04,9.9671939097e-04
1.6961440000e+00,4.9856589612e-04,5.4271717090e-04,5.8790523326e-04,6.9288158556e-04,7.2129230830e-04,7.7154916653e-04,8.0526442616e-04,8.9097819000e-04,9.1722060461e-04,1.0017776367e-03
1.6971440000e+00,4.9650821893e-04,5.5172105931e-04,5.9102661908e-04,6.9024405093e-04,7.1729999036e-04,7.6229160186e-04,8.0430603703e-04,9.0204244771e-04,9.3377289886e-04,9.9629884062e-04
1.6981440000e+00,4.9633275921e-04,5.4983942391e-04,5.8700319642e-04,6.9594403612e-04,7.2275885032e-04,7.6223848737e-04,8.2154219854e-04,8.9054017735e-04,9.2065783974e-04,1.0011505219e-03
1.6991440000e+00,4.9761245464e-04,5.4934065702e-04,5.9042551584e-04,6.9602712756e-04,7.2106784501e-04,7.7752643847e-04,8.0695164797e-04,8.8342618255e-04,9.2174203019e-04,9.9078963103e-04
1.7001440000e+00,4.9721773394e-04,5.5051663367e-04,5.8980360336e-04,6.9887486461e-04,7.2487069701e-04,7.6914882811e-04,8.1086778664e-04,8.9741297415e-04,9.1472160420e-04,9.9460776255e-04
1.7011440000e+00,4.9398353440e-04,5.5044842156e-04,5.9414684074e-04,6.9376983447e-04,7.1913134889e-04,7.7955461165e-04,8.0668694864e-04,8.8891363703e-04,9.1509442427e-04,9.7994641692e-04
1.7021440000e+00,4.9583151849e-04,5.5593682191e-04,5.9002552007e-04,6.9221539889e-04,7.2052906035e-04,7.6920703577e-04,8.1799909822e-04,8.8551627414e-04,9.2056077847e-04,9.8757322121e-04
1.7031440000e+00,4.9194586609e-04,5.5211825384e-04,5.8884372265e-04,6.9704816269e-04,7.1730326454e-04,7.6734315371e-04,8.1273530668e-04,8.8309272542e-04,9.1682246421e-04,1.0068863048e-03
1.7041440000e+00,4.9687150749e-04,5.5826123571e-04,5.7960416598e-04,6.9843452366e-04,7.2403781815e-04,7.7281903941e-04,8.2098915300e-04,8.8693384896e-04,9.2166999821e-04,1.0081418441e-03
1.7051440000e+00,4.9427173508e-04,5.5535689171e-04,5.8626916143e-04,6.9535482908e-04,7.2348702815e-04,7.8025332186e-04,8.1996928202e-04,8.7811968115e-04,9.1362708190e-04,1.0031575221e-03
1.7061440000e+00,4.9876711273e-04,5.5316511862e-04,5.8624485973e-04,6.8883688073e-04,7.2684248153e-04,7.6989395893e-04,8.2400823885e-04,8.7483422249e-04,9.1953887022e-04,1.0097838822e-03
1.7071440000e+00,4.9383117585e-04,5.5032814998e-04,5.8419864217e-04,6.8645204010e-04,7.2232338425e-04,7.6446143794e-04,8.1868034613e-04,8.8919259724e-04,9.1105379397e-04,1.0204321006e-03
1.7081440000e+00,4.9493362894e-04,5.5502077885e-04,5.8703677496e-04,6.8991321314e-04,7.2438677307e-04,7.6586125942e-04,8.1996797235e-04,8.9201370429e-04,9.1652356787e-04,1.0221253615e-03
1.7091440000e+00,4.9272850447e-04,5.5403266742e-04,5.8503435866e-04,6.8875415309e-04,7.2909570008e-04,7.6167591033e-04,8.0716847151e-04,8.8801054517e-04,9.2261288955e-04,1.0040967754e-03
1.7101440000e+00,4.9712205509e-04,5.5480195442e-04,5.9181795223e-04,6.8293265940e-04,7.2406946856e-04,7.7083328506e-04,8.2318547356e-04,8.7672022346e-04,9.3646747700e-04,9.9043994851e-04
1.7111440000e+00,4.9695139751e-04,5.5062486354e-04,5.8934794652e-04,6.8718683906e-04,7.2885959526e-04,7.6392185292e-04,8.1992089690e-04,8.8883643912e-04,9.1759437055e-04,1.0003825446e-03
1.7121440000e+00,4.9845337344e-04,5.5033266108e-04,5.9552661696e-04,6.8317305704e-04,7.1900067269e-04,7.7026350482e-04,8.0862730101e-04,8.8783664978e-04,9.2239191872e-04,9.9512995803e-04
1.7131440000e+00,4.9672460591e-04,5.5493143009e-04,5.9084024542e-04,6.8942455982e-04,7.2442300734e-04,7.6430900663e-04,8.0093072029e-04,8.8727247203e-04,9.2429785582e-04,9.9526354461e-04
1.7141440000e+00,4.9621114158e-04,5.4999538406e-04,5.9246067394e-04,6.9042122050e-04,7.1320049756e-04,7.6251759310e-04,8.0322526628e-04,8.6327403551e-04,9.3053989985e-04,1.0017361637e-03
1.7151440000e+00,5.0009894039e-04,5.5230462749e-04,5.8608780819e-04,7.0059533755e-04,7.2113711212e-04,7.6142649050e-04,8.1368423707e-04,8.7183601863e-04,9.1802459792e-04,1.0214796202e-03
1.7161440000e+00,4.9757836678e-04,5.4828517023e-04,5.9034700826e-04,6.8644396379e-04,7.2408096457e-04,7.6683718362e-04,8.0170168076e-04,8.6774576630e-04,9.1497779067e-04,1.0191678302e-03
1.7171440000e+00,4.9978330935e-04,5.5036598496e-04,5.8981233451e-04,6.8973517045e-04,7.2091468610e-04,7.6475727838e-04,8.2046506577e-04,8.7472537416e-04,9.1848683951e-04,1.0144383850e-03
1.7181440000e+00,4.9537480663e-04,5.4649812228e-04,5.8874455135e-04,6.9062101829e-04,7.1870876127e-04,7.7419084846e-04,8.1231308286e-04,8.7224194431e-04,9.0989684395e-04,1.0033288709e-03
1.7191440000e+00,4.9567497626e-04,5.5081396567e-04,5.8628196712e-04,6.9232344686e-04,7.2326009104e-04,7.6914315287e-04,8.0511083070e-04,8.7419699412e-04,9.1772977612e-04,1.0158768418e-03
1.7201440000e+00,4.8704056098e-04,5.5237193010e-04,5.8570949477e-04,6.9085319410e-04,7.2885006375e-04,7.6883654401e-04,7.8856261098e-04,8.7105181592e-04,9.0385037765e-04,1.0118967475e-03
1.7211440000e+00,4.9296300858e-04,5.6048538681e-04,5.9210615291e-04,6.8473884312e-04,7.2558221291e-04,7.7337215771e-04,8.0905258073e-04,8.6913241830e-04,9.1258778411e-04,1.0034030129e-03
1.7221440000e+00,4.9546873925e-04,5.5224125390e-04,5.8643126977e-04,6.8794208346e-04,7.3126167990e-04,7.6773816545e-04,8.1127247540e-04,8.5462852439e-04,9.1787434940e-04,1.0127542191e-03
1.7231440000e+00,4.9585130910e-04,5.5309861636e-04,5.8868230553e-04,6.8292458309e-04,7.2231217928e-04,7.7429758676e-04,8.1359867181e-04,8.6845793703e-04,9.1834299383e-04,1.0062733054e-03
1.7241440000e+00,4.9416459660e-04,5.5459146097e-04,5.8423600422e-04,6.9138535764e-04,7.2754613939e-04,7.6293312304e-04,8.0745041487e-04,8.6421794549e-04,9.1571797384e-04,1.0202508565e-03
1.7251440000e+00,4.9474296247e-04,5.5390421039e-04,5.8819769038e-04,6.8567598646e-04,7.2112241469e-04,7.6287054981e-04,8.0098485341e-04,8.6242333055e-04,9.1872105259e-04,1.0168966401e-03
1.7261440000e+00,4.9826270697e-04,5.5431391957e-04,5.8259924117e-04,6.9158384576e-04,7.2927512520e-04,7.5735479186e-04,8.1902966485e-04,8.6520878540e-04,9.2482332548e-04,1.0303095041e-03
1.7271440000e+00,4.9609676353e-04,5.4817082855e-04,5.8647670812e-04,6.8582739914e-04,7.2682341852e-04,7.7176860941e-04,8.1272388343e-04,8.6360698333e-04,9.2228998255e-04,1.0171446047e-03
1.7281440000e+00,4.9973226851e-04,5.5190303101e-04,5.8804842411e-04,6.8771420047e-04,7.3057562986e-04,7.6548691140e-04,8.1070618762e-04,8.7498658104e-04,9.2940565082e-04,1.0154446500e-03
1.7291440000e+00,4.9474881962e-04,5.4700572946e-04,5.9666534071e-04,6.8329100031e-04,7.1826718340e-04,7.6689982961e-04,8.0218422227e-04,8.7066175183e-04,9.2547001259e-04,1.0122307867e-03
1.7301440000e+00,4.9889764341e-04,5.4994481616e-04,5.8890993387e-04,6.8976813054e-04,7.2030539741e-04,7.6353622717e-04,8.1310732639e-04,8.8014247012e-04,9.3227878097e-04,1.0094694153e-03
1.7311440000e+00,4.9342117563e-04,5.5179185438e-04,5.9198944655e-04,6.9009402068e-04,7.2023030953e-04,7.6599484601e-04,7.9492398072e-04,8.7299784354e-04,9.2621790827e-04,1.0066265531e-03
1.7321440000e+00,4.9802911235e-04,5.5387641623e-04,5.9120149672e-04,6.9169189373e-04,7.2417395131e-04,7.7017306467e-04,8.0273479398e-04,8.6918320449e-04,9.3299953733e-04,1.0017434397e-03
1.7331440000e+00,4.9751655752e-04,5.4967968026e-04,5.9032499848e-04,6.8863126216e-04,7.2345545050e-04,7.6743563113e-04,7.9920813732e-04,8.6685409769e-04,9.2060487077e-04,1.0123282118e-03
1.7341440000e+00,4.9975402362e-04,5.5031239754e-04,5.9211728512e-04,6.8983907113e-04,7.1827678767e-04,7.7241653344e-04,8.0378777056e-04,8.7274165708e-04,9.2152724392e-04,1.0095900507e-03
1.7351440000e+00,4.9536600272e-04,5.4957206885e-04,5.8459962020e-04,6.9490146416e-04,7.2427035775e-04,7.6600124885e-04,7.9603800259e-04,8.7183674623e-04,9.0839610493e-04,1.0184978601e-03
1.7361440000e+00,4.9452984968e-04,5.5290242017e-04,5.8762929257e-04,6.9136804086e-04,7.1917609603e-04,7.7054784924e-04,7.9648154497e-04,8.6742031272e-04,9.1382775281e-04,1.0103553359e-03
1.7371440000e+00,4.9411395594e-04,5.5391225033e-04,5.8077512222e-04,6.9494730269e-04,7.2102957347e-04,7.6532938692e-04,7.9450481280e-04,8.6742824351e-04,9.2309943284e-04,1.0171173926e-03
1.7381440000e+00,4.9446389312e-04,5.4909767641e-04,5.8365410951e-04,6.8993365858e-04,7.2142007411e-04,7.7905904618e-04,7.9461788118e-04,8.6192543677e-04,9.0500812803e-04,1.0095710604e-03
1.7391440000e+00,4.9542093620e-04,5.5428241467e-04,5.8645768149e-04,6.8930501584e-04,7.3404604336e-04,7.7141987276e-04,7.9818390077e-04,8.7419626652e-04,9.2144153314e-04,1.0043985822e-03
1.7401440000e+00,4.9202233640e-04,5.5186479585e-04,5.9220219555e-04,6.7784771090e-04,7.2982555139e-04,7.7158038039e-04,7.9192512203e-04,8.6270134489e-04,9.3046357506e-04,9.9549455626e-04
1.7411440000e+00,4.9512880651e-04,5.5588741816e-04,5.8447218180e-04,6.9090732723e-04,7.2615817771e-04,7.6584277849e-04,7.9616584117e-04,8.6765052401e-04,9.4159593573e-04,9.9867364042e-04
1.7421440000e+00,4.9165766541e-04,5.5228978454e-04,5.8550296671e-04,6.9130619522e-04,7.2554059443e-04,7.6668853580e-04,7.9158766312e-04,8.6285144789e-04,9.3771210231e-04,1.0010257392e-03
1.7431440000e+00,4.9672216846e-04,5.5691511079e-04,5.9038669860e-04,6.9134679507e-04,7.2692542744e-04,7.6334457844e-04,7.9622310295e-04,8.6648055003e-04,9.4330942375e-04,1.0099334759e-03
1.7441440000e+00,4.9686299462e-04,5.5281121604e-04,5.8965681092e-04,6.8892491981e-04,7.2814254963e-04,7.6933334640e-04,7.9950114014e-04,8.6484149506e-04,9.3659953563e-04,9.8358468676e-04
1.7451440000e+00,5.0449216360e-04,5.5164793594e-04,5.8972400439e-04,6.8863169872e-04,7.2099312092e-04,7.6752563473e-04,8.1150988990e-04,8.6983221991e-04,9.3717040727e-04,9.8550255643e-04
1.7461440000e+00,4.9757862143e-04,5.4294156143e-04,5.8453857491e-04,6.9676192652e-04,7.2528862802e-04,7.6135685958e-04,8.0015233834e-04,8.7295768026e-04,9.2814727395e-04,9.9475008028e-04
1.7471440000e+00,4.9611808208e-04,5.5167263781e-04,5.9079149651e-04,6.9280460593e-04,7.1836213465e-04,7.6310396253e-04,7.9850273323e-04,8.8383640104e-04,9.3617505627e-04,9.8887627246e-04
1.7481440000e+00,4.9707858125e-04,5.5008127674e-04,5.8854475355e-04,6.9803092629e-04,7.2828195698e-04,7.6170093962e-04,8.0038917076e-04,8.7201413407e-04,9.3724891485e-04,1.0041529458e-03
1.7491440000e+00,4.9899586884e-04,5.4863972764e-04,5.9140762460e-04,6.9153706136e-04,7.2206865298e-04,7.6916068792e-04,8.0154983152e-04,8.7020867795e-04,9.3898095656e-04,9.8207572591e-04
1.7501440000e+00,4.9813828809e-04,5.5036081903e-04,5.8974364947e-04,6.9399997301e-04,7.2903661930e-04,7.7461307228e-04,7.9729739809e-04,8.7576205260e-04,9.2830166977e-04,9.8763593996e-04
1.7511440000e+00,4.9372105423e-04,5.4987063777e-04,5.9307283664e-04,6.8981578806e-04,7.2264439950e-04,7.8124052379e-04,7.8991091868e-04,8.7158114184e-04,9.3183560239e-04,9.7078875115e-04
1.7521440000e+00,4.9571528507e-04,5.5665368563e-04,5.9003159549e-04,6.9404057285e-04,7.2020004154e-04,7.7295226220e-04,7.9541037849e-04,8.7235021056e-04,9.3249334896e-04,9.8081349279e-04
1.7531440000e+00,4.9186000979e-04,5.5252552556e-04,5.8783552959e-04,6.9343768700e-04,7.2061491664e-04,7.6927019109e-04,7.8902688983e-04,8.6221276433e-04,9.2969778052e-04,9.7934360383e-04
1.7541440000e+00,4.9650105211e-04,5.5917760619e-04,5.7938261307e-04,6.9591696956e-04,7.2608090704e-04,7.6987249486e-04,7.9877747339e-04,8.6666892457e-04,9.3027541880e-04,9.8534270364e-04
1.7551440000e+00,4.9351525377e-04,5.5595224694e-04,5.8721569076e-04,6.8976252805e-04,7.2568072937e-04,7.8087985457e-04,7.9698620539e-04,8.5843341367e-04,9.2729220341e-04,9.8310978501e-04
1.7561440000e+00,4.9710910389e-04,5.5447704653e-04,5.8648387494e-04,6.8989298597e-04,7.2873837780e-04,7.7142838563e-04,7.9977740825e-04,8.6394509708e-04,9.2665715783e-04,9.7341559012e-04
1.7571440000e+00,4.9341153499e-04,5.5033695389e-04,5.8422101574e-04,6.9054673077e-04,7.2594935773e-04,7.6557698776e-04,7.9170094978e-04,8.7089079898e-04,9.2478243459e-04,9.8494645499e-04
1.7581440000e+00,4.9488349759e-04,5.5548316595e-04,5.8723944676e-04,6.9177018304e-04,7.2532398917e-04,7.6564036135e-04,7.9509416537e-04,8.7035892648e-04,9.3214948720e-04,9.8597462056e-04
1.7591440000e+00,4.9197253247e-04,5.5404398154e-04,5.8812562202e-04,6.9276444265e-04,7.3037823313e-04,7.6161915786e-04,7.9041878053e-04,8.6431602540e-04,9.3353235570e-04,9.8865115433e-04
1.7601440000e+00,4.9660713557e-04,5.5410237110e-04,5.9206631704e-04,6.8632703915e-04,7.2686489148e-04,7.7077653259e-04,7.9813973571e-04,8.6434571131e-04,9.4852213806e-04,9.8094322311e-04
1.7611440000e+00,4.9682505050e-04,5.5197211623e-04,5.9237812820e-04,6.8845525675e-04,7.3109142249e-04,7.6592288679e-04,7.9785975686e-04,8.6770924099e-04,9.3409420515e-04,9.9326614873e-04
1.7621440000e+00,4.9740126997e-04,5.4995431128e-04,6.0299040342e-04,6.8637833465e-04,7.2561037086e-04,7.7100630733e-04,7.9828547314e-04,8.7088039436e-04,9.3339178420e-04,9.8452721431e-04
1.7631440000e+00,4.9619444326e-04,5.5540058383e-04,5.9847763623e-04,6.9311805419e-04,7.2461087257e-04,7.6567506767e-04,7.9777841165e-04,8.7309381342e-04,9.3651462521e-04,9.9281591247e-04
1.7641440000e+00,4.9801201385e-04,5.5054391851e-04,5.9773046814e-04,6.9318099122e-04,7.1440364991e-04,7.6582487964e-04,7.9893470684e-04,8.6198524514e-04,9.3881026260e-04,9.9031596619e-04
1.7651440000e+00,4.9959813623e-04,5.5410200730e-04,5.9418627643e-04,7.0378191595e-04,7.2094568168e-04,7.6262280345e-04,8.0600984802e-04,8.7184591393e-04,9.3657559773e-04,9.9650205811e-04
1.7661440000e+00,4.9656853662e-04,5.4870841268e-04,5.9948662965e-04,6.9508212619e-04,7.2491442552e-04,7.6925927715e-04,7.9970406659e-04,8.6802298028e-04,9.2523958301e-04,9.8697826616e-04
1.7671440000e+00,4.9913334806e-04,5.5093609262e-04,5.9776655689e-04,6.9353183790e-04,7.2344133514e-04,7.7844313637e-04,8.0495548900e-04,8.7281448941e-04,9.3213522632e-04,9.8532800621e-04
1.7681440000e+00,4.9574930017e-04,5.4754862504e-04,5.9728561610e-04,6.9269131927e-04,7.2186936450e-04,7.7220385720e-04,7.9652869317e-04,8.7229855126e-04,9.2211586889e-04,9.7827331047e-04
1.7691440000e+00,4.9574024160e-04,5.5176638853e-04,5.9425998188e-04,6.9580462878e-04,7.2247312346e-04,7.7043798228e-04,7.9736739281e-04,8.7618231191e-04,9.2886082712e-04,9.8849246569e-04
1.7701440000e+00,4.8848596634e-04,5.5354576034e-04,5.9345959016e-04,6.9402252848e-04,7.2857328632e-04,7.6956777775e-04,7.8274824773e-04,8.6913649284e-04,9.2876609415e-04,9.8605247331e-04
1.7711440000e+00,4.9418125855e-04,5.6100427173e-04,5.9993402829e-04,6.8769535574e-04,7.2582384746e-04,7.7508309914e-04,7.9634359281e-04,8.6666092102e-04,9.3608505267e-04,9.9967619462e-04
1.7721440000e+00,4.9703572586e-04,5.5414973758e-04,5.9387908550e-04,6.9098387030e-04,7.3101364251e-04,7.7112221334e-04,7.9669429397e-04,8.5464045696e-04,9.3097580248e-04,1.0055737948e-03
1.7731440000e+00,4.9562841014e-04,5.5314885685e-04,5.9664918808e-04,6.8612243922e-04,7.2267008363e-04,7.6557611465e-04,7.9667639511e-04,8.6854430265e-04,9.3352828117e-04,9.9740514997e-04
1.7741440000e+00,4.9348425819e-04,5.5529158999e-04,5.9208934545e-04,6.9309535320e-04,7.2454793553e-04,7.5952208135e-04,7.9523866589e-04,8.6395470134e-04,9.3168600870e-04,1.0041338101e-03
1.7751440000e+00,4.9478880101e-04,5.5431606597e-04,5.9537404013e-04,6.8848275987e-04,7.2124203143e-04,7.6755350165e-04,7.9616285802e-04,8.6088024545e-04,9.3761562312e-04,1.0073630983e-03
1.7761440000e+00,4.9855174439e-04,5.5559485190e-04,5.9104495449e-04,6.9436449849e-04,7.2764982178e-04,7.5692951214e-04,8.0530677224e-04,8.6603853561e-04,9.3823320640e-04,1.0006636876e-03
1.7771440000e+00,4.9551541451e-04,5.4953256040e-04,5.9466277889e-04,6.8907531386e-04,7.2680792073e-04,7.6342970715e-04,8.0035184510e-04,8.6587846454e-04,9.3102476967e-04,9.8302305560e-04
1.7781440000e+00,4.9960144679e-04,5.5310109019e-04,5.9600904933e-04,6.9216905104e-04,7.2855495091e-04,7.6595453720e-04,8.0578065536e-04,8.7599233666e-04,9.3465663667e-04,9.7939606349e-04
1.7791440000e+00,4.9508536904e-04,5.4734999139e-04,6.0812530137e-04,6.8695881055e-04,7.2367736720e-04,7.6671596617e-04,7.9921359429e-04,8.7084423285e-04,9.3189009931e-04,9.8272917967e-04
1.7801440000e+00,4.9739108363e-04,5.4968160839e-04,5.9654827055e-04,6.9241577876e-04,7.2287359217e-04,7.6390031609e-04,7.9977915448e-04,8.8074710220e-04,9.4364651886e-04,9.8661723314e-04
1.7811440000e+00,4.9410806241e-04,5.5232816521e-04,5.9853209677e-04,6.9286747021e-04,7.2153226938e-04,7.6505231846e-04,7.9352095781e-04,8.7362604972e-04,9.3975228083e-04,9.8668053397e-04
1.7821440000e+00,4.9818510888e-04,5.5387350585e-04,6.0154696257e-04,6.9317073212e-04,7.2362570791e-04,7.7159893408e-04,8.0341320427e-04,8.7023872766e-04,9.4315364549e-04,9.7524047305e-04
1.7831440000e+00,4.9760121328e-04,5.4994266975e-04,5.9779373260e-04,6.9474910561e-04,7.2236820415e-04,7.6891170465e-04,8.0184880062e-04,8.6574342276e-04,9.3574024504e-04,9.6822295745e-04
1.7841440000e+00,4.9893915275e-04,5.5088192312e-04,6.0283968196e-04,6.9268578955e-04,7.1913927968e-04,7.7673525084e-04,8.0295612861e-04,8.7447289843e-04,9.3308495707e-04,9.7555792308e-04
1.7851440000e+00,4.9570051488e-04,5.4989854107e-04,5.9207843151e-04,6.9773421274e-04,7.1885398938e-04,7.7486707596e-04,7.9649340478e-04,8.7424610683e-04,9.1630368843e-04,9.9203847640e-04
1.7861440000e+00,4.9494959967e-04,5.5379736295e-04,5.9630256146e-04,6.9276029535e-04,7.1502494393e-04,7.8051220044e-04,7.9751043813e-04,8.7167973106e-04,9.2973561550e-04,9.8114665889e-04
1.7871440000e+00,4.9336485972e-04,5.5426404288e-04,5.9102600062e-04,6.9741319749e-04,7.2532820923e-04,7.6850199548e-04,7.9733334132e-04,8.6938292952e-04,9.3076094345e-04,9.8802658613e-04
1.7881440000e+00,4.9467362260e-04,5.4834526964e-04,5.9320522269e-04,6.9103232818e-04,7.2485803685e-04,7.7181779488e-04,7.9760880908e-04,8.6594634922e-04,9.2742557172e-04,9.7532574728e-04
1.7891440000e+00,4.9523649068e-04,5.5484393670e-04,5.9652684286e-04,6.9071320468e-04,7.3667026300e-04,7.7111930295e-04,7.9744007962e-04,8.7709908257e-04,9.3224356533e-04,9.8508615338e-04
1.7901440000e+00,4.9147456593e-04,5.5290664022e-04,5.9792648244e-04,6.8016604928e-04,7.2955823271e-04,7.7276359661e-04,7.9045355960e-04,8.6661239038e-04,9.3008646218e-04,9.7392352473e-04
1.7911440000e+00,4.9356203817e-04,5.5643358792e-04,5.9317189880e-04,6.8741450377e-04,7.2629467468e-04,7.6568598161e-04,7.9577956058e-04,8.7047796114e-04,9.3888709671e-04,9.8741300462e-04
1.7921440000e+00,4.9165384553e-04,5.5288350268e-04,5.9660222178e-04,6.8855413701e-04,7.2583861765e-04,7.7452365076e-04,7.9142853792e-04,8.6470885435e-04,9.3303475296e-04,1.0004831711e-03
1.7931440000e+00,4.9498383305e-04,5.5697870266e-04,5.9515397879e-04,6.8977344199e-04,7.3010174674e-04,7.7187862189e-04,7.9888981418e-04,8.6691776232e-04,9.4357441412e-04,1.0133840988e-03
1.7941440000e+00,4.9638663768e-04,5.5304222769e-04,5.9851481637e-04,6.8760411523e-04,7.2927934525e-04,7.7520460763e-04,7.9717356130e-04,8.6054678832e-04,9.3326925708e-04,1.0049589036e-03
1.7951440000e+00,5.0442409702e-04,5.5170607084e-04,5.9910722484e-04,6.8781439040e-04,7.2109549365e-04,7.7422977483e-04,8.1300873717e-04,8.6796673713e-04,9.3349088274e-04,1.0089404532e-03
1.7961440000e+00,4.9774575018e-04,5.4376960179e-04,5.9383262851e-04,6.9612658990e-04,7.2470727901e-04,7.6142670878e-04,8.0303107097e-04,8.7097199867e-04,9.2907714134e-04,1.0164739069e-03
1.7971440000e+00,4.9667713029e-04,5.5259093642e-04,5.9923801018e-04,6.9169545895e-04,7.2040114901e-04,7.6622993220e-04,8.0030062236e-04,8.8081076683e-04,9.3917587947e-04,1.0084285168e-03
1.7981440000e+00,4.9615977332e-04,5.5032924138e-04,5.9574020270e-04,6.9791691203e-04,7.2746908700e-04,7.6121388702e-04,8.0292855273e-04,8.7078755314e-04,9.3725648185e-04,1.0071891302e-03
1.7991440000e+00,4.9717462389e-04,5.4883021221e-04,5.9904094087e-04,6.8989538704e-04,7.2114053182e-04,7.7785553003e-04,8.0299716501e-04,8.7382395577e-04,9.3582108093e-04,1.0040766210e-03
1.8001440000e+00,4.9749185564e-04,5.5082204199e-04,5.9805010096e-04,6.9391637226e-04,7.2763112257e-04,7.6859963883e-04,8.0287674791e-04,8.7486012490e-04,9.2734851933e-04,9.9887496617e-04
1.8011440000e+00,4.9384787417e-04,5.4938365793e-04,6.0186786868e-04,6.8686007580e-04,7.2269111115e-04,7.8110140748e-04,7.9486249888e-04,8.7201784481e-04,9.3066417321e-04,9.8499127489e-04
1.8021440000e+00,4.9537746236e-04,5.5639447964e-04,5.9871646954e-04,6.9241505116e-04,7.2280367021e-04,7.8009208664e-04,7.9922072473e-04,8.7355343567e-04,9.3875103630e-04,9.9750446680e-04
1.8031440000e+00,4.9141875934e-04,5.5302956753e-04,5.9592064645e-04,6.9193760282e-04,7.1983406087e-04,7.6955882832e-04,7.9166988144e-04,8.6437059508e-04,9.3334892881e-04,1.0002814088e-03
1.8041440000e+00,4.9731548643e-04,5.5822692957e-04,5.8800771512e-04,6.9548754254e-04,7.2586233728e-04,7.7691925981e-04,7.9948200437e-04,8.6562657089e-04,9.3453803856e-04,9.9493932794e-04
1.8051440000e+00,4.9316666264e-04,5.5591161072e-04,5.9806938225e-04,6.8895191362e-04,7.2731963883e-04,7.7260090620e-04,7.9861194536e-04,8.5297688202e-04,9.2534515716e-04,9.9122160464e-04
1.8061440000e+00,4.9804420996e-04,5.5372747738e-04,5.9628579038e-04,6.8896209996e-04,7.2994036600e-04,7.6991840615e-04,8.0111225543e-04,8.6246174760e-04,9.3030415883e-04,9.9011369457e-04
1.8071440000e+00,4.9473870604e-04,5.4996697145e-04,5.9468984546e-04,6.8955821916e-04,7.2578644904e-04,7.7151868027e-04,7.9678240581e-04,8.6801410362e-04,9.2643917014e-04,1.0006032971e-03
1.8081440000e+00,4.9280963140e-04,5.5483560573e-04,5.9715202951e-04,6.9090478064e-04,7.2616909165e-04,7.6736228948e-04,7.9732511949e-04,8.6772066425e-04,9.3222268333e-04,1.0026540258e-03
1.8091440000e+00,4.9158683396e-04,5.5333610362e-04,5.9560941736e-04,6.9100649853e-04,7.3337381764e-04,7.6232783613e-04,7.9411664046e-04,8.6417501734e-04,9.3723043392e-04,1.0081206710e-03
1.8101440000e+00,4.9667145504e-04,5.5464894103e-04,6.0182162997e-04,6.8480381742e-04,7.2725313657e-04,7.7097094618e-04,8.0198828073e-04,8.6572770670e-04,9.4720322522e-04,9.9317592685e-04
1.8111440000e+00,4.9668546126e-04,5.5192449508e-04,5.9873298596e-04,6.8859349994e-04,7.3139948654e-04,7.7549491834e-04,8.0121164501e-04,8.6860833107e-04,9.3388778623e-04,1.0060949717e-03
1.8121440000e+00,4.9765214499e-04,5.4985954193e-04,6.0662096075e-04,6.8639972596e-04,7.2460898082e-04,7.7088348917e-04,7.9808960436e-04,8.7030057330e-04,9.3282920716e-04,9.9878212495e-04
1.8131440000e+00,4.9673315516e-04,5.5590957345e-04,6.0160880821e-04,6.8960594945e-04,7.2560593253e-04,7.6525393524e-04,8.0357800471e-04,8.7032363808e-04,9.4200047897e-04,1.0044642113e-03
1.8141440000e+00,4.9542559282e-04,5.5213960877e-04,5.9873484133e-04,6.9151865318e-04,7.1321606811e-04,7.6766533311e-04,7.9926168837e-04,8.6076594016e-04,9.3509173894e-04,1.0027069220e-03
1.8151440000e+00,4.9966558436e-04,5.5288575822e-04,5.9625177528e-04,7.0204325311e-04,7.2074704804e-04,7.6299416833e-04,8.0919766333e-04,8.7161432020e-04,9.3687383924e-04,1.0085863323e-03
1.8161440000e+00,4.9613594456e-04,5.4897784139e-04,5.9907979448e-04,6.9376117608e-04,7.2482231189e-04,7.7874065028e-04,8.0251658801e-04,8.6553576693e-04,9.2685513664e-04,9.9399389001e-04
1.8171440000e+00,4.9918086006e-04,5.5215798056e-04,5.9882448113e-04,6.9159563282e-04,7.2413851740e-04,7.6987744251e-04,8.0818070273e-04,8.7130327302e-04,9.3345013738e-04,9.9763208709e-04
1.8181440000e+00,4.9542948545e-04,5.4747531976e-04,5.9808531660e-04,6.9307199738e-04,7.2172166256e-04,7.7144999523e-04,8.0182624515e-04,8.6996267783e-04,9.2304762802e-04,9.9107375718e-04
1.8191440000e+00,4.9538408348e-04,5.5133157730e-04,5.9452620917e-04,6.9457637437e-04,7.2169306804e-04,7.7796721598e-04,8.0039673776e-04,8.7451757281e-04,9.3058632046e-04,9.9908684206e-04
1.8201440000e+00,4.8761645303e-04,5.5332158809e-04,5.9393176343e-04,6.9429836003e-04,7.2958391684e-04,7.6871998317e-04,7.8719931480e-04,8.6971442215e-04,9.3002963695e-04,9.9645869341e-04
1.8211440000e+00,4.9305755965e-04,5.6151242461e-04,5.9984067775e-04,6.8591587478e-04,7.2595728852e-04,7.8390585259e-04,7.9780715168e-04,8.6649321020e-04,9.3588452728e-04,9.6716568805e-04
