1.2961440000e+00,4.8314901505e-04,6.1114493292e-04,6.0505182773e-04,6.9825902756e-04,7.0597699960e-04,7.8000994108e-04,8.2005441072e-04,8.8144093752e-04,9.5562878414e-04,9.9191325717e-04
1.2971440000e+00,4.8518249969e-04,6.1149883550e-04,6.0924739955e-04,7.0978363510e-04,7.0625021181e-04,7.6909374911e-04,8.2318336354e-04,8.6514810391e-04,9.4644019555e-04,9.8721888207e-04
1.2981440000e+00,4.7993111366e-04,6.0899688833e-04,5.9558209614e-04,7.0099966251e-04,7.0542191679e-04,7.7726384916e-04,8.2743965322e-04,8.7204374722e-04,9.4360519142e-04,9.8722819530e-04
1.2991440000e+00,4.8437530495e-04,6.0987396864e-04,5.9270099882e-04,7.0890164352e-04,7.1488742833e-04,7.7982163930e-04,8.2508522610e-04,8.6646643467e-04,9.3440074124e-04,9.9138807855e-04
1.3001440000e+00,4.9603298976e-04,5.9932644945e-04,5.9315549152e-04,7.0240006607e-04,7.1475420555e-04,7.9075492977e-04,8.2055077655e-04,8.7206608441e-04,9.4548020570e-04,9.9988297734e-04
1.3011440000e+00,5.0310358347e-04,6.0776314058e-04,5.9776753915e-04,7.0520429290e-04,7.0115733251e-04,7.7984848758e-04,8.2207385276e-04,8.5895750090e-04,9.2597110779e-04,9.8135758890e-04
1.3021440000e+00,4.8529516789e-04,6.0719943576e-04,5.9521880758e-04,7.1080568887e-04,7.0591289841e-04,7.7877644799e-04,8.2884682342e-04,8.6488340457e-04,9.3745809863e-04,9.9378259620e-04
1.3031440000e+00,4.8696623708e-04,6.0587160988e-04,5.8934860135e-04,7.1321643190e-04,7.0242756919e-04,7.7842065366e-04,8.2595841377e-04,8.6750878836e-04,9.4420880487e-04,9.8904172773e-04
1.3041440000e+00,4.8953264923e-04,5.9298745327e-04,6.0872880567e-04,7.0841007982e-04,7.2003895184e-04,7.8057033534e-04,8.1560880062e-04,8.7524997070e-04,9.4498893304e-04,1.0082377412e-03
1.3051440000e+00,4.8712077842e-04,5.9926464019e-04,5.9013258578e-04,6.9854213507e-04,7.1949660196e-04,7.7987191617e-04,8.1578204117e-04,8.6729458417e-04,9.3529379228e-04,9.9113363831e-04
1.3061440000e+00,4.8712383432e-04,5.9699152189e-04,5.9544425312e-04,6.9165318564e-04,7.2757327871e-04,7.7511831478e-04,8.2506281615e-04,8.6900407041e-04,9.4147500931e-04,9.9725635664e-04
1.3071440000e+00,4.8312464060e-04,6.1917773564e-04,6.0310892877e-04,7.0041372965e-04,7.1904745710e-04,7.7772820077e-04,8.1067468273e-04,8.7699147116e-04,9.4084869488e-04,9.9060831417e-04
1.3081440000e+00,4.8556692491e-04,5.9966227127e-04,6.1121165345e-04,6.9872534368e-04,7.1930022386e-04,7.6927928603e-04,8.3042614278e-04,8.6848740466e-04,9.4745439128e-04,9.9104261608e-04
1.3091440000e+00,4.8038153182e-04,6.1129670939e-04,6.1297410866e-04,6.9252375397e-04,7.1694536018e-04,7.7898861491e-04,8.2941369328e-04,8.7197266112e-04,9.4655333669e-04,9.7303396615e-04
1.3101440000e+00,4.8378889915e-04,6.2080740463e-04,5.9535814216e-04,6.9889574661e-04,7.1165231930e-04,7.8076227510e-04,8.2709295384e-04,8.6212457973e-04,9.2985326773e-04,9.8890901427e-04
1.3111440000e+00,4.8367983254e-04,6.0116548411e-04,5.9261074057e-04,6.9351161073e-04,7.0824527938e-04,7.9374840425e-04,8.3003338659e-04,8.7271160737e-04,9.5661984233e-04,9.8629148852e-04
1.3121440000e+00,4.8548092309e-04,6.0915499489e-04,5.9481713834e-04,7.0157671871e-04,7.1331516665e-04,7.8923527326e-04,8.3642407844e-04,8.5283987573e-04,9.3419439509e-04,9.8384494777e-04
1.3131440000e+00,4.8261004849e-04,6.0321024648e-04,5.9590074670e-04,6.9991110649e-04,7.1538532211e-04,7.8983568528e-04,8.4124083514e-04,8.6192645540e-04,9.4338232884e-04,9.8636555776e-04
1.3141440000e+00,4.8418125516e-04,6.0124362790e-04,6.0217626014e-04,7.1578950156e-04,7.1126196417e-04,7.8284487245e-04,8.3362006990e-04,8.6371081125e-04,9.6408795798e-04,9.8597200122e-04
1.3151440000e+00,4.8411518947e-04,6.0151232901e-04,5.9419980971e-04,7.0987705840e-04,7.1035574365e-04,7.8673780081e-04,8.2299979113e-04,8.6862790340e-04,9.5226554549e-04,1.0006583034e-03
1.3161440000e+00,4.8732217692e-04,6.0083937569e-04,5.9988593421e-04,6.9680587330e-04,7.0739624789e-04,7.8682700405e-04,8.2213693531e-04,8.6230997113e-04,9.5770607004e-04,9.9293451058e-04
1.3171440000e+00,4.8821431847e-04,5.9689358750e-04,5.9893176513e-04,6.9553876529e-04,7.0972258982e-04,7.9076693510e-04,8.2264799858e-04,8.6533342255e-04,9.6520459920e-04,1.0075527098e-03
1.3181440000e+00,4.8235862778e-04,6.0328657128e-04,5.9285513998e-04,7.0086476626e-04,7.0426212915e-04,7.8717719589e-04,8.1608814071e-04,8.6983505753e-04,9.5430863439e-04,9.9490454886e-04
1.3191440000e+00,4.8819249059e-04,6.0898175434e-04,5.9490077547e-04,6.9973895734e-04,7.0612790296e-04,7.9368510342e-04,8.2114558609e-04,8.7137086666e-04,9.5966846857e-04,9.9461991340e-04
1.3201440000e+00,4.8437974328e-04,6.0477177612e-04,5.9188456362e-04,6.9596426329e-04,7.0163965574e-04,7.9935991380e-04,8.2215316070e-04,8.7402862846e-04,9.5133400464e-04,9.8739321402e-04
1.3211440000e+00,4.9785077863e-04,6.0008900618e-04,5.9033325670e-04,6.9610694482e-04,7.1823589678e-04,7.9099598224e-04,8.1619524281e-04,8.6274849309e-04,9.5032934041e-04,9.9835073343e-04
1.3221440000e+00,4.8768688430e-04,6.0100424889e-04,5.8836867538e-04,6.9308618549e-04,7.0907328336e-04,7.9535617260e-04,8.0523452198e-04,8.7334825366e-04,9.5070157840e-04,1.0051514982e-03
1.3231440000e+00,5.0065395044e-04,5.9869245888e-04,6.0150694480e-04,7.0184425567e-04,7.1019836469e-04,7.8502198448e-04,8.1353638961e-04,8.6640124209e-04,9.3384303909e-04,9.9435870652e-04
1.3241440000e+00,4.8654354032e-04,6.1116268625e-04,6.0423913965e-04,7.0699432399e-04,7.0831447374e-04,7.7707052696e-04,8.1864403910e-04,8.7409061962e-04,9.4911920314e-04,9.8734737549e-04
1.3251440000e+00,4.8511199566e-04,6.1016962718e-04,6.1052240198e-04,7.0849462645e-04,7.0863876317e-04,7.6499505667e-04,8.1973426859e-04,8.7683511083e-04,9.5628725830e-04,9.8480937595e-04
1.3261440000e+00,4.7940910008e-04,6.1259743234e-04,5.9407695517e-04,6.9884670665e-04,7.1364032920e-04,7.7328913903e-04,8.0983576481e-04,8.7757885922e-04,9.7171738162e-04,1.0004510841e-03
1.3271440000e+00,4.8456571676e-04,6.0292124545e-04,5.9545265685e-04,6.9706933573e-04,7.0810681791e-04,7.7426455391e-04,8.1151367340e-04,8.7664608145e-04,9.6322270110e-04,9.8909295048e-04
1.3281440000e+00,4.8574587709e-04,6.0245412897e-04,5.9850441176e-04,6.9062407420e-04,7.1498674515e-04,7.8871991718e-04,8.2315469626e-04,8.6448766524e-04,9.6621319244e-04,9.9956778286e-04
1.3291440000e+00,4.8400801461e-04,6.0780836066e-04,5.9520327341e-04,7.0006470196e-04,7.0459667768e-04,7.8458673670e-04,8.3203412942e-04,8.5537256382e-04,9.5283467090e-04,9.8532633274e-04
1.3301440000e+00,4.9494596169e-04,6.1253456806e-04,5.9695055825e-04,7.0735688496e-04,7.0677640906e-04,7.8364966612e-04,8.1922225945e-04,8.6965090304e-04,9.6313167887e-04,9.8670047009e-04
1.3311440000e+00,4.9423317250e-04,6.0706664954e-04,6.0090893385e-04,7.1144349931e-04,6.9388581323e-04,7.8990415204e-04,8.1264872279e-04,8.6569307314e-04,9.5883609902e-04,9.8169351986e-04
1.3321440000e+00,4.9976915761e-04,6.0155351093e-04,6.1006623582e-04,7.0757312642e-04,7.0424212026e-04,7.8527657024e-04,8.2013670180e-04,8.6854546680e-04,9.4853254268e-04,9.9136377685e-04
1.3331440000e+00,4.9649719585e-04,6.0219921579e-04,5.8495508711e-04,7.0632464485e-04,7.0680223871e-04,7.8917568317e-04,8.1776852312e-04,8.6581167125e-04,9.3374103017e-04,9.9245757156e-04
1.3341440000e+00,4.9148427934e-04,6.0071921325e-04,5.9953617892e-04,7.1240894613e-04,7.1513379226e-04,7.7472344856e-04,8.3455583081e-04,8.6428117356e-04,9.5209172287e-04,1.0079613276e-03
1.3351440000e+00,4.9863010645e-04,6.1938451836e-04,6.0409543948e-04,6.9989248004e-04,7.0520771260e-04,7.8308818047e-04,8.4532701294e-04,8.7369400717e-04,9.4476163213e-04,9.8827338661e-04
1.3361440000e+00,4.8716050514e-04,6.0227408540e-04,5.9426940425e-04,7.0296446211e-04,7.1505324740e-04,7.7045988292e-04,8.4535924543e-04,8.7036511104e-04,9.4362971140e-04,9.8919008451e-04
1.3371440000e+00,4.8462312407e-04,6.0151716752e-04,5.9172845795e-04,6.9702793553e-04,7.2060065577e-04,7.7990531281e-04,8.3231025201e-04,8.8149186922e-04,9.5966781373e-04,9.9686316389e-04
1.3381440000e+00,4.8867535952e-04,6.0841834056e-04,5.9261117713e-04,6.9620196882e-04,7.0966059866e-04,7.7570315625e-04,8.1806334492e-04,8.8007480372e-04,9.3546354037e-04,1.0001420742e-03
1.3391440000e+00,4.8827474529e-04,5.9989073634e-04,5.9365840571e-04,6.8755369284e-04,7.1422073233e-04,7.8258177382e-04,8.0146674009e-04,8.6843516328e-04,9.4332230219e-04,9.9278375274e-04
1.3401440000e+00,4.8809790314e-04,6.1971986725e-04,5.9552134189e-04,6.9935085776e-04,7.0416928793e-04,7.7531054558e-04,8.1524834968e-04,8.7338477897e-04,9.4606868515e-04,9.8080585303e-04
1.3411440000e+00,4.9430262152e-04,6.0043999838e-04,6.0300324549e-04,6.9739697210e-04,7.1041780757e-04,7.8406919783e-04,8.1343096099e-04,8.7913809693e-04,9.3577960797e-04,9.9550183222e-04
1.3421440000e+00,4.9505088100e-04,6.1346305301e-04,5.8943314798e-04,7.0024201705e-04,7.1274975198e-04,7.7534976299e-04,8.0940080807e-04,8.7065498519e-04,9.5847826742e-04,9.7855721833e-04
1.3431440000e+00,5.0033686421e-04,6.1767095758e-04,5.9753612732e-04,7.0178626629e-04,7.1909744292e-04,7.7715478255e-04,8.1033584138e-04,8.6821157311e-04,9.7338568594e-04,9.8465337942e-04
1.3441440000e+00,4.9449572543e-04,6.0232185206e-04,6.0255704739e-04,7.0290479925e-04,7.0999783929e-04,7.8247307101e-04,8.1083519035e-04,8.6563850346e-04,9.4012480986e-04,9.8913849797e-04
1.3451440000e+00,4.9793514336e-04,6.0606012994e-04,5.9918162151e-04,7.0698457421e-04,7.1086680691e-04,7.8135868534e-04,8.2614700659e-04,8.6332431238e-04,9.5677256468e-04,9.9380959000e-04
1.3461440000e+00,4.9035865231e-04,6.0504360590e-04,6.1170052504e-04,7.0115944254e-04,7.1719703556e-04,7.7387448982e-04,8.2893391664e-04,8.7555687060e-04,9.6633288194e-04,9.9256962130e-04
1.3471440000e+00,4.8633952247e-04,6.0566431785e-04,6.0347058024e-04,7.0947549830e-04,7.1518734330e-04,7.6915566751e-04,8.3852544776e-04,8.6548250692e-04,9.5502167824e-04,9.8745935247e-04
1.3481440000e+00,4.8206296924e-04,6.1539598391e-04,5.9485300881e-04,7.0177717134e-04,7.0631380368e-04,7.7573386079e-04,8.3426326455e-04,8.7365740910e-04,9.4955212262e-04,9.9353754194e-04
1.3491440000e+00,4.9485490308e-04,6.0287988163e-04,5.9356054408e-04,7.0809488534e-04,7.0824280556e-04,7.7961311035e-04,8.2979233412e-04,8.6552674475e-04,9.3515634944e-04,9.9381562904e-04
1.3501440000e+00,4.8689391406e-04,5.9907932155e-04,5.8767174778e-04,7.0544178016e-04,7.1702765126e-04,7.8924487752e-04,8.2407357695e-04,8.6258674855e-04,9.4380782684e-04,9.9582874100e-04
1.3511440000e+00,4.9445749028e-04,6.0263384512e-04,5.9347206843e-04,7.0800604590e-04,7.0995694841e-04,7.8717748693e-04,8.3131366409e-04,8.5742009105e-04,9.3281145382e-04,9.9045289971e-04
1.3521440000e+00,4.8668240197e-04,5.9838268498e-04,5.9170593886e-04,7.0784648415e-04,7.1495436714e-04,7.7895594586e-04,8.3085273218e-04,8.6996376922e-04,9.3906382972e-04,9.9966404377e-04
1.3531440000e+00,4.8781068472e-04,6.0809252318e-04,5.8917852584e-04,7.0229434641e-04,7.0144822530e-04,7.7988857811e-04,8.3568316768e-04,8.7132502813e-04,9.6437230241e-04,9.8885720945e-04
1.3541440000e+00,4.8833262554e-04,5.9760383010e-04,5.9368743678e-04,6.9762092608e-04,7.1897855378e-04,7.8467455751e-04,8.3109101979e-04,8.7911437731e-04,9.5610630524e-04,9.9205753941e-04
1.3551440000e+00,4.8807662097e-04,6.1053069658e-04,5.9043464717e-04,6.9611371146e-04,7.0829002652e-04,7.8096505604e-04,8.3005506895e-04,8.7769461970e-04,9.5079740277e-04,9.9431323179e-04
1.3561440000e+00,4.8970803618e-04,6.0858139477e-04,6.0297083110e-04,6.9029985752e-04,7.2106056905e-04,7.7230011811e-04,8.4083403635e-04,8.7756241555e-04,9.4973991509e-04,9.9919452623e-04
1.3571440000e+00,4.8342371883e-04,6.0390713770e-04,6.0077141825e-04,6.9619018177e-04,7.1993003075e-04,7.7538301412e-04,8.2783582911e-04,8.7183070718e-04,9.5066257927e-04,9.9125187262e-04
1.3581440000e+00,4.8684698413e-04,6.0210346419e-04,6.0300357291e-04,6.9642162998e-04,7.2003553214e-04,7.7201293607e-04,8.3461483882e-04,8.7243839516e-04,9.5627816336e-04,9.8864729807e-04
1.3591440000e+00,4.8141046136e-04,6.1203296355e-04,5.9707766923e-04,6.9377572800e-04,7.1983391535e-04,7.8687691712e-04,8.2998943981e-04,8.7065171101e-04,9.5018294815e-04,9.8045733466e-04
1.3601440000e+00,4.8380385124e-04,6.1220162024e-04,5.9376365243e-04,6.9712215918e-04,7.2082679253e-04,7.8076591308e-04,8.3207982243e-04,8.5747349658e-04,9.4199800515e-04,9.9454548035e-04
1.3611440000e+00,4.8561585572e-04,6.1304410337e-04,6.0164322349e-04,6.9469984737e-04,7.1069320256e-04,7.8907956777e-04,8.3424623881e-04,8.6735155492e-04,9.6051364380e-04,9.8523290944e-04
1.3621440000e+00,4.8740741477e-04,6.1325954448e-04,5.9814487031e-04,7.0033536758e-04,7.0326852438e-04,7.8334887803e-04,8.3253646153e-04,8.4896586486e-04,9.5105788205e-04,9.8971402622e-04
1.3631440000e+00,4.9428595958e-04,6.1453429225e-04,5.9919519117e-04,6.9757377787e-04,7.0984911872e-04,7.8207398474e-04,8.3596270997e-04,8.5539810243e-04,9.6094096079e-04,9.8709824670e-04
1.3641440000e+00,4.9483223847e-04,6.1373997596e-04,5.9413752751e-04,7.0757341746e-04,7.0347035944e-04,7.7901320765e-04,8.5364139522e-04,8.6707950686e-04,9.6029893029e-04,9.9138029327e-04
1.3651440000e+00,4.9499343731e-04,6.0737704189e-04,6.0110694903e-04,7.0085676271e-04,7.0917674748e-04,7.8391858551e-04,8.4252234956e-04,8.6936539446e-04,9.6709991340e-04,9.9804819911e-04
1.3661440000e+00,4.9707250582e-04,6.0578247940e-04,6.0025769926e-04,7.0096051786e-04,7.0608279202e-04,7.8554025094e-04,8.4327388322e-04,8.6563144578e-04,9.4027062005e-04,9.9130418675e-04
1.3671440000e+00,4.9670168664e-04,6.0736027081e-04,6.0177761043e-04,6.9537360105e-04,7.1110698627e-04,7.8591656347e-04,8.4857936599e-04,8.6789055786e-04,9.5993753348e-04,1.0061461944e-03
1.3681440000e+00,4.8208290536e-04,6.0276739532e-04,5.9207442973e-04,7.0452901127e-04,7.0644637162e-04,7.8720826423e-04,8.4104533016e-04,8.7211519713e-04,9.2064801720e-04,9.9742566817e-04
1.3691440000e+00,4.9737816880e-04,6.1281192757e-04,5.9520240029e-04,7.0181165938e-04,7.0636873716e-04,7.8285629570e-04,8.4666608018e-04,8.7264670583e-04,9.5452465757e-04,9.9823271739e-04
1.3701440000e+00,4.9530492106e-04,6.0580277932e-04,5.9511981817e-04,6.9781533966e-04,7.0315763878e-04,7.9032120993e-04,8.3487386291e-04,8.7031774456e-04,9.3119342637e-04,9.8711076134e-04
1.3711440000e+00,4.8765119573e-04,6.0285459767e-04,5.9677411627e-04,7.0462163421e-04,7.1036782174e-04,7.8082732216e-04,8.3643833932e-04,8.5772917373e-04,9.4584160252e-04,9.9672193755e-04
1.3721440000e+00,4.8671998229e-04,6.1043872847e-04,5.9864163632e-04,7.0059868449e-04,7.0838374086e-04,7.8350494732e-04,8.2800746895e-04,8.6411528173e-04,9.5813949883e-04,9.9412834970e-04
1.3731440000e+00,5.0052738516e-04,5.9740443248e-04,6.0893042246e-04,7.0134999987e-04,7.1186594141e-04,7.7493808931e-04,8.2988088252e-04,8.5749423306e-04,9.3146540166e-04,9.9473589216e-04
1.3741440000e+00,4.9706599384e-04,6.1259313952e-04,6.0152335209e-04,6.9571549830e-04,7.2090515459e-04,7.7491014963e-04,8.3617444034e-04,8.7026528490e-04,9.6457646578e-04,9.8804535810e-04
1.3751440000e+00,4.9489848607e-04,6.1231738073e-04,6.0864887928e-04,6.9996349339e-04,7.1136739280e-04,7.6565534982e-04,8.3601626102e-04,8.6400439613e-04,9.4851493486e-04,9.9159507954e-04
1.3761440000e+00,4.7882400395e-04,6.0684622440e-04,5.9429432440e-04,7.0411711931e-04,7.1684087743e-04,7.7779310232e-04,8.2826220023e-04,8.6808868218e-04,9.5808354672e-04,9.9888668046e-04
1.3771440000e+00,4.8589045036e-04,6.1820901465e-04,6.0476933868e-04,7.0176109148e-04,7.1223104896e-04,7.7279444668e-04,8.2885264419e-04,8.6182211817e-04,9.6167430456e-04,9.8971417174e-04
1.3781440000e+00,4.8341291404e-04,6.0410187871e-04,5.9987592977e-04,6.9853915193e-04,7.1604750701e-04,7.7258780948e-04,8.2462524006e-04,8.7078333308e-04,9.4209943200e-04,9.9473028968e-04
1.3791440000e+00,4.8143690947e-04,6.0414793552e-04,5.9809630329e-04,6.9851550506e-04,7.1847163781e-04,7.7169985161e-04,8.3218401414e-04,8.5671970737e-04,9.5732502814e-04,9.8459597211e-04
1.3801440000e+00,4.8329071433e-04,6.0222919274e-04,5.9756373957e-04,7.0703470556e-04,7.1006659709e-04,7.7269789472e-04,8.3074432041e-04,8.6771244241e-04,9.5803348813e-04,9.9029908597e-04
1.3811440000e+00,4.8251171393e-04,6.0593501985e-04,5.9036083258e-04,7.1094138548e-04,6.9805901148e-04,7.8230877989e-04,8.2283877418e-04,8.7551903562e-04,9.6305127954e-04,9.8875694675e-04
1.3821440000e+00,4.8737503676e-04,6.1114282289e-04,5.9336060076e-04,6.9854053436e-04,7.1009635576e-04,7.7610726294e-04,8.3665523562e-04,8.6966785602e-04,9.4996263215e-04,9.8882985185e-04
1.3831440000e+00,4.8455360229e-04,6.0177040723e-04,6.0227670474e-04,7.0990667155e-04,7.1596245107e-04,7.8990698967e-04,8.2743521489e-04,8.6927131633e-04,9.5085408248e-04,9.9219811091e-04
1.3841440000e+00,4.9088306696e-04,5.9115442127e-04,5.9651800257e-04,7.1338268754e-04,7.1436530561e-04,7.8229822975e-04,8.3675360656e-04,8.6449130322e-04,9.5210161817e-04,1.0099111387e-03
1.3851440000e+00,4.9730875617e-04,5.6226683228e-04,5.9386056819e-04,6.9879635703e-04,7.1258989919e-04,7.8451390436e-04,8.2774931798e-04,8.7866355898e-04,9.6205752925e-04,9.9314660474e-04
1.3861440000e+00,4.9557009334e-04,5.7127817854e-04,5.9573783801e-04,7.1071444836e-04,7.0456611866e-04,7.7266326116e-04,8.3909057139e-04,8.7349275418e-04,9.4799201179e-04,9.9424330983e-04
1.3871440000e+00,4.9276906793e-04,5.6173317716e-04,5.9064521338e-04,7.0493406383e-04,7.1834510891e-04,7.8536824731e-04,8.2941449364e-04,8.8714186859e-04,9.5311545010e-04,1.0028779070e-03
1.3881440000e+00,4.8597190471e-04,5.7853732869e-04,5.9112408053e-04,6.8827350333e-04,7.1569687861e-04,7.8554039646e-04,8.3383536548e-04,8.7260770670e-04,9.4650509709e-04,9.9600001704e-04
1.3891440000e+00,4.8606681958e-04,5.7421100792e-04,5.9354551922e-04,6.8897883466e-04,7.2477545473e-04,7.8824457887e-04,8.2359918451e-04,8.7706066552e-04,9.4859620731e-04,9.9729048088e-04
1.3901440000e+00,4.8579848226e-04,5.7544359152e-04,5.9524743847e-04,6.9526060543e-04,7.1901951742e-04,7.8277822467e-04,8.3758466644e-04,8.6765874585e-04,9.4249924587e-04,9.8202981462e-04
1.3911440000e+00,4.8391051678e-04,5.7528508478e-04,5.9896141465e-04,6.9794332376e-04,7.1397997090e-04,7.8294644482e-04,8.2885671873e-04,8.7345848442e-04,9.4853632618e-04,9.8883116152e-04
1.3921440000e+00,4.9283094995e-04,5.9394475102e-04,5.8998582972e-04,7.0829635661e-04,7.0721289376e-04,7.8532073530e-04,8.2508311607e-04,8.6978885520e-04,9.5381903520e-04,9.7974167147e-04
1.3931440000e+00,4.8884161515e-04,5.7203160395e-04,5.9741403675e-04,6.9564863225e-04,7.1327383921e-04,7.8230172221e-04,8.2887134340e-04,8.6618478235e-04,9.7181560704e-04,9.8747077573e-04
1.3941440000e+00,4.8449983296e-04,6.2299324782e-04,5.9245023294e-04,6.9831548899e-04,7.1338807174e-04,7.7660726674e-04,8.2536636910e-04,8.6373504018e-04,9.5560208138e-04,9.9276934634e-04
1.3951440000e+00,4.9700978707e-04,6.1617021856e-04,5.9608551965e-04,6.9922898547e-04,7.1387497883e-04,7.6869189797e-04,8.3495004219e-04,8.6082298367e-04,9.5557959867e-04,9.9400065665e-04
1.3961440000e+00,4.9328577006e-04,6.1666178226e-04,5.9607878939e-04,7.0599213359e-04,7.1684553404e-04,7.7421507740e-04,8.3139791968e-04,8.7204964075e-04,9.5822317235e-04,9.8542855994e-04
1.3971440000e+00,4.8584071919e-04,6.2088656705e-04,6.0863483668e-04,7.0174995926e-04,7.1212518378e-04,7.7174241596e-04,8.4432489530e-04,8.6200954684e-04,9.5935123682e-04,9.9043150840e-04
1.3981440000e+00,4.8060301197e-04,6.1465318140e-04,6.0970291088e-04,6.9279674790e-04,7.1285256126e-04,7.7807482739e-04,8.4452192823e-04,8.7028791313e-04,9.6519332146e-04,9.8767071904e-04
1.3991440000e+00,4.8333629820e-04,6.0899154050e-04,6.0343088990e-04,7.0922862506e-04,7.2118295066e-04,7.8317752923e-04,8.3521321358e-04,8.7129752501e-04,9.5849994977e-04,9.9389835668e-04
1.4001440000e+00,4.8585145123e-04,6.0124802985e-04,5.9447913372e-04,7.0490503276e-04,7.2320151958e-04,7.9907782492e-04,8.2727019617e-04,8.7123487901e-04,9.4455594081e-04,9.9503129604e-04
1.4011440000e+00,4.9277172366e-04,6.0080612457e-04,5.9971021983e-04,7.0078385761e-04,7.2025533882e-04,7.8732635302e-04,8.3567210822e-04,8.6109786935e-04,9.2787675385e-04,9.8729404272e-04
1.4021440000e+00,4.8661418987e-04,6.0822709202e-04,6.0144229792e-04,7.0009606134e-04,7.2279428423e-04,7.8549215687e-04,8.4030834842e-04,8.7785854703e-04,9.3961338280e-04,9.9591954495e-04
1.4031440000e+00,4.8774028983e-04,6.0100366682e-04,5.9133544710e-04,7.0391804911e-04,7.1065689554e-04,7.7912918641e-04,8.3378741692e-04,8.6938649474e-04,9.5303053968e-04,9.8996548331e-04
1.4041440000e+00,4.8952821089e-04,5.9709320340e-04,5.9233108914e-04,7.0637783210e-04,7.1667462180e-04,7.8270102676e-04,8.2956888946e-04,8.7369604444e-04,9.4685179647e-04,9.9918659544e-04
1.4051440000e+00,4.8714660807e-04,6.1079670559e-04,5.9061694628e-04,7.0297945058e-04,7.1545364335e-04,7.8880002548e-04,8.2387450675e-04,8.6803913291e-04,9.4146591437e-04,9.9419536127e-04
1.4061440000e+00,4.8831552704e-04,5.9732930822e-04,6.0140631831e-04,6.9886853453e-04,7.2183051088e-04,7.8043638496e-04,8.3942286437e-04,8.6847321654e-04,9.4286850072e-04,1.0036223102e-03
1.4071440000e+00,4.8340632929e-04,6.0219605075e-04,6.0368311097e-04,7.0551548561e-04,7.1097318141e-04,7.8570301412e-04,8.2710626884e-04,8.7335683929e-04,9.5573508588e-04,1.0014451254e-03
1.4081440000e+00,4.8605146731e-04,6.1195634771e-04,6.1818602262e-04,6.8572713644e-04,7.1148046118e-04,7.7291791968e-04,8.3007667854e-04,8.7012762378e-04,9.4733855803e-04,1.0002067575e-03
1.4091440000e+00,4.8094436352e-04,6.2174432969e-04,5.9724628954e-04,6.9052992330e-04,7.1799993748e-04,7.8064142144e-04,8.2084268797e-04,8.7619846454e-04,9.6130701422e-04,9.7680880572e-04
1.4101440000e+00,4.8347061238e-04,6.1464241298e-04,6.0314396251e-04,6.9452034950e-04,7.2145900049e-04,7.8175435192e-04,8.3110680862e-04,8.6574393208e-04,9.4697214081e-04,1.0077951447e-03
1.4111440000e+00,4.8455589422e-04,6.1304875999e-04,5.9218036768e-04,6.9334899308e-04,7.1217204095e-04,7.7685828728e-04,8.1938975200e-04,8.7936015916e-04,9.6046351246e-04,1.0109815776e-03
1.4121440000e+00,4.8681700719e-04,6.0345646489e-04,5.9527588746e-04,6.9975554652e-04,7.0631955168e-04,7.7239070379e-04,8.2900798589e-04,8.5288898845e-04,9.3934715551e-04,1.0030787234e-03
1.4131440000e+00,4.8429705203e-04,6.2201463152e-04,6.0128517362e-04,7.0522859460e-04,7.0893082011e-04,7.8258504800e-04,8.3352904767e-04,8.6753017968e-04,9.4370792795e-04,1.0045291856e-03
1.4141440000e+00,4.8467925808e-04,6.1033624661e-04,5.9369587689e-04,7.1820613812e-04,7.0183297794e-04,7.7181568486e-04,8.4152590716e-04,8.6379710410e-04,9.5411844086e-04,1.0028634279e-03
1.4151440000e+00,4.8363086535e-04,6.0800084611e-04,5.9664831497e-04,7.0387446613e-04,7.1091373684e-04,7.8572571510e-04,8.3547020040e-04,8.6687512521e-04,9.5455674455e-04,1.0150403978e-03
1.4161440000e+00,4.8586454795e-04,6.0201469751e-04,5.9069279814e-04,7.0814785431e-04,7.0789166784e-04,7.7889264503e-04,8.3131169959e-04,8.6154315795e-04,9.5013216196e-04,1.0017231398e-03
1.4171440000e+00,4.9813876103e-04,5.9638467064e-04,6.0413491155e-04,6.9573434303e-04,7.1252907219e-04,7.7857461292e-04,8.3542829088e-04,8.7191277998e-04,9.4323724625e-04,1.0043763905e-03
1.4181440000e+00,4.9188922276e-04,6.1144914071e-04,5.9063666413e-04,7.0847112511e-04,7.0790709287e-04,7.7918150055e-04,8.2729930000e-04,8.6826454208e-04,9.4509421615e-04,1.0126741836e-03
1.4191440000e+00,4.8806359700e-04,5.9993726609e-04,5.9604022681e-04,7.0903668529e-04,7.1750378993e-04,7.8069329902e-04,8.3712038759e-04,8.7048356363e-04,9.4772753073e-04,1.0108840797e-03
1.4201440000e+00,4.9546222726e-04,6.0554386437e-04,5.9177124058e-04,7.0478126872e-04,7.1447699156e-04,7.8310142271e-04,8.2091341028e-04,8.7357781013e-04,9.4989438367e-04,9.9625540315e-04
1.4211440000e+00,4.9818878324e-04,6.0031816247e-04,5.9906207753e-04,6.9598230766e-04,7.2054368502e-04,7.8344972280e-04,8.2943945017e-04,8.6863503384e-04,9.4292670838e-04,1.0009899415e-03
1.4221440000e+00,4.8720052291e-04,6.0228601797e-04,5.9517180489e-04,7.0070302172e-04,7.1278023825e-04,7.8973462223e-04,8.1781210611e-04,8.6884618213e-04,9.3535250926e-04,1.0170759197e-03
