1.5611440000e+00,4.8846352001e-04,5.6212029449e-04,6.0897782532e-04,6.9957983214e-04,7.6940144936e-04,7.9016230302e-04,8.2927414041e-04,8.9297049271e-04,9.3317292340e-04,1.0047093383e-03
1.5621440000e+00,4.8867310397e-04,5.5343116401e-04,6.1385384470e-04,6.9593850640e-04,7.6448348409e-04,7.8262368334e-04,8.2240345364e-04,8.9426488557e-04,9.4889386673e-04,1.0005664808e-03
1.5631440000e+00,4.8591664381e-04,5.5210344726e-04,6.1422360886e-04,6.9289490057e-04,7.6407384768e-04,7.8588040196e-04,8.2716323959e-04,9.0388326498e-04,9.3471586297e-04,9.9001728813e-04
1.5641440000e+00,4.9283371482e-04,5.5702708778e-04,6.1607439420e-04,6.8349952926e-04,7.6850876212e-04,7.7716867963e-04,8.1886675616e-04,8.8946777396e-04,9.2486974609e-04,1.0019693582e-03
1.5651440000e+00,4.9256384955e-04,5.5498036090e-04,6.1211176217e-04,6.8785047915e-04,7.7715492807e-04,7.8623386798e-04,8.2213337009e-04,8.9094995928e-04,9.3205591838e-04,1.0099939391e-03
1.5661440000e+00,4.9517839216e-04,5.5918113503e-04,6.1043028836e-04,7.0076603151e-04,7.7572214650e-04,7.8382618085e-04,8.1704216427e-04,8.9249624580e-04,9.3687995104e-04,1.0034014849e-03
1.5671440000e+00,4.8910467740e-04,5.4913663917e-04,6.1141487095e-04,6.9907204306e-04,7.8707460489e-04,7.8404664237e-04,8.2376616774e-04,8.9114109869e-04,9.3759445008e-04,1.0152035975e-03
1.5681440000e+00,4.9352773203e-04,5.5715492635e-04,6.1129736423e-04,6.9966066803e-04,7.7928110841e-04,7.7936994785e-04,8.2558639406e-04,8.8733053417e-04,9.2366441095e-04,1.0121372907e-03
1.5691440000e+00,4.8989368224e-04,5.4813630413e-04,6.1305836425e-04,6.9073954364e-04,7.7334079833e-04,7.7875971328e-04,8.3425315097e-04,8.8178087026e-04,9.2490416137e-04,9.9994977063e-04
1.5701440000e+00,4.8818950745e-04,5.5144271755e-04,6.0837988713e-04,6.9568523031e-04,7.6960248407e-04,7.8291515820e-04,8.2766811829e-04,8.8743858214e-04,9.2225513072e-04,9.9252341897e-04
1.5711440000e+00,4.8803889513e-04,5.4692580306e-04,6.1015503888e-04,6.8413501140e-04,7.7334712842e-04,7.7958691691e-04,8.2857826783e-04,8.7840737251e-04,9.2957241577e-04,1.0020407353e-03
1.5721440000e+00,4.9451147788e-04,5.5518910813e-04,6.0709648096e-04,6.8939421908e-04,7.7659438830e-04,7.8166740423e-04,8.3352118963e-04,8.8453547505e-04,9.2369227787e-04,9.9993492768e-04
1.5731440000e+00,4.8600675655e-04,5.5225780670e-04,6.1113940319e-04,6.8616522185e-04,7.7234464698e-04,7.7540244092e-04,8.2951446529e-04,8.7651518697e-04,9.2956863227e-04,1.0016394663e-03
1.5741440000e+00,4.8751418944e-04,5.5326916481e-04,6.1257131165e-04,6.7771848990e-04,7.7151358710e-04,7.7335389506e-04,8.3117432951e-04,8.9169989224e-04,9.2657930509e-04,9.9246295576e-04
1.5751440000e+00,4.8471603805e-04,5.5243377574e-04,6.2207189330e-04,6.8128625571e-04,7.6871219790e-04,7.7466203948e-04,8.2091253716e-04,8.8368084107e-04,9.2855676485e-04,9.9306933407e-04
1.5761440000e+00,4.8651116231e-04,5.5782304116e-04,6.1369049945e-04,6.7710563599e-04,7.7944721852e-04,7.8036675404e-04,8.2295104221e-04,8.8674743893e-04,9.2780159321e-04,1.0033918807e-03
1.5771440000e+00,4.8170029913e-04,5.5248758144e-04,6.1299477238e-04,6.7732573370e-04,7.6930329669e-04,7.8226468759e-04,8.1508835137e-04,8.8507527835e-04,9.3343449407e-04,9.9161909020e-04
1.5781440000e+00,4.8742345825e-04,5.4627027566e-04,6.1429120251e-04,6.7436427344e-04,7.7487522503e-04,7.9495846876e-04,8.2089012722e-04,8.9038032456e-04,9.3554132036e-04,9.9705073808e-04
1.5791440000e+00,4.8562065786e-04,5.5973392591e-04,6.1631777498e-04,6.9033143518e-04,7.7237607911e-04,7.8319724707e-04,8.2091180957e-04,8.9208995632e-04,9.3004826340e-04,9.8971650004e-04
1.5801440000e+00,4.8720903578e-04,5.5471282394e-04,6.1476515839e-04,6.8014727731e-04,7.7176991908e-04,7.8299868619e-04,8.2474216470e-04,8.8461907580e-04,9.3216069217e-04,9.9488650449e-04
1.5811440000e+00,4.9146474339e-04,5.5810382037e-04,6.0889065935e-04,6.7582790507e-04,7.6693562733e-04,7.8656412370e-04,8.1902500824e-04,8.8971959485e-04,9.3284994364e-04,9.8801770946e-04
1.5821440000e+00,4.8737671023e-04,5.5684085964e-04,6.1223734519e-04,6.8188906880e-04,7.7367687481e-04,7.8418757766e-04,8.2335158368e-04,8.8658067398e-04,9.3526083219e-04,9.9593082268e-04
1.5831440000e+00,4.8840836826e-04,5.5752221670e-04,6.0601138102e-04,6.6963162681e-04,7.7580290963e-04,7.8629542259e-04,8.1942947872e-04,8.9428984211e-04,9.3337301223e-04,9.9558819784e-04
1.5841440000e+00,4.9339163525e-04,5.5528067605e-04,6.1287457356e-04,6.8115579779e-04,7.8109231254e-04,7.7418357250e-04,8.2614620624e-04,8.8872497145e-04,9.3129077868e-04,1.0137650679e-03
1.5851440000e+00,4.8726109526e-04,5.5003416492e-04,6.1131104303e-04,6.7816508817e-04,7.7565688116e-04,7.7955315646e-04,8.1924241385e-04,8.9596229373e-04,9.3188064056e-04,9.9917910120e-04
1.5861440000e+00,4.9079026212e-04,5.4339336202e-04,6.1464917962e-04,6.7746521381e-04,7.7691576735e-04,7.7263401181e-04,8.1825695815e-04,8.8932763902e-04,9.3152339105e-04,9.9479555502e-04
1.5871440000e+00,4.9267462600e-04,5.5644060922e-04,6.0911152104e-04,6.7398352257e-04,7.8308621596e-04,7.7870070527e-04,8.2622085756e-04,8.8774846517e-04,9.1355577752e-04,1.0046792158e-03
1.5881440000e+00,4.8899466492e-04,5.5157717725e-04,6.1059312429e-04,6.8310153438e-04,7.7521741332e-04,7.7894204878e-04,8.2421669504e-04,8.7391032139e-04,9.2222348030e-04,9.9953693280e-04
1.5891440000e+00,4.8629895900e-04,5.5143627833e-04,6.0906182625e-04,6.7661196226e-04,7.7863303886e-04,7.8275850683e-04,8.3070422988e-04,8.8705106464e-04,9.2844136816e-04,1.0031265992e-03
1.5901440000e+00,4.9059166486e-04,5.4814168834e-04,6.1343889683e-04,6.8193890911e-04,7.6774100307e-04,7.7679454989e-04,8.2564380136e-04,8.8453940407e-04,9.2772032076e-04,9.9037133623e-04
1.5911440000e+00,4.8882815463e-04,5.5389220506e-04,6.1373299104e-04,6.7696084443e-04,7.7119337220e-04,7.7919270552e-04,8.3100894699e-04,8.8264576334e-04,9.2802198196e-04,9.9668301118e-04
1.5921440000e+00,4.9354537623e-04,5.6152552133e-04,6.1321596149e-04,6.7733155447e-04,7.5971489423e-04,7.7682590927e-04,8.2319616922e-04,8.8389402663e-04,9.3045819085e-04,9.8512304248e-04
1.5931440000e+00,4.8937174142e-04,5.5341995903e-04,6.1477046984e-04,6.7510132794e-04,7.6452095527e-04,7.8365359514e-04,8.2302933151e-04,8.8392742327e-04,9.4089402410e-04,9.9242046417e-04
1.5941440000e+00,4.8882775445e-04,5.6309767388e-04,6.1287079006e-04,6.7615568696e-04,7.7044387581e-04,7.8362332715e-04,8.0938989413e-04,8.9549896074e-04,9.3301488960e-04,9.9317388958e-04
1.5951440000e+00,4.8937774409e-04,5.5203712691e-04,6.1691505834e-04,6.7499073339e-04,7.7280878031e-04,7.7859411249e-04,8.2243030192e-04,8.8875676738e-04,9.4175513368e-04,1.0022084462e-03
1.5961440000e+00,4.8612764658e-04,5.5260505178e-04,6.1324266426e-04,6.8113113230e-04,7.6790151070e-04,7.8374163422e-04,8.2047605247e-04,8.9844863396e-04,9.2998983746e-04,9.8464319308e-04
1.5971440000e+00,4.8245081416e-04,5.4702260968e-04,6.1753118644e-04,6.8120316428e-04,7.6820062532e-04,7.8071177995e-04,8.2021811977e-04,8.9130728156e-04,9.3446928076e-04,9.9450895505e-04
1.5981440000e+00,4.9119731557e-04,5.6167009461e-04,6.1228405684e-04,6.7165266955e-04,7.7188255091e-04,7.8705314081e-04,8.1978505477e-04,9.0313398687e-04,9.2555776064e-04,9.8952055851e-04
1.5991440000e+00,4.8789825087e-04,5.5378004618e-04,6.0387927078e-04,6.8616012868e-04,7.7266631706e-04,7.8473029134e-04,8.1997452071e-04,8.8955646788e-04,9.3354676210e-04,1.0014363215e-03
1.6001440000e+00,4.9377897085e-04,5.5626929679e-04,6.0170175857e-04,6.8165631092e-04,7.7594588220e-04,7.8761273471e-04,8.3124286903e-04,9.0030196588e-04,9.3510716397e-04,1.0022500646e-03
1.6011440000e+00,4.9168469559e-04,5.5064563639e-04,6.0882222897e-04,6.8141678639e-04,7.6652308053e-04,7.8220204159e-04,8.2559061411e-04,9.0062560048e-04,9.3596354418e-04,9.8738019005e-04
1.6021440000e+00,4.9237831263e-04,5.5119096942e-04,6.0995120293e-04,6.7765904532e-04,7.7219003288e-04,7.7966302342e-04,8.3518250904e-04,9.0268142230e-04,9.2989525001e-04,1.0003409261e-03
1.6031440000e+00,4.9156744353e-04,5.4689375247e-04,6.1049664509e-04,6.7496941483e-04,7.7181204688e-04,7.6586693467e-04,8.2068319898e-04,8.9500725153e-04,9.2785936431e-04,9.9613651400e-04
1.6041440000e+00,4.8765385145e-04,5.4652478866e-04,6.0838523495e-04,6.6534201324e-04,7.7741751738e-04,7.8030745499e-04,8.2814454800e-04,8.9242537797e-04,9.3330665550e-04,1.0044330702e-03
1.6051440000e+00,4.9085374485e-04,5.5283697293e-04,6.0160837165e-04,6.7251181463e-04,7.7602133388e-04,7.7981618233e-04,8.2031510829e-04,8.9989560365e-04,9.2876223789e-04,9.9945296824e-04
1.6061440000e+00,4.8690231779e-04,5.4664120398e-04,6.1608574470e-04,6.7559740273e-04,7.7979719208e-04,7.7845572378e-04,8.2654012658e-04,8.9666202257e-04,9.2832975497e-04,1.0071611905e-03
1.6071440000e+00,4.8826765124e-04,5.5349308241e-04,6.1288825236e-04,6.7642635258e-04,7.7269214671e-04,7.7811440860e-04,8.2467653556e-04,8.9860353910e-04,9.1811132734e-04,9.9930810393e-04
1.6081440000e+00,4.7873621952e-04,5.5329834140e-04,6.1694889155e-04,6.7041779403e-04,7.7164411778e-04,7.7986318502e-04,8.2351929450e-04,8.8191947725e-04,9.2243237305e-04,9.9493096059e-04
1.6091440000e+00,4.8863417760e-04,5.5246200645e-04,6.1201535573e-04,6.7231259891e-04,7.6412157796e-04,7.8881210356e-04,8.2058832049e-04,8.8665263320e-04,9.2422611488e-04,9.7974720120e-04
1.6101440000e+00,4.8703237553e-04,5.5653210438e-04,6.1384744185e-04,6.7903667514e-04,7.7124299423e-04,7.8234792454e-04,8.2079859567e-04,8.8208144007e-04,9.3066613772e-04,9.9285993201e-04
1.6111440000e+00,4.9056947319e-04,5.6391145336e-04,6.1022456066e-04,6.6735105065e-04,7.5127471064e-04,7.9071178334e-04,8.2882033894e-04,8.8721477368e-04,9.2885406048e-04,9.9377335573e-04
1.6121440000e+00,4.8431658797e-04,5.5468844948e-04,6.1536702560e-04,6.8507011747e-04,7.4109215348e-04,7.8261284216e-04,8.2192702394e-04,8.8962755399e-04,9.4477625680e-04,9.9076030892e-04
1.6131440000e+00,4.8859732487e-04,5.5109721870e-04,6.1304563133e-04,6.7841501732e-04,7.5061834650e-04,7.8452343587e-04,8.2494065282e-04,9.0304485639e-04,9.2761867563e-04,9.9485107057e-04
1.6141440000e+00,4.8931404308e-04,5.5858494306e-04,6.1562364863e-04,6.8294852099e-04,7.4253017374e-04,7.7740827692e-04,8.1721314928e-04,8.8935936219e-04,9.3505826953e-04,9.9254022643e-04
1.6151440000e+00,4.9146965466e-04,5.5265099945e-04,6.1174476286e-04,6.7731554736e-04,7.5497162470e-04,7.7719712863e-04,8.2332509919e-04,8.9003529865e-04,9.2905560450e-04,1.0043931252e-03
1.6161440000e+00,4.9390055210e-04,5.6375200074e-04,6.1141356127e-04,6.7819135438e-04,7.5114010542e-04,7.8244804172e-04,8.1696634879e-04,8.9230699814e-04,9.2537957244e-04,9.9816097645e-04
1.6171440000e+00,4.8504953156e-04,5.4531781643e-04,6.1288243160e-04,6.8071058195e-04,7.6246178651e-04,7.8449360444e-04,8.2259211922e-04,8.8968750788e-04,9.3879891210e-04,1.0110928270e-03
1.6181440000e+00,4.9818878324e-04,5.5253793107e-04,6.1225560785e-04,6.8488829129e-04,7.5422394730e-04,7.8052260506e-04,8.2467464381e-04,8.9264096459e-04,9.2548580142e-04,1.0004168143e-03
1.6191440000e+00,4.8915684602e-04,5.4546540923e-04,6.0483955167e-04,6.7812317866e-04,7.5249532529e-04,7.8024451795e-04,8.3763196017e-04,8.8113753009e-04,9.3087845016e-04,9.9914141174e-04
1.6201440000e+00,4.9313723139e-04,5.5067965150e-04,6.0890062741e-04,6.7921624577e-04,7.4707582826e-04,7.8494398622e-04,8.2581180322e-04,8.9183900855e-04,9.1831498139e-04,9.9430981209e-04
1.6211440000e+00,4.9117330491e-04,5.5194970628e-04,6.1239246861e-04,6.7311426392e-04,7.5500363891e-04,7.7999131463e-04,8.2753009337e-04,8.7828782853e-04,9.2963891802e-04,1.0026152449e-03
1.6221440000e+00,4.9081721954e-04,5.5205746321e-04,6.0694939748e-04,6.7820677941e-04,7.5306568760e-04,7.8320037574e-04,8.2975187979e-04,8.8506138127e-04,9.2338210379e-04,1.0011789709e-03
1.6231440000e+00,4.9167429097e-04,5.5322816479e-04,6.1190701672e-04,6.7559507443e-04,7.4969560956e-04,7.7630764281e-04,8.2486134488e-04,8.8550907094e-04,9.3538947112e-04,9.9516051705e-04
1.6241440000e+00,4.9098158343e-04,5.4689302488e-04,6.1271362938e-04,6.7218417826e-04,7.4512310675e-04,7.8060416854e-04,8.2906968601e-04,8.9163731900e-04,9.3028138508e-04,9.8879398138e-04
1.6251440000e+00,4.8492816859e-04,5.5142598285e-04,6.2282219005e-04,6.7720364314e-04,7.4643743574e-04,7.7366319601e-04,8.1748199591e-04,8.7580658146e-04,9.2692076578e-04,9.9292570667e-04
1.6261440000e+00,4.9089914683e-04,5.5557338783e-04,6.1410064518e-04,6.7572880653e-04,7.5565527368e-04,7.8076838690e-04,8.2186066720e-04,8.8499662525e-04,9.2483664048e-04,1.0049077537e-03
1.6271440000e+00,4.8651367251e-04,5.5344193242e-04,6.1259241193e-04,6.8110806751e-04,7.4754250818e-04,7.8262492025e-04,8.1414749729e-04,8.8489752670e-04,9.3343762273e-04,9.9265416793e-04
1.6281440000e+00,4.8711986892e-04,5.4703399655e-04,6.1461534642e-04,6.7907196353e-04,7.5115029176e-04,7.9600831668e-04,8.1995589426e-04,8.9060311439e-04,9.2982532806e-04,9.9579905509e-04
1.6291440000e+00,4.8626930948e-04,5.6094009778e-04,6.1550803366e-04,6.9099616667e-04,7.4779098213e-04,7.8353659774e-04,8.2022743300e-04,8.9119275799e-04,9.3063870736e-04,9.9075805338e-04
1.6301440000e+00,4.9117861636e-04,5.5348751630e-04,6.1367376475e-04,6.8127730628e-04,7.4725052400e-04,7.8399527411e-04,8.2602688053e-04,8.8289736595e-04,9.3669288617e-04,9.9545213743e-04
1.6311440000e+00,4.9036072596e-04,5.6517128542e-04,6.0807458794e-04,6.8297347752e-04,7.4405237683e-04,7.8553086496e-04,8.1858866906e-04,8.9194400061e-04,9.2869318905e-04,9.8977136076e-04
1.6321440000e+00,4.9023656175e-04,5.5653297750e-04,6.1173894210e-04,6.6572662035e-04,7.4127936387e-04,7.7709650213e-04,8.2224672951e-04,8.8646738732e-04,9.4256480224e-04,9.9546596175e-04
1.6331440000e+00,4.9566213420e-04,5.6874920119e-04,6.0664180637e-04,6.8389803346e-04,7.4924661021e-04,7.8567034507e-04,8.1928243162e-04,8.9356130047e-04,9.3362148618e-04,1.0004201613e-03
1.6341440000e+00,4.9317983212e-04,5.5893277022e-04,6.1305632698e-04,6.8367007771e-04,7.5804644439e-04,7.7476252045e-04,8.2601080067e-04,8.9104345534e-04,9.3425500381e-04,1.0136693163e-03
1.6351440000e+00,4.9166297686e-04,5.5794105720e-04,6.1080259911e-04,6.7134089477e-04,7.5236624980e-04,7.8039498476e-04,8.2540194853e-04,8.9575842139e-04,9.3155649665e-04,9.9895449239e-04
1.6361440000e+00,4.8743408115e-04,5.4235602875e-04,6.1490965891e-04,6.7921348091e-04,7.5324569480e-04,7.7155680628e-04,8.1866288383e-04,8.8850458269e-04,9.2611247965e-04,9.9973840406e-04
1.6371440000e+00,4.9246118579e-04,5.5282369431e-04,6.0941099946e-04,6.7595639848e-04,7.5573225331e-04,7.7871925896e-04,8.2571030362e-04,8.8828775915e-04,9.1645604698e-04,1.0048756667e-03
1.6381440000e+00,4.9268452130e-04,5.4674826970e-04,6.1150371039e-04,6.8373999966e-04,7.5129180914e-04,7.7866250649e-04,8.2401973486e-04,8.6580614152e-04,9.2965383374e-04,1.0015636508e-03
1.6391440000e+00,4.8665613576e-04,5.5109041568e-04,6.0873582697e-04,6.7769651650e-04,7.4961877544e-04,7.8206336184e-04,8.2791790192e-04,8.8641500042e-04,9.3028298579e-04,1.0036822641e-03
1.6401440000e+00,4.9125250371e-04,5.5743454141e-04,6.1315076891e-04,6.8430403189e-04,7.4810719525e-04,7.7820797742e-04,8.2576792920e-04,8.8285778475e-04,9.2771144409e-04,9.8722783150e-04
1.6411440000e+00,4.8342495575e-04,5.4884621932e-04,6.1321901740e-04,6.7845299782e-04,7.4968149420e-04,7.8063625551e-04,8.2311737060e-04,8.8218635938e-04,9.2620721261e-04,9.9653363577e-04
1.6421440000e+00,4.9322414270e-04,5.6020548072e-04,6.1097125581e-04,6.7828725150e-04,7.3872943176e-04,7.7763965237e-04,8.2467129687e-04,8.8400563982e-04,9.2791080533e-04,9.8161974165e-04
1.6431440000e+00,4.8505193263e-04,5.5444568716e-04,6.1309881858e-04,6.7608765676e-04,7.4270428740e-04,7.8386074165e-04,8.2425744040e-04,8.8313528977e-04,9.4026494480e-04,9.8171920399e-04
1.6441440000e+00,4.9327696615e-04,5.6733504607e-04,6.1192302383e-04,6.8027518864e-04,7.4779120041e-04,7.8328914242e-04,8.1104088167e-04,8.9375564130e-04,9.2936541478e-04,9.8197233456e-04
1.6451440000e+00,4.8593334213e-04,5.5287211580e-04,6.1780679971e-04,6.8157765782e-04,7.4991883594e-04,7.7734126535e-04,8.2225902588e-04,8.8925226009e-04,9.4287344837e-04,9.9114491604e-04
1.6461440000e+00,4.8569483624e-04,5.5377822719e-04,6.1280370574e-04,6.8610359449e-04,7.3720926594e-04,7.8441189544e-04,8.2176069554e-04,8.9813300292e-04,9.3205388112e-04,9.8941651231e-04
1.6471440000e+00,4.8753590818e-04,5.6134649640e-04,6.1742379330e-04,6.8215093052e-04,7.4685151048e-04,7.8082324762e-04,8.1789839896e-04,8.9130640845e-04,9.4322509540e-04,9.8465316114e-04
1.6481440000e+00,4.9100366596e-04,5.5769582104e-04,6.1202095821e-04,6.8108915002e-04,7.4706091254e-04,7.8693388787e-04,8.2082813606e-04,8.9151901193e-04,9.2892121756e-04,9.8283016996e-04
1.6491440000e+00,4.8931779020e-04,5.6280823628e-04,6.1081089370e-04,6.8685112637e-04,7.3915798566e-04,7.8426775872e-04,8.1948695879e-04,8.8513908850e-04,9.2975162261e-04,9.9099655927e-04
1.6501440000e+00,4.9206511903e-04,5.5643828091e-04,6.0110003687e-04,6.8218585511e-04,7.4585492257e-04,7.8754084825e-04,8.3166480181e-04,8.9242785180e-04,9.2920759926e-04,9.9732234958e-04
1.6511440000e+00,4.9260994274e-04,5.5096676078e-04,6.1043443566e-04,6.8625311542e-04,7.3486036854e-04,7.8407399997e-04,8.2525817561e-04,8.9167799160e-04,9.3652823125e-04,9.8158219771e-04
1.6521440000e+00,4.9167658290e-04,5.7119879784e-04,6.1001403083e-04,6.8106652179e-04,7.4331132055e-04,7.7220138337e-04,8.3198749053e-04,8.9057808509e-04,9.2495087301e-04,9.9086486443e-04
1.6531440000e+00,4.9564077926e-04,5.6573473557e-04,6.1007340264e-04,6.8010682298e-04,7.3720853834e-04,7.6780073869e-04,8.2695129095e-04,8.8625980425e-04,9.2646776466e-04,9.8105658253e-04
1.6541440000e+00,4.8784306273e-04,5.5685650295e-04,6.0918362578e-04,6.6889828304e-04,7.4305229646e-04,7.7999597124e-04,8.2664329966e-04,8.8491215138e-04,9.3133807241e-04,9.9170050817e-04
1.6551440000e+00,4.9962880439e-04,5.5633197917e-04,6.0886664869e-04,6.7843327997e-04,7.4093062722e-04,7.7940952906e-04,8.1983132986e-04,8.9332381322e-04,9.2171794677e-04,9.8837932455e-04
1.6561440000e+00,4.8733174481e-04,5.5514174164e-04,6.1618338805e-04,7.0221889473e-04,7.4455849244e-04,7.7586999396e-04,8.2670369011e-04,8.8483087893e-04,9.2605732789e-04,9.9484808743e-04
1.6571440000e+00,4.8727826652e-04,5.5389242334e-04,6.1219558120e-04,6.9041714596e-04,7.3949777288e-04,7.7890821558e-04,8.2526668848e-04,8.8068198238e-04,9.2593225418e-04,9.8680895462e-04
1.6581440000e+00,4.7940833610e-04,5.5195319874e-04,6.1713697505e-04,6.7536529968e-04,7.3968767538e-04,7.7779688581e-04,8.2718092017e-04,8.9201923402e-04,9.2818991106e-04,9.8679432995e-04
1.6591440000e+00,4.7945861297e-04,5.5087544752e-04,6.1267339333e-04,6.7695538746e-04,7.3373965279e-04,7.8778473835e-04,8.2090817159e-04,8.9641500381e-04,9.2183603556e-04,9.7337135230e-04
1.6601440000e+00,4.9292975746e-04,5.5954049458e-04,6.1435253883e-04,6.8279485276e-04,7.4001989560e-04,7.8279881564e-04,8.1973710621e-04,8.8938504632e-04,9.3142589321e-04,9.8513621197e-04
1.6611440000e+00,4.9214839237e-04,5.6065240642e-04,6.0921025579e-04,6.8168439611e-04,7.4038580351e-04,7.9053563240e-04,8.3053913841e-04,8.8730870630e-04,9.3411028502e-04,9.8528667877e-04
1.6621440000e+00,4.8767728003e-04,5.5274816987e-04,6.0591959482e-04,6.8761830335e-04,7.3379422247e-04,7.8437064076e-04,8.2151804236e-04,8.8941960712e-04,9.4199109299e-04,9.7954245575e-04
1.6631440000e+00,4.8574180255e-04,5.5783606513e-04,6.1290338635e-04,6.7640670750e-04,7.3914503446e-04,7.8458302596e-04,8.2783335529e-04,9.0283334430e-04,9.2025686172e-04,9.8679753137e-04
1.6641440000e+00,4.8953963415e-04,5.5452866945e-04,6.1647609982e-04,6.8446272053e-04,7.3670242273e-04,7.7787073678e-04,8.1808946561e-04,8.9026121714e-04,9.3246046163e-04,9.8325283034e-04
1.6651440000e+00,4.8772668379e-04,5.5686683481e-04,6.1132079281e-04,6.5840002208e-04,7.4406860222e-04,7.8443255916e-04,8.2220874901e-04,8.9106782980e-04,9.3576534709e-04,9.8890821391e-04
1.6661440000e+00,4.9035304983e-04,5.6250446505e-04,6.1093494878e-04,6.7821776611e-04,7.4169445725e-04,7.8264842159e-04,8.1636811956e-04,8.9456581918e-04,9.3748625659e-04,9.9475662864e-04
1.6671440000e+00,4.8960097047e-04,5.4794847529e-04,6.1255457695e-04,6.7331435275e-04,7.5089919847e-04,7.8358461906e-04,8.2382641267e-04,8.9216329798e-04,9.3575494247e-04,1.0008989193e-03
1.6681440000e+00,4.9494759878e-04,5.5856864492e-04,6.1062593886e-04,6.8532899604e-04,7.4543975643e-04,7.7898810559e-04,8.2650294644e-04,8.9320514235e-04,9.2053058324e-04,9.9681710708e-04
1.6691440000e+00,4.8682180932e-04,5.4807518609e-04,6.1273487518e-04,6.7383734859e-04,7.4106137617e-04,7.7793054515e-04,8.4087281721e-04,8.8306289399e-04,9.2930240498e-04,9.8985015939e-04
1.6701440000e+00,4.8927828175e-04,5.5742853874e-04,6.0784055677e-04,6.7958921136e-04,7.4091090937e-04,7.8549615864e-04,8.2586193457e-04,8.8896798843e-04,9.1245361546e-04,9.8604337836e-04
1.6711440000e+00,4.9347003369e-04,5.5293879996e-04,6.1147984525e-04,6.6555694502e-04,7.4525189120e-04,7.7708406025e-04,8.2710947026e-04,8.7865351816e-04,9.3129994639e-04,9.9095668702e-04
1.6721440000e+00,4.9456935812e-04,5.5910080846e-04,6.0652957472e-04,6.7899512942e-04,7.4486277299e-04,7.8318866144e-04,8.3102451754e-04,8.8516571850e-04,9.2958616733e-04,9.9341639725e-04
1.6731440000e+00,4.8689391406e-04,5.4905834986e-04,6.1166101659e-04,6.7857239628e-04,7.4049719842e-04,7.7572651207e-04,8.2683203800e-04,8.9007546194e-04,9.3642433058e-04,9.9281460280e-04
1.6741440000e+00,4.8649962991e-04,5.5144624639e-04,6.1363127315e-04,6.7501227022e-04,7.4080475315e-04,7.8091376054e-04,8.2859551185e-04,8.9221633971e-04,9.2455738923e-04,9.8222713859e-04
1.6751440000e+00,4.8850102758e-04,5.5165524827e-04,6.2230770709e-04,6.7920300353e-04,7.3261886428e-04,7.7455675637e-04,8.1705446064e-04,8.8415043138e-04,9.1629990493e-04,9.8137985333e-04
1.6761440000e+00,4.9103615311e-04,5.5904285546e-04,6.1380065745e-04,6.7613560532e-04,7.5514937635e-04,7.8099757957e-04,8.2389880845e-04,8.8621818577e-04,9.2814298114e-04,9.9350021628e-04
1.6771440000e+00,4.8893609346e-04,5.5472533859e-04,6.1415084929e-04,6.8222383561e-04,7.4514828157e-04,7.7599710494e-04,8.1439982750e-04,8.8530840003e-04,9.3604066933e-04,9.8206881376e-04
1.6781440000e+00,4.8660804168e-04,5.4835767514e-04,6.1408158217e-04,6.8127039413e-04,7.4994815805e-04,7.9494027887e-04,8.2132915850e-04,8.9056025899e-04,9.3439004559e-04,9.8863500170e-04
1.6791440000e+00,4.8508882173e-04,5.5531367252e-04,6.1518956500e-04,6.9239584263e-04,7.4066301750e-04,7.8460652730e-04,8.2024365838e-04,8.9205408585e-04,9.2429669166e-04,9.8146410892e-04
1.6801440000e+00,4.8742404033e-04,5.5769141909e-04,6.1578677560e-04,6.6491433245e-04,7.4185081758e-04,7.8387332906e-04,8.2449070760e-04,8.8238608441e-04,9.2669397418e-04,9.9109398434e-04
1.6811440000e+00,4.9229965953e-04,5.5548065575e-04,6.0891557951e-04,6.8128370913e-04,7.4280847912e-04,7.8530923929e-04,8.1998434325e-04,8.9994755399e-04,9.2999303888e-04,9.8105949291e-04
1.6821440000e+00,4.8818063078e-04,5.5890526710e-04,6.1241764342e-04,6.7311637395e-04,7.5064745033e-04,7.8429184214e-04,8.2081838627e-04,8.9729204774e-04,9.3989794550e-04,9.9257988040e-04
1.6831440000e+00,4.9535457947e-04,5.5517117289e-04,6.0659702285e-04,6.8495450250e-04,7.4384057370e-04,7.8694887634e-04,8.2223494246e-04,9.0326233476e-04,9.3846756499e-04,9.8742901173e-04
1.6841440000e+00,4.8879399401e-04,5.5329834140e-04,6.1257742345e-04,6.8405402999e-04,7.5059513620e-04,7.7686745499e-04,8.2571932580e-04,8.9793429652e-04,9.3859314802e-04,1.0005323566e-03
1.6851440000e+00,4.8753507144e-04,5.5243141105e-04,6.0998143454e-04,6.7790824687e-04,7.4295981904e-04,7.7998207416e-04,8.2774051407e-04,9.0392917627e-04,9.3083042884e-04,9.9093478639e-04
1.6861440000e+00,4.9072135880e-04,5.4283962527e-04,6.1509563238e-04,6.8006920628e-04,7.4413022958e-04,7.7297918324e-04,8.1969737948e-04,8.9273919002e-04,9.2338210379e-04,9.9111850432e-04
1.6871440000e+00,4.9022863095e-04,5.5606211390e-04,6.0956139350e-04,6.7608161771e-04,7.4766117905e-04,7.6937685662e-04,8.2717262558e-04,8.9179549832e-04,9.1414476628e-04,9.9353252153e-04
