1.6181440000e+00,2.9801460187e-04,4.0923670895e-04,4.3561853090e-04,5.3726969782e-04,6.1375452788e-04,7.0995185524e-04,7.4994284660e-04,8.1291094830e-04,9.2563030194e-04,9.8836710094e-04
1.6191440000e+00,3.0228982723e-04,4.0815128159e-04,4.4182608690e-04,5.3756502894e-04,6.1384074797e-04,6.9989982876e-04,7.5431504229e-04,8.1979662355e-04,9.2316615337e-04,9.9140372186e-04
1.6201440000e+00,3.0132860047e-04,4.0608851123e-04,4.3875250412e-04,5.3623170970e-04,6.0781669163e-04,7.1138485509e-04,7.6019510743e-04,8.3136685134e-04,9.3877526524e-04,9.9419383332e-04
1.6211440000e+00,3.0183922718e-04,4.0972416173e-04,4.4740074372e-04,5.5266904383e-04,6.1468992499e-04,7.0895170211e-04,7.5089323218e-04,8.1322301412e-04,9.2761591077e-04,9.8934302514e-04
1.6221440000e+00,3.0200006222e-04,4.0664886910e-04,4.3876047130e-04,5.4161366279e-04,6.1247388658e-04,7.1511676651e-04,7.5551331975e-04,8.1700389273e-04,9.3315989943e-04,9.9373421108e-04
1.6231440000e+00,3.0422499549e-04,4.0662205720e-04,4.3141619244e-04,5.4211490351e-04,6.1394443037e-04,7.0755449997e-04,7.5642237789e-04,8.1094927737e-04,9.2436006526e-04,9.7933138022e-04
1.6241440000e+00,3.0362854886e-04,4.0422084567e-04,4.3737181841e-04,5.4337961046e-04,6.0837657657e-04,7.1265982115e-04,7.5650692452e-04,8.1577258243e-04,9.3227063189e-04,9.8415104731e-04
1.6251440000e+00,3.0655672163e-04,4.0312694182e-04,4.6017248678e-04,5.4181979067e-04,6.0887341533e-04,7.0930764196e-04,7.4951953138e-04,8.1458812929e-04,9.3429793196e-04,9.7270021797e-04
1.6261440000e+00,2.9871924198e-04,4.0896829887e-04,4.3406602344e-04,5.4144940805e-04,6.0896029026e-04,7.0890826464e-04,7.6167649240e-04,8.0511155829e-04,9.2923888587e-04,9.8794786027e-04
1.6271440000e+00,3.0101304219e-04,4.0348400944e-04,4.3907981308e-04,5.4014395573e-04,6.1041057052e-04,7.0553593105e-04,7.5023584941e-04,8.0651727330e-04,9.3465649115e-04,9.9209661130e-04
1.6281440000e+00,3.0044851883e-04,4.0850864025e-04,4.3970019760e-04,5.3734100220e-04,6.0925849539e-04,7.0701826189e-04,7.5212461525e-04,8.0356010585e-04,9.3173766800e-04,9.9023192888e-04
1.6291440000e+00,2.9914464903e-04,4.0519978938e-04,4.3062482291e-04,5.3163359553e-04,6.1922073655e-04,7.2387789260e-04,7.4954470620e-04,8.0920450273e-04,9.3793976703e-04,9.9563971162e-04
1.6301440000e+00,3.0057377444e-04,4.0522572817e-04,4.4193238864e-04,5.3536245105e-04,5.9347104980e-04,7.1889917308e-04,7.4412804679e-04,8.1058766227e-04,9.4419214292e-04,9.9243145087e-04
1.6311440000e+00,2.9985527362e-04,4.0251979954e-04,4.3463351176e-04,5.4584688769e-04,5.9776841226e-04,7.1798698627e-04,7.4908115494e-04,8.1690704974e-04,9.4030670880e-04,9.9770746601e-04
1.6321440000e+00,3.0216200685e-04,4.0480565076e-04,4.2403960833e-04,5.4453306802e-04,6.0488026065e-04,7.1936752647e-04,7.4660689279e-04,8.0711572082e-04,9.3455186288e-04,9.8975098808e-04
1.6331440000e+00,3.0074592360e-04,4.0427858039e-04,4.2353865865e-04,5.4102074500e-04,6.0301459598e-04,7.2822571383e-04,7.4566334661e-04,8.1205078459e-04,9.3032125733e-04,9.8948476079e-04
1.6341440000e+00,3.0451037674e-04,4.1115454223e-04,4.2753148591e-04,5.3989850130e-04,6.0394198954e-04,7.2066970461e-04,7.4468713137e-04,8.0642646935e-04,9.2075206339e-04,9.8511838587e-04
1.6351440000e+00,3.0237717510e-04,4.0556893509e-04,4.2587562348e-04,5.3835010476e-04,5.9795926063e-04,7.1235255746e-04,7.4384224718e-04,8.0969890405e-04,9.2953167041e-04,9.8914701084e-04
1.6361440000e+00,3.0281380532e-04,4.0585437091e-04,4.4399723265e-04,5.4403717513e-04,6.0180129367e-04,7.0597583544e-04,7.4749958003e-04,8.1366386439e-04,9.3378701422e-04,9.9101947853e-04
1.6371440000e+00,2.9978733437e-04,4.0752838686e-04,4.3473981350e-04,5.4147731134e-04,5.9127334680e-04,6.9929032179e-04,7.5252071838e-04,8.1134443462e-04,9.3258873676e-04,9.9478653283e-04
1.6381440000e+00,3.0210603654e-04,4.0579729102e-04,4.4017513574e-04,5.3294501413e-04,5.9788384533e-04,6.9510242611e-04,7.5460709922e-04,8.1758247688e-04,9.3519272923e-04,9.9762604805e-04
1.6391440000e+00,3.0122257158e-04,4.0611015720e-04,4.3260675739e-04,5.4174252000e-04,6.0257822042e-04,7.0029207563e-04,7.6371208706e-04,8.1368300016e-04,9.3130183814e-04,1.0086768452e-03
1.6401440000e+00,3.0161885661e-04,4.0324444853e-04,4.2658484745e-04,5.3509931604e-04,6.0203139583e-04,6.9478672231e-04,7.5645453762e-04,8.2099642896e-04,9.3672664661e-04,9.9558346847e-04
1.6411440000e+00,3.0041512218e-04,4.0437796997e-04,4.2619933083e-04,5.4198822909e-04,5.9390022216e-04,6.9606314355e-04,7.5651259976e-04,8.1532489276e-04,9.4061200798e-04,9.9651522760e-04
1.6421440000e+00,3.0019529731e-04,3.9922255382e-04,4.5904867875e-04,5.4057400121e-04,6.0063281126e-04,7.1231326729e-04,7.5632153312e-04,8.2771941379e-04,9.4977855042e-04,1.0008943354e-03
1.6431440000e+00,3.0880652048e-04,4.0258153604e-04,4.4366151997e-04,5.4984633607e-04,6.1680650106e-04,6.9401336077e-04,7.5234689575e-04,8.1613776274e-04,9.3483169621e-04,1.0006989760e-03
1.6441440000e+00,3.0346142012e-04,4.0344733861e-04,4.3554664444e-04,5.4386495322e-04,6.1111881223e-04,7.1728398325e-04,7.4847266660e-04,8.1670121290e-04,9.3212904176e-04,1.0035467858e-03
1.6451440000e+00,3.0579092709e-04,4.0690323658e-04,4.4205084123e-04,5.4330750572e-04,6.1381666455e-04,7.0772410254e-04,7.3948926001e-04,8.0046163930e-04,9.3353773991e-04,9.8775082733e-04
1.6461440000e+00,3.0281455111e-04,4.0442286263e-04,4.4368676754e-04,5.3461895732e-04,6.0847920395e-04,7.0708585554e-04,7.5174684753e-04,8.0969060946e-04,9.3934802862e-04,9.8724929558e-04
1.6471440000e+00,2.9920647648e-04,4.0468814404e-04,4.4253712986e-04,5.4498872487e-04,6.1022205045e-04,7.0215246524e-04,7.4878553278e-04,8.0464764324e-04,9.3613663921e-04,9.7971722425e-04
1.6481440000e+00,2.9785027436e-04,4.0435377741e-04,4.4497613999e-04,5.4344545788e-04,6.0735288571e-04,7.0694615715e-04,7.5292111433e-04,8.0934478319e-04,9.3920483778e-04,9.9346965726e-04
1.6491440000e+00,2.9971706681e-04,4.0545230149e-04,4.3093710701e-04,5.4105494200e-04,6.1332866608e-04,7.0075111580e-04,7.4428040534e-04,8.0815822002e-04,9.3560593086e-04,9.8906646599e-04
1.6501440000e+00,3.0169669117e-04,4.0665476263e-04,4.3068903324e-04,5.4282787460e-04,6.1222519435e-04,7.0460242569e-04,7.5473624747e-04,8.0924270151e-04,9.2180962383e-04,9.9830736872e-04
1.6511440000e+00,3.0528110074e-04,4.0231738240e-04,4.3007003114e-04,5.4158907005e-04,6.1393860960e-04,7.1114212915e-04,7.4961630162e-04,8.1172780483e-04,9.2871283414e-04,9.8781732959e-04
1.6521440000e+00,3.0097013223e-04,4.0761991841e-04,4.6175002353e-04,5.4522617575e-04,6.1413833464e-04,7.2062539402e-04,7.5500240200e-04,8.1198733824e-04,9.2491958640e-04,9.9225464510e-04
1.6531440000e+00,3.0179400710e-04,4.0548911784e-04,4.3712509068e-04,5.3814655985e-04,6.0568152549e-04,7.1001682954e-04,7.4873263657e-04,8.2133912656e-04,9.2818874691e-04,9.8495867860e-04
1.6541440000e+00,3.0291083021e-04,4.0691054892e-04,4.3412288505e-04,5.5017710110e-04,6.0200432927e-04,7.0851303462e-04,7.4883835623e-04,8.1963298726e-04,9.1903944849e-04,9.9491437140e-04
1.6551440000e+00,3.0165305361e-04,4.0651833842e-04,4.2654028221e-04,5.4629177612e-04,6.0909671447e-04,7.1258131356e-04,7.5373049185e-04,8.1503778347e-04,9.2187852715e-04,9.9972581665e-04
1.6561440000e+00,3.0224227885e-04,4.0716178773e-04,4.5163178584e-04,5.3912081057e-04,6.0707418015e-04,7.0899499406e-04,7.4824776675e-04,8.1120386312e-04,9.2309324828e-04,9.9228411273e-04
1.6571440000e+00,2.9925076888e-04,4.1178827814e-04,4.3037787691e-04,5.3722043958e-04,6.0667152866e-04,7.1026639489e-04,7.5654468674e-04,8.1533369666e-04,9.2728900199e-04,9.9499397038e-04
1.6581440000e+00,3.0223558497e-04,4.1025461542e-04,4.3621486839e-04,5.4140829889e-04,6.0963015130e-04,7.0156762376e-04,7.5314339483e-04,8.1928061263e-04,9.2823305749e-04,9.9374352430e-04
1.6591440000e+00,3.0024113585e-04,4.0495382564e-04,4.3525451474e-04,5.4104049923e-04,6.0331505665e-04,7.1223439591e-04,7.5451556768e-04,8.1887257693e-04,9.3955546618e-04,1.0006363300e-03
1.6601440000e+00,3.0137132853e-04,4.0837083361e-04,4.4169126340e-04,5.4556596297e-04,6.1159626057e-04,7.0145659265e-04,7.5012285379e-04,8.1380014308e-04,9.3099617516e-04,9.9020697235e-04
1.6611440000e+00,3.0291659641e-04,4.0943217755e-04,4.2673371354e-04,5.3569910961e-04,6.0695318098e-04,7.0541223977e-04,7.5663789175e-04,8.0990030256e-04,9.2761823907e-04,9.9719487480e-04
1.6621440000e+00,3.0423303542e-04,4.0540653572e-04,4.2346357077e-04,5.4432868637e-04,6.2432569393e-04,7.0859277912e-04,7.5060859672e-04,8.1404956290e-04,9.3490205472e-04,9.9157376098e-04
1.6631440000e+00,3.0199089451e-04,4.0815109969e-04,4.3954016292e-04,5.4289208492e-04,6.2734608946e-04,7.0695059549e-04,7.5002819358e-04,8.0597019405e-04,9.3870723504e-04,9.8660471849e-04
1.6641440000e+00,3.0145303754e-04,4.0633385652e-04,4.5877844968e-04,5.3952710005e-04,6.1230981373e-04,7.0270194556e-04,7.3708462878e-04,8.1207777839e-04,9.3570764875e-04,9.8167001852e-04
1.6651440000e+00,3.0080138458e-04,4.0983741201e-04,4.3983025535e-04,5.4041855037e-04,6.1324208218e-04,7.0385918661e-04,7.4061244959e-04,8.0506768427e-04,9.2727837909e-04,9.8572330899e-04
1.6661440000e+00,3.0378361771e-04,4.0676120989e-04,4.3984069634e-04,5.3808063967e-04,6.2905717641e-04,7.0367736043e-04,7.3937182606e-04,8.0405276094e-04,9.3095521152e-04,9.9647812021e-04
1.6671440000e+00,3.0369095839e-04,4.1180250264e-04,4.4522646931e-04,5.4054620705e-04,6.2001410697e-04,7.0488669735e-04,7.4723939179e-04,8.0730438640e-04,9.2608141131e-04,9.9577038782e-04
1.6681440000e+00,3.0030889320e-04,4.0944345528e-04,4.4405085646e-04,5.3785410273e-04,6.1150298279e-04,7.1032431151e-04,7.4344650784e-04,8.0735124357e-04,9.2671580205e-04,9.9352670077e-04
1.6691440000e+00,3.0420522307e-04,4.0798131522e-04,4.5195974963e-04,5.4352196457e-04,6.4062500314e-04,7.0313108154e-04,7.4163370300e-04,8.1438032794e-04,9.2840811703e-04,9.8973418062e-04
1.6701440000e+00,3.0212553611e-04,4.0680904931e-04,4.3835796532e-04,5.4613195971e-04,6.2998478825e-04,7.0656940807e-04,7.6107149653e-04,8.1622405560e-04,9.3555834610e-04,9.9769706139e-04
1.6711440000e+00,3.0415931178e-04,4.1005027015e-04,4.4924643589e-04,5.4786454712e-04,6.3876417698e-04,7.0444206358e-04,7.5375202869e-04,8.0165918916e-04,9.2599722848e-04,9.8743781564e-04
1.6721440000e+00,3.0358292861e-04,4.0964321670e-04,4.5124183089e-04,5.3687275795e-04,6.3259241870e-04,7.1148955612e-04,7.5876021583e-04,8.0860518210e-04,9.2601250799e-04,1.0000999464e-03
1.6731440000e+00,3.0541159504e-04,4.0961229388e-04,4.4519856601e-04,5.4298772739e-04,6.4010127971e-04,7.0487069024e-04,7.5389827543e-04,8.0948375398e-04,9.2314410722e-04,9.9037817563e-04
1.6741440000e+00,3.0162786061e-04,4.0817703848e-04,4.4849875849e-04,5.4039424867e-04,6.1364211433e-04,7.1375718107e-04,7.5745731010e-04,8.1512313045e-04,9.2783149739e-04,1.0018538887e-03
1.6751440000e+00,3.0289034839e-04,4.0686783905e-04,4.4620592234e-04,5.3988995205e-04,6.1921200540e-04,7.0294059697e-04,7.5245632615e-04,8.1343685451e-04,9.3048547569e-04,9.9204225990e-04
1.6761440000e+00,2.9875531254e-04,4.1197672545e-04,4.5035681978e-04,5.4168784118e-04,6.1534221459e-04,7.0385613071e-04,7.6074415119e-04,7.9800433014e-04,9.2935435532e-04,9.9504672107e-04
1.6771440000e+00,3.0164308555e-04,4.0327173338e-04,4.3694602937e-04,5.3774027037e-04,6.1840313720e-04,6.9283763878e-04,7.5997268141e-04,8.1303987827e-04,9.2862050224e-04,9.9377866718e-04
1.6781440000e+00,3.0253386285e-04,4.0995884774e-04,4.4425247324e-04,5.3929394198e-04,6.2114697357e-04,7.0181864430e-04,7.5863550592e-04,8.0545803939e-04,9.2970607511e-04,9.9346740171e-04
1.6791440000e+00,3.0094299291e-04,4.0570233978e-04,4.3013489631e-04,5.3447165556e-04,6.2564264226e-04,7.0600850449e-04,7.5000076322e-04,8.0922145571e-04,9.3971648312e-04,9.9343909824e-04
1.6801440000e+00,3.0116023481e-04,4.0661201638e-04,4.5318669436e-04,5.3962830862e-04,6.2228318711e-04,6.9631714723e-04,7.5474679761e-04,8.0581128714e-04,9.2898764706e-04,9.9659780972e-04
1.6811440000e+00,3.0079781936e-04,4.0412742237e-04,4.3812095100e-04,5.4297510360e-04,6.1838887632e-04,7.0139511081e-04,7.5599891716e-04,8.1756450527e-04,9.3760208983e-04,9.9050826975e-04
1.6821440000e+00,3.0409471947e-04,4.1228155169e-04,4.2758081690e-04,5.4336083849e-04,6.2608189182e-04,6.9995483500e-04,7.5442643720e-04,8.1274105469e-04,9.3428068794e-04,9.8551994597e-04
1.6831440000e+00,3.0249937481e-04,4.0415663534e-04,4.2740222852e-04,5.3845778893e-04,6.1740283854e-04,7.0645342930e-04,7.5739430031e-04,8.1102269178e-04,9.2999092885e-04,9.8782344139e-04
1.6841440000e+00,3.0509878343e-04,4.1070630687e-04,4.3002833991e-04,5.3796509746e-04,6.2129482103e-04,7.0184352808e-04,7.5309471868e-04,8.1972313637e-04,9.0881534561e-04,9.8304153653e-04
1.6851440000e+00,3.0361985409e-04,4.0402246668e-04,4.3734064093e-04,5.4041633121e-04,6.1754537455e-04,7.1396811109e-04,7.5784781075e-04,8.2280457718e-04,9.2805923487e-04,9.8701813840e-04
1.6861440000e+00,3.0321996746e-04,4.0556966269e-04,4.4193646318e-04,5.3939111240e-04,6.2006765802e-04,7.0694521128e-04,7.5129777542e-04,8.1808706454e-04,9.2583359219e-04,9.7859956441e-04
1.6871440000e+00,3.0068698834e-04,4.0648221329e-04,4.2736570322e-04,5.4548276239e-04,6.0821708757e-04,7.0403111749e-04,7.5803320215e-04,8.1087098806e-04,9.2486596259e-04,9.9158351077e-04
1.6881440000e+00,3.0307013731e-04,4.0534494474e-04,4.3426924094e-04,5.4135813116e-04,6.0946527810e-04,6.9850590080e-04,7.5948148151e-04,8.1786718511e-04,9.2476620921e-04,9.9161406979e-04
1.6891440000e+00,3.0683931982e-04,4.0834089305e-04,4.4057989726e-04,5.4857278883e-04,6.1073449615e-04,6.9337824243e-04,7.6994998381e-04,8.1394384324e-04,9.2420887086e-04,1.0065417155e-03
1.6901440000e+00,3.0812218029e-04,4.0405120671e-04,4.2883097194e-04,5.3772466345e-04,6.1896273110e-04,6.8958550401e-04,7.5823692896e-04,8.2090846263e-04,9.3878195912e-04,9.9246528407e-04
1.6911440000e+00,3.0529754440e-04,4.0492403059e-04,4.4433389121e-04,5.4674335843e-04,6.2421779148e-04,6.8952336733e-04,7.6005897427e-04,8.1476515334e-04,9.3435941380e-04,9.9640463304e-04
1.6921440000e+00,3.0552670069e-04,3.9929516788e-04,4.3619445933e-04,5.4573047237e-04,6.2779705331e-04,6.9015637564e-04,7.5166986790e-04,8.2352766185e-04,9.4217866717e-04,9.9373770354e-04
1.6931440000e+00,3.0839331885e-04,4.0063787310e-04,4.4436164899e-04,5.4846477724e-04,6.2571351009e-04,6.9004367106e-04,7.4858326116e-04,8.1141581177e-04,9.3501876108e-04,9.9374788988e-04
1.6941440000e+00,3.0541297747e-04,4.0318471292e-04,4.2659979954e-04,5.4217463912e-04,6.3449544541e-04,6.9292633270e-04,7.5116353401e-04,8.1124693679e-04,9.3613503850e-04,9.9811972177e-04
1.6951440000e+00,3.0666327802e-04,4.0637773054e-04,4.2344396206e-04,5.5366712331e-04,6.3068080635e-04,6.8613429903e-04,7.4186078564e-04,7.9641264165e-04,9.2644077085e-04,9.8592645372e-04
1.6961440000e+00,3.0457558751e-04,4.0230548620e-04,4.3118743633e-04,5.4161162552e-04,6.1821468989e-04,7.0493122621e-04,7.5333657151e-04,8.0768048065e-04,9.3544826086e-04,9.8976932350e-04
1.6971440000e+00,3.0528863135e-04,4.0319584514e-04,4.3912579713e-04,5.4864423873e-04,6.4113795816e-04,6.8092092988e-04,7.4552190199e-04,8.0473597336e-04,9.3250702776e-04,9.8220007203e-04
1.6981440000e+00,3.0303766835e-04,4.0599574277e-04,4.4371096010e-04,5.4523228755e-04,6.3220715674e-04,6.8993853347e-04,7.5695897976e-04,8.0716934463e-04,9.3591406767e-04,9.8919954326e-04
1.6991440000e+00,3.0561081076e-04,4.0626116970e-04,4.4236177928e-04,5.4461390391e-04,6.3069091993e-04,6.8095316237e-04,7.5467047282e-04,8.1179481640e-04,9.3361355539e-04,9.8835669633e-04
1.7001440000e+00,3.0585131753e-04,4.0615057515e-04,4.5566866902e-04,5.4165204347e-04,6.2944236561e-04,6.8786306656e-04,7.5627365732e-04,8.0831130617e-04,9.3028997071e-04,1.0031503916e-03
1.7011440000e+00,3.0652299756e-04,4.0144819650e-04,4.6731969633e-04,5.4102321883e-04,6.2749590143e-04,6.8809014920e-04,7.4480616604e-04,8.2296173787e-04,9.3774317065e-04,9.9295684777e-04
1.7021440000e+00,3.0207938835e-04,4.0721348341e-04,4.2799179937e-04,5.4691528931e-04,6.2557177444e-04,6.9871246524e-04,7.5429408753e-04,8.1977683294e-04,9.2557849712e-04,9.9430195405e-04
1.7031440000e+00,3.0284612876e-04,4.0515369619e-04,4.2961462896e-04,5.4732914577e-04,6.2570361479e-04,6.8670618930e-04,7.5494943303e-04,8.2609178207e-04,9.3316179118e-04,9.8842581792e-04
1.7041440000e+00,3.0428918762e-04,4.0925879148e-04,4.4237971451e-04,5.5232492741e-04,6.1528669903e-04,6.9129608164e-04,7.6299576904e-04,8.2162827312e-04,9.2965150543e-04,1.0008923709e-03
1.7051440000e+00,3.0536419217e-04,4.0474911657e-04,4.3262720283e-04,5.4957508837e-04,6.2572893512e-04,6.8816341809e-04,7.5758376624e-04,8.2523059973e-04,9.2917682196e-04,1.0045374802e-03
1.7061440000e+00,3.0425537261e-04,4.0715178329e-04,4.4630618504e-04,5.4790416470e-04,6.3555104134e-04,6.8840272434e-04,7.5854601164e-04,8.2315906184e-04,9.2243739346e-04,9.9163538835e-04
1.7071440000e+00,3.0125860576e-04,4.0576389438e-04,4.2473995563e-04,5.4318130424e-04,6.1969592934e-04,6.9269175583e-04,7.5996184023e-04,8.3067367086e-04,9.2675392807e-04,1.0003765783e-03
1.7081440000e+00,3.0221963243e-04,4.0373019147e-04,4.4590298785e-04,5.4478325183e-04,6.3351355493e-04,6.8097775511e-04,7.4772564403e-04,8.2694277808e-04,9.3365073553e-04,9.9853117717e-04
1.7091440000e+00,2.9869266655e-04,3.9661877963e-04,4.4662792789e-04,5.4842381360e-04,6.2681247073e-04,6.8580433435e-04,7.5702148024e-04,8.1937214418e-04,9.4984374300e-04,1.0042217764e-03
1.7101440000e+00,3.0090484870e-04,4.0454637201e-04,4.3150073907e-04,5.4934040236e-04,6.2983184762e-04,6.7702305387e-04,7.5852258306e-04,8.0608173448e-04,9.3167654995e-04,9.9763507023e-04
1.7111440000e+00,3.0103099562e-04,4.0378185076e-04,4.3003594328e-04,5.4666576034e-04,6.3075203798e-04,6.8250628829e-04,7.5805328379e-04,8.0676189100e-04,9.3086564448e-04,1.0005813238e-03
1.7121440000e+00,3.0361890822e-04,4.0380207793e-04,4.3352498324e-04,5.3677362303e-04,6.1188598920e-04,6.8397057476e-04,7.5324525824e-04,8.0817131675e-04,9.3579219538e-04,9.9216755189e-04
1.7131440000e+00,3.0113442335e-04,4.0462266043e-04,4.4675329264e-04,5.5307573348e-04,6.0605179897e-04,6.9423818786e-04,7.4696210504e-04,8.0990124843e-04,9.4951319625e-04,9.9321965536e-04
1.7141440000e+00,3.0256505852e-04,4.0363291191e-04,4.3054173148e-04,5.4392963648e-04,5.9971571318e-04,6.8934416049e-04,7.4214876804e-04,8.1461454101e-04,9.4414230261e-04,9.7748525150e-04
1.7151440000e+00,3.0112363675e-04,4.0850682126e-04,4.4506992708e-04,5.4962270951e-04,5.9956564655e-04,6.8440807809e-04,7.5067953730e-04,8.1019374193e-04,9.4165698101e-04,9.9360971944e-04
1.7161440000e+00,3.0231251003e-04,4.0673614421e-04,4.3945186917e-04,5.4564468883e-04,6.0389349528e-04,6.8319306592e-04,7.4784460594e-04,8.1380945630e-04,9.4391063612e-04,9.9722732557e-04
1.7171440000e+00,3.0333949326e-04,4.1061211959e-04,4.4191678171e-04,5.4566400649e-04,6.0318474425e-04,6.9144851295e-04,7.4831092206e-04,8.0781086581e-04,9.3395530712e-04,9.9162440165e-04
1.7181440000e+00,2.9942220863e-04,4.0808619815e-04,4.2895480874e-04,5.4526939493e-04,6.0016445786e-04,6.9154331868e-04,7.4547897384e-04,8.1353071437e-04,9.2485643108e-04,9.8896809504e-04
1.7191440000e+00,3.0281749787e-04,4.0587863623e-04,4.4894470193e-04,5.5064188928e-04,6.0216396378e-04,6.8459208705e-04,7.4973395385e-04,8.1514532212e-04,9.4113624073e-04,9.9377903098e-04
1.7201440000e+00,3.0252465876e-04,4.0282207920e-04,4.4071904995e-04,5.4482072301e-04,5.9713689552e-04,6.8703600846e-04,7.5780684710e-04,8.2722581283e-04,9.2249276349e-04,1.0042150825e-03
1.7211440000e+00,3.0429877370e-04,4.0485236241e-04,4.3131276470e-04,5.5552998674e-04,6.0335078160e-04,6.8533110607e-04,7.5185387686e-04,8.1945458078e-04,9.3396098237e-04,9.9022530776e-04
1.7221440000e+00,3.0306746339e-04,4.0518167225e-04,4.5246222726e-04,5.4851781897e-04,5.9333327954e-04,6.9265617640e-04,7.5766605732e-04,8.1928104919e-04,9.3635753728e-04,1.0026394739e-03
1.7231440000e+00,3.0531526136e-04,4.0432380047e-04,4.4663087465e-04,5.4460360843e-04,5.9540001530e-04,6.9579306000e-04,7.5087904406e-04,8.2370177552e-04,9.1503185104e-04,9.8802032880e-04
1.7241440000e+00,3.0261227948e-04,4.0339407860e-04,4.3189949793e-04,5.4715335864e-04,5.8855766838e-04,6.9226211053e-04,7.5651551015e-04,8.2339203800e-04,9.2975205916e-04,9.9505690741e-04
1.7251440000e+00,3.0271608921e-04,4.0285191062e-04,4.5557833801e-04,5.4826043197e-04,5.9177124058e-04,6.8997265771e-04,7.4525494711e-04,8.1596605014e-04,9.4345799880e-04,9.8246367997e-04
1.7261440000e+00,2.9708598959e-04,4.0809703933e-04,4.4600052206e-04,5.4595213442e-04,5.8313991758e-04,6.9035129854e-04,7.5065116107e-04,8.0746649473e-04,9.3618400570e-04,1.0096193000e-03
1.7271440000e+00,3.0154738852e-04,4.0676241042e-04,4.5403703552e-04,5.4520940466e-04,5.9088873968e-04,6.7702691013e-04,7.4427029176e-04,8.1325757492e-04,9.4360730145e-04,1.0026962264e-03
1.7281440000e+00,3.0235441955e-04,4.0930630348e-04,4.4937147322e-04,5.4627169447e-04,5.9578072978e-04,6.9279158197e-04,7.4639778177e-04,8.0822399468e-04,9.3871603895e-04,1.0068863048e-03
1.7291440000e+00,3.0165678254e-04,4.0570019337e-04,4.4029628043e-04,5.3965541156e-04,6.0141173890e-04,6.8815832492e-04,7.4412244430e-04,8.1654543465e-04,9.4706338132e-04,1.0063935042e-03
1.7301440000e+00,3.0050516216e-04,4.0800092393e-04,4.5614331611e-04,5.4838383221e-04,5.9846988734e-04,6.8304711021e-04,7.4451025284e-04,8.1773316197e-04,9.4486436865e-04,1.0024700168e-03
1.7311440000e+00,2.9996592275e-04,4.0353046643e-04,4.4319309382e-04,5.4443891713e-04,5.9666621382e-04,6.8702589488e-04,7.4320145359e-04,8.1608428445e-04,9.4737755717e-04,1.0098622442e-03
1.7321440000e+00,3.0189303288e-04,4.0729904867e-04,4.4446423999e-04,5.4647349316e-04,6.0225378547e-04,6.8711487984e-04,7.3996867286e-04,8.0832302046e-04,9.4087568868e-04,1.0039843619e-03
1.7331440000e+00,3.0044506275e-04,4.0678012738e-04,4.5369888539e-04,5.4171956435e-04,5.9070618590e-04,6.9296911533e-04,7.4220013630e-04,8.1582969869e-04,9.3604154245e-04,1.0043830116e-03
1.7341440000e+00,3.0343604521e-04,4.1393148422e-04,4.4483887905e-04,5.4713462305e-04,5.9273763327e-04,6.8702880526e-04,7.4139839853e-04,8.0912126577e-04,9.2107235105e-04,9.9602570117e-04
1.7351440000e+00,3.0218112443e-04,4.0795206587e-04,4.4633576181e-04,5.4418906075e-04,5.9954847529e-04,6.9845933467e-04,7.4261690315e-04,8.1565995060e-04,9.3719027063e-04,9.9410041003e-04
1.7361440000e+00,3.0301796869e-04,4.0918494051e-04,4.3497937440e-04,5.4649182857e-04,5.9623151174e-04,6.9377543696e-04,7.3807423178e-04,8.1460450019e-04,9.3950475275e-04,9.9355478596e-04
1.7371440000e+00,2.9923903639e-04,4.0956761950e-04,4.6125478548e-04,5.4858515796e-04,5.9147005231e-04,6.8757573899e-04,7.4529933045e-04,8.0807338236e-04,9.3301779998e-04,1.0065052629e-03
1.7381440000e+00,3.0147934012e-04,4.0938841266e-04,4.3691867177e-04,5.4284064390e-04,5.9557620261e-04,6.8566245318e-04,7.5265445048e-04,8.1302619947e-04,9.3529983133e-04,1.0056206520e-03
1.7391440000e+00,3.0119965231e-04,4.1172239435e-04,4.3528576498e-04,5.4892640037e-04,5.9432320995e-04,6.9304645876e-04,7.5591757195e-04,7.9956051195e-04,9.4024544524e-04,1.0259416013e-03
1.7401440000e+00,3.0384959246e-04,4.0851922677e-04,4.3869025831e-04,5.4673157138e-04,5.9659963881e-04,6.9336914748e-04,7.4791583756e-04,8.1690981460e-04,9.4929571787e-04,1.0140016821e-03
1.7411440000e+00,3.0151291867e-04,4.1159219109e-04,4.3264470150e-04,5.4808879213e-04,5.9556514316e-04,6.9239838922e-04,7.4981944636e-04,8.1209662312e-04,9.4557624834e-04,1.0035075684e-03
1.7421440000e+00,3.0270581192e-04,4.0625945985e-04,4.4594598876e-04,5.4434389313e-04,6.1569422542e-04,6.8962704972e-04,7.5144802395e-04,8.1482263340e-04,9.5301431429e-04,1.0094723257e-03
1.7431440000e+00,3.0509580029e-04,4.0819300921e-04,4.5352488087e-04,5.4564068705e-04,5.9516438341e-04,6.9013156462e-04,7.5631862273e-04,8.1269063230e-04,9.4071794592e-04,1.0127585119e-03
1.7441440000e+00,3.0028417314e-04,4.0973602154e-04,4.2504692829e-04,5.4666885262e-04,5.9867998061e-04,6.9040703238e-04,7.5525967986e-04,8.0741541751e-04,9.4002964033e-04,1.0095940524e-03
