-1.0600000000e+00,2.8300000000e-11,2.9010000000e-10,2.6800000000e-11,8.2100000000e-11,8.1070000000e-10,3.8080000000e-10,4.6830000000e-11,7.8320000000e-10,3.3910000000e-10,1.3870000000e-10
-1.0800000000e+00,3.5790000000e-10,8.1570000000e-10,9.7140000000e-11,4.7980000000e-11,5.1900000000e-11,2.7940000000e-10,1.0969000000e-10,9.2580000000e-11,3.0370000000e-10,3.6831000000e-10
-1.1000000000e+00,2.8551000000e-10,8.0060000000e-10,4.2200000000e-10,3.1360000000e-10,3.6050000000e-10,4.6990000000e-10,3.1150000000e-10,8.7100000000e-11,3.2200000000e-11,2.8670000000e-10
-1.1200000000e+00,8.9200000000e-11,3.6020000000e-10,1.5370000000e-10,1.7340000000e-10,2.8050000000e-10,8.0272000000e-10,7.1820000000e-10,3.0500000000e-10,1.6170000000e-10,5.1100000000e-11
-1.1400000000e+00,2.9290000000e-10,8.1830000000e-10,2.7280000000e-10,2.4470000000e-10,1.4980000000e-10,3.3620000000e-10,1.1000000000e-11,8.0060000000e-10,4.3260000000e-10,3.4155000000e-10
-1.1600000000e+00,1.4290000000e-10,8.2640000000e-10,1.5890000000e-10,1.6700000000e-11,2.7180000000e-10,1.1880000000e-10,4.2750000000e-10,1.1770000000e-10,3.5970000000e-10,3.4632000000e-10
-1.1800000000e+00,4.2880000000e-10,3.9770000000e-11,1.0996000000e-10,3.8641000000e-10,9.1000000000e-12,2.5910000000e-10,1.5730000000e-10,9.0400000000e-11,3.0630000000e-10,7.8900000000e-11
-1.2000000000e+00,6.0300000000e-11,3.8780000000e-10,2.8126000000e-10,2.5800000000e-11,3.9064000000e-10,9.3000000000e-12,8.8900000000e-11,3.0750000000e-10,1.1780000000e-10,1.1390000000e-10
-1.2200000000e+00,3.2550000000e-10,2.8560000000e-10,4.2560000000e-10,2.5970000000e-10,8.1330000000e-10,3.0052000000e-10,7.9334000000e-10,8.0800000000e-10,4.3620000000e-10,4.0660000000e-10
-1.2400000000e+00,1.6330000000e-10,3.3137000000e-10,3.6530000000e-10,2.9000000000e-12,8.0720000000e-10,2.9200000000e-11,3.7660000000e-10,7.2520000000e-11,1.4130000000e-10,1.4650000000e-10
-1.2600000000e+00,8.0990000000e-10,6.8100000000e-11,3.5641000000e-10,2.4295000000e-10,1.4700000000e-11,2.6550000000e-10,1.3290000000e-10,8.1700000000e-11,1.1200000000e-11,1.2940000000e-10
-1.2800000000e+00,3.7000000000e-11,2.4700000000e-11,3.1459000000e-10,2.5263000000e-10,2.2556000000e-10,6.5000000000e-12,2.4370000000e-10,8.7000000000e-12,1.2060000000e-10,2.6020000000e-10
-1.3000000000e+00,2.3799000000e-10,8.0940000000e-10,1.7400000000e-10,1.4973000000e-10,4.7000000000e-11,3.1553000000e-10,1.4000000000e-12,8.0320000000e-10,4.3290000000e-10,3.5217000000e-10
-1.3200000000e+00,1.0699000000e-10,5.0450000000e-10,9.3000000000e-11,1.7580000000e-10,3.3881000000e-10,2.0700000000e-11,3.2840000000e-10,8.5490000000e-11,1.7890000000e-10,3.3610000000e-10
-1.3400000000e+00,8.6000000000e-11,2.5340000000e-11,4.7850000000e-11,2.2800000000e-11,4.6100000000e-11,7.2600000000e-11,3.2070000000e-10,1.1240000000e-10,1.0600000000e-10,2.6708000000e-10
-1.3600000000e+00,1.2478000000e-10,3.3990000000e-10,3.1720000000e-10,3.0196000000e-10,2.5790000000e-10,1.0833000000e-10,1.7240000000e-10,2.8570000000e-10,1.3790000000e-10,7.8980000000e-10
-1.3800000000e+00,1.7380000000e-10,1.5650000000e-10,3.2660000000e-10,1.6900000000e-11,7.3000000000e-13,3.0780000000e-10,3.3610000000e-10,8.0640000000e-10,8.0450000000e-10,3.7265000000e-10
-1.4000000000e+00,2.7800000000e-11,2.7470000000e-10,7.6518000000e-10,2.5630000000e-10,5.0080000000e-10,1.0487000000e-10,6.7820000000e-11,9.0580000000e-11,3.7300000000e-11,4.5800000000e-11
-1.4200000000e+00,4.0150000000e-10,2.0200000000e-11,2.9760000000e-10,1.6600000000e-11,8.7600000000e-11,5.7400000000e-11,2.4163000000e-10,4.2100000000e-11,2.2764000000e-10,7.9560000000e-10
-1.4400000000e+00,3.0997000000e-10,2.1200000000e-11,7.9060000000e-10,2.4900000000e-11,3.8930000000e-10,4.7398000000e-10,7.9720000000e-10,1.2490000000e-10,1.0055000000e-10,2.9294000000e-10
-1.4600000000e+00,2.7070000000e-10,8.0620000000e-10,3.2858000000e-10,1.1360000000e-10,8.2190000000e-10,3.2840000000e-10,1.0300000000e-11,1.2200000000e-10,9.4300000000e-11,9.4700000000e-11
-1.4800000000e+00,1.2800000000e-11,4.6300000000e-11,8.7400000000e-11,2.5310000000e-10,9.4010000000e-11,3.6440000000e-10,2.4798000000e-10,3.4337000000e-10,1.4200000000e-10,4.0370000000e-11
-1.5000000000e+00,3.6219000000e-10,1.4030000000e-10,1.3905000000e-10,9.5000000000e-12,3.1560000000e-10,1.0382000000e-10,4.6000000000e-11,2.9350000000e-10,1.8340000000e-10,2.8120000000e-10
-1.5200000000e+00,2.1700000000e-11,3.8038000000e-10,2.4960000000e-10,3.1558000000e-10,1.0700000000e-11,9.8100000000e-11,7.9810000000e-10,8.0737000000e-10,5.1120000000e-11,2.8180000000e-10
-1.5400000000e+00,6.1800000000e-11,8.1690000000e-10,9.3500000000e-11,1.9500000000e-11,1.7978000000e-10,3.5570000000e-10,3.3680000000e-10,3.6050000000e-10,7.8280000000e-10,4.7197000000e-10
-1.5600000000e+00,1.0610000000e-10,7.7300000000e-11,3.7087000000e-10,7.5400000000e-11,8.0050000000e-10,7.9200000000e-10,3.6145000000e-10,2.5520000000e-10,3.0780000000e-10,3.7300000000e-10
-1.5800000000e+00,3.9155000000e-10,3.3040000000e-10,6.2800000000e-11,3.5220000000e-10,2.8934000000e-10,5.1150000000e-10,2.6771000000e-10,2.7050000000e-10,6.0500000000e-11,8.0600000000e-10
-1.6000000000e+00,3.0800000000e-10,2.8250000000e-10,1.2778000000e-10,2.6100000000e-10,8.8200000000e-11,1.2830000000e-10,2.1770000000e-10,8.0917000000e-10,3.6780000000e-10,2.8436000000e-10
-1.6200000000e+00,8.2980000000e-10,1.5100000000e-11,3.6220000000e-10,2.5210000000e-10,1.5350000000e-10,3.9210000000e-10,9.0400000000e-11,3.7110000000e-10,2.7490000000e-10,2.9570000000e-10
-1.6400000000e+00,2.8010000000e-10,1.6786000000e-10,2.6130000000e-10,1.4570000000e-10,8.2030000000e-10,8.0570000000e-10,1.6430000000e-10,8.0300000000e-10,3.0870000000e-10,4.0962000000e-10
-1.6600000000e+00,4.0384000000e-10,1.3500000000e-11,8.1600000000e-10,1.0750000000e-10,2.6762000000e-10,2.7967000000e-10,7.9970000000e-10,3.0825000000e-10,4.6600000000e-11,6.8200000000e-11
-1.6800000000e+00,3.0500000000e-11,1.8000000000e-12,1.4130000000e-10,3.5802000000e-10,1.1220000000e-10,3.9880000000e-10,8.0000000000e-11,1.2390000000e-10,8.1790000000e-10,8.1390000000e-10
-1.7000000000e+00,5.5300000000e-11,3.4340000000e-10,8.2060000000e-10,2.8560000000e-10,5.9100000000e-11,1.5727000000e-10,3.2780000000e-10,3.6510000000e-10,3.6980000000e-10,2.1966000000e-10
-1.7200000000e+00,8.2420000000e-10,8.3051000000e-10,2.0503000000e-10,9.5100000000e-11,3.0550000000e-10,3.5277000000e-10,2.7568000000e-10,8.2210000000e-10,1.1630000000e-10,1.2180000000e-10
-1.7400000000e+00,2.6990000000e-10,1.5000000000e-10,1.1070000000e-10,2.8250000000e-10,4.1240000000e-10,3.1862000000e-10,3.5928000000e-10,3.1590000000e-10,3.0520000000e-10,6.3080000000e-11
-1.7600000000e+00,3.5810000000e-10,3.8858000000e-10,1.2530000000e-10,1.5410000000e-10,1.4416000000e-10,1.8070000000e-10,1.0170000000e-10,1.2920000000e-10,1.7530000000e-10,2.8540000000e-10
-1.7800000000e+00,5.3700000000e-11,8.4120000000e-10,3.8807000000e-10,1.3169000000e-10,4.3150000000e-10,1.1810000000e-10,2.7770000000e-10,3.8750000000e-10,4.2750000000e-10,2.9710000000e-10
-1.8000000000e+00,4.2620000000e-10,1.6648000000e-10,8.0660000000e-10,2.0360000000e-10,2.7330000000e-10,6.7340000000e-11,4.6000000000e-12,8.4080000000e-10,7.2500000000e-11,1.9490000000e-10
-1.7800000000e+00,2.9170000000e-10,7.7600000000e-11,1.0891000000e-10,3.9380000000e-11,4.7580000000e-10,3.5490000000e-10,2.8363000000e-10,2.6172000000e-10,2.9160000000e-10,2.0940000000e-10
-1.7600000000e+00,6.6620000000e-10,3.0089000000e-10,1.6700000000e-10,3.0820000000e-10,1.6300000000e-11,2.4640000000e-10,7.6100000000e-11,5.0870000000e-10,2.1369000000e-10,4.8920000000e-10
-1.7400000000e+00,6.6900000000e-11,1.2070000000e-10,2.5270000000e-10,2.0569000000e-10,1.0050000000e-11,1.5260000000e-10,6.8324000000e-10,1.9000000000e-13,6.2610000000e-11,4.1140000000e-10
-1.7200000000e+00,1.5230000000e-10,7.3000000000e-11,9.3410000000e-11,6.6936000000e-10,5.6660000000e-10,1.4510000000e-10,5.1773000000e-10,1.6530000000e-11,2.8940000000e-10,1.0680000000e-10
-1.7000000000e+00,1.4621000000e-10,1.0880000000e-10,6.3743000000e-10,5.7434000000e-10,6.6418000000e-10,1.1410000000e-10,1.9710000000e-11,2.3679000000e-10,7.7470000000e-11,4.6950000000e-10
-1.6800000000e+00,6.5506000000e-10,2.0735000000e-10,2.3141000000e-10,6.3980000000e-10,1.4120000000e-10,1.1910000000e-10,5.7230000000e-10,3.2560000000e-10,2.8420000000e-11,5.8570000000e-10
-1.6600000000e+00,2.3520000000e-10,6.5200000000e-11,4.5540000000e-11,5.2040000000e-10,1.5825000000e-10,6.4487000000e-10,5.0050000000e-10,8.6300000000e-11,1.7170000000e-11,6.4034000000e-10
-1.6400000000e+00,1.5270000000e-10,4.4725000000e-10,2.4470000000e-10,4.3020000000e-10,1.1220000000e-10,7.0600000000e-12,5.3999000000e-10,5.1210000000e-10,4.1800000000e-11,6.4465000000e-10
-1.6200000000e+00,5.2370000000e-11,1.5100000000e-10,2.3836000000e-10,5.9239000000e-10,9.3300000000e-11,3.0950000000e-11,6.1583000000e-10,5.4500000000e-11,5.6515000000e-10,1.2810000000e-10
-1.6000000000e+00,5.0580000000e-11,1.8680000000e-10,5.1920000000e-10,1.9950000000e-11,2.0225000000e-10,4.8880000000e-11,1.8010000000e-10,6.1570000000e-10,7.4700000000e-11,2.0245000000e-10
-1.5800000000e+00,5.7240000000e-10,1.1360000000e-10,2.9124000000e-10,5.1000000000e-12,6.0253000000e-10,1.2138000000e-10,2.0090000000e-10,4.9780000000e-11,6.0898000000e-10,1.2900000000e-11
-1.5600000000e+00,8.1650000000e-11,2.3420000000e-10,6.2470000000e-11,1.4811000000e-10,1.5771000000e-10,5.9600000000e-10,6.2885000000e-10,2.0046000000e-10,1.7934000000e-10,6.1350000000e-10
-1.5400000000e+00,3.0300000000e-11,5.6000000000e-12,1.8405000000e-10,5.9168000000e-10,1.9060000000e-10,3.2800000000e-12,5.9011000000e-10,1.3682000000e-10,1.8320000000e-10,1.9938000000e-10
-1.5200000000e+00,1.0944000000e-10,6.1140000000e-10,5.2250000000e-11,6.1837000000e-10,1.5980000000e-10,4.2300000000e-11,5.9259000000e-10,6.1457000000e-10,6.2523000000e-10,1.5410000000e-11
-1.5000000000e+00,6.1235000000e-10,6.1990000000e-10,6.0966000000e-10,8.5200000000e-11,1.6590000000e-10,3.3060000000e-10,5.3910000000e-10,6.3006000000e-10,1.8510000000e-10,1.8703000000e-10
-1.4800000000e+00,1.9870000000e-10,1.0460000000e-10,2.1580000000e-11,7.5160000000e-11,1.9850000000e-10,6.2177000000e-10,4.7220000000e-10,1.5190000000e-10,3.9625000000e-10,4.1300000000e-11
-1.4600000000e+00,8.3680000000e-11,9.7900000000e-11,2.0800000000e-10,3.1060000000e-11,3.3400000000e-10,5.7879000000e-10,7.7000000000e-12,1.2971000000e-10,1.0159000000e-10,1.6864000000e-10
-1.4400000000e+00,1.5300000000e-10,1.5100000000e-10,6.2900000000e-11,5.8695000000e-10,6.2023000000e-10,7.3130000000e-11,3.8400000000e-11,1.5460000000e-10,6.1540000000e-10,6.0060000000e-10
-1.4200000000e+00,6.2546000000e-10,8.4040000000e-11,1.0109000000e-10,2.5450000000e-10,2.1116000000e-10,5.7390000000e-10,7.5000000000e-13,6.0401000000e-10,6.1556000000e-10,2.1740000000e-11
-1.4000000000e+00,3.0021000000e-10,6.0369000000e-10,1.0595000000e-10,6.4870000000e-11,1.8770000000e-10,3.6530000000e-10,1.4750000000e-11,1.5600000000e-10,1.7810000000e-10,2.3800000000e-11
-1.3800000000e+00,5.0600000000e-11,2.4080000000e-10,4.3948000000e-10,4.1140000000e-11,2.7600000000e-11,6.7600000000e-11,5.5990000000e-10,1.6673000000e-10,2.0130000000e-10,1.0530000000e-10
-1.3600000000e+00,6.2640000000e-10,6.3300000000e-11,8.2180000000e-11,6.3980000000e-11,6.0281000000e-10,5.2940000000e-10,5.4640000000e-11,2.0750000000e-10,1.0269000000e-10,5.7179000000e-10
-1.3400000000e+00,6.2648000000e-10,1.6818000000e-10,3.7450000000e-11,5.9148000000e-10,6.1909000000e-10,9.3000000000e-12,1.7570000000e-10,4.6881000000e-10,6.0301000000e-10,6.2318000000e-10
-1.3200000000e+00,5.1300000000e-11,6.2012000000e-10,8.3400000000e-11,6.2328000000e-10,6.0405000000e-10,8.3800000000e-11,4.2970000000e-11,9.8800000000e-11,5.9195000000e-10,1.9360000000e-10
-1.3000000000e+00,8.9110000000e-11,6.2125000000e-10,5.8110000000e-10,6.4540000000e-11,6.0160000000e-10,3.9449000000e-10,5.8473000000e-10,4.8800000000e-11,8.9910000000e-11,7.0200000000e-11
-1.2800000000e+00,1.8080000000e-10,2.3667000000e-10,2.6520000000e-10,1.8312000000e-10,1.8120000000e-10,1.3026000000e-10,2.1314000000e-10,2.4200000000e-11,2.0300000000e-11,1.9815000000e-10
-1.2600000000e+00,3.2860000000e-10,8.2190000000e-11,6.1720000000e-10,5.8650000000e-11,1.0780000000e-10,4.9610000000e-10,2.7340000000e-11,5.8085000000e-10,6.0980000000e-10,2.4250000000e-11
-1.2400000000e+00,6.2679000000e-10,6.0860000000e-10,5.1730000000e-11,6.0652000000e-10,1.5420000000e-10,9.3600000000e-11,1.9850000000e-10,6.1373000000e-10,2.6320000000e-10,1.8808000000e-10
-1.2200000000e+00,7.1290000000e-11,6.1596000000e-10,1.0224000000e-10,1.7150000000e-11,1.1132000000e-10,6.1479000000e-10,2.1252000000e-10,3.4580000000e-11,8.0700000000e-11,1.9838000000e-10
-1.2000000000e+00,6.2200000000e-11,6.1005000000e-10,6.1056000000e-10,5.9481000000e-10,1.0282000000e-10,3.6020000000e-11,5.1910000000e-10,7.6950000000e-11,1.9812000000e-10,2.7140000000e-10
-1.1800000000e+00,8.6250000000e-11,2.2543000000e-10,5.9681000000e-10,4.8800000000e-11,6.0908000000e-10,6.1575000000e-10,6.0278000000e-10,1.0710000000e-10,6.0589000000e-10,4.8521000000e-10
-1.1600000000e+00,6.2565000000e-10,9.1170000000e-11,6.3950000000e-11,6.1720000000e-10,6.1070000000e-10,8.1000000000e-11,8.4560000000e-11,6.1519000000e-10,6.0273000000e-10,5.3620000000e-10
-1.1400000000e+00,2.6287000000e-10,6.1550000000e-10,3.0206000000e-10,6.1161000000e-10,1.8980000000e-10,6.2749000000e-10,1.7937000000e-10,6.1327000000e-10,2.3087000000e-10,3.6900000000e-11
-1.1200000000e+00,1.5380000000e-10,6.1944000000e-10,6.1180000000e-10,6.0996000000e-10,3.7000000000e-12,6.2331000000e-10,7.0510000000e-11,1.9448000000e-10,5.6110000000e-11,5.8030000000e-10
-1.1000000000e+00,6.2200000000e-11,6.1559000000e-10,6.0727000000e-10,1.8220000000e-10,1.5154000000e-10,2.7850000000e-10,6.0454000000e-10,1.5400000000e-10,6.2280000000e-10,4.8040000000e-11
-1.0800000000e+00,5.9580000000e-10,5.8870000000e-10,1.9710000000e-11,2.5380000000e-10,6.1883000000e-10,7.7860000000e-11,4.0640000000e-11,5.4200000000e-11,6.1178000000e-10,1.5200000000e-10
-1.0600000000e+00,1.4362000000e-10,1.0254000000e-10,1.9620000000e-10,1.2350000000e-10,2.8298000000e-10,1.7336000000e-10,1.3642000000e-10,5.4420000000e-10,6.1217000000e-10,4.2870000000e-11
-1.0400000000e+00,1.0080000000e-10,6.1290000000e-10,8.5900000000e-11,1.1850000000e-10,9.4900000000e-11,8.2900000000e-11,4.4530000000e-11,1.4040000000e-11,2.1157000000e-10,5.9402000000e-10
-1.0200000000e+00,6.0834000000e-10,6.1522000000e-10,1.1770000000e-10,1.6150000000e-10,6.1600000000e-10,1.9717000000e-10,6.1310000000e-10,6.3000000000e-12,5.5000000000e-11,2.0770000000e-10
-1.0000000000e+00,6.0931000000e-10,6.2321000000e-10,2.1075000000e-10,2.2350000000e-10,6.2002000000e-10,1.5430000000e-11,6.1355000000e-10,2.1900000000e-10,6.1860000000e-10,1.8390000000e-10
-9.8000000000e-01,2.1040000000e-10,5.9253000000e-10,1.8360000000e-10,1.1980000000e-10,6.2571000000e-10,1.9610000000e-11,6.1653000000e-10,6.0168000000e-10,6.1245000000e-10,1.4941000000e-10
-9.6000000000e-01,5.4200000000e-11,9.8030000000e-11,1.1009000000e-10,1.4242000000e-10,1.7380000000e-10,9.1340000000e-11,2.2412000000e-10,1.2360000000e-10,6.0615000000e-10,1.0851000000e-10
-9.4000000000e-01,1.2536000000e-10,6.2450000000e-10,1.0002000000e-10,4.5680000000e-10,5.4900000000e-11,1.6903000000e-10,7.1530000000e-11,4.8350000000e-10,5.7483000000e-10,6.0250000000e-10
-9.2000000000e-01,1.0570000000e-10,6.3399000000e-10,4.8040000000e-10,4.7900000000e-11,1.0950000000e-10,5.5890000000e-10,5.7750000000e-10,8.4520000000e-11,4.8070000000e-11,6.0359000000e-10
-9.0000000000e-01,2.2100000000e-10,6.2108000000e-10,1.4370000000e-10,1.4910000000e-10,2.2300000000e-10,4.3640000000e-11,6.0459000000e-10,6.0635000000e-10,6.2480000000e-10,1.3120000000e-10
-8.8000000000e-01,1.8050000000e-10,5.9525000000e-10,1.6636000000e-10,8.3700000000e-12,1.2095000000e-10,4.7400000000e-11,6.1366000000e-10,6.2476000000e-10,6.1835000000e-10,1.1076000000e-10
-8.6000000000e-01,6.8840000000e-11,9.2120000000e-11,1.2396000000e-10,9.7360000000e-11,1.5407000000e-10,1.3340000000e-10,1.5080000000e-10,2.6800000000e-11,6.0679000000e-10,1.6760000000e-10
-8.4000000000e-01,6.0623000000e-10,6.1500000000e-10,6.0183000000e-10,4.6148000000e-10,7.8230000000e-11,1.7083000000e-10,1.5790000000e-10,6.1030000000e-10,5.7627000000e-10,6.0458000000e-10
-8.2000000000e-01,1.6970000000e-10,6.2294000000e-10,4.8100000000e-11,6.7200000000e-11,6.0972000000e-10,3.1840000000e-11,1.0339000000e-10,6.0885000000e-10,5.1030000000e-11,5.8387000000e-10
-8.0000000000e-01,6.2530000000e-11,6.1644000000e-10,2.0150000000e-10,5.9030000000e-10,3.3518000000e-10,7.8950000000e-11,6.0779000000e-10,6.2650000000e-10,6.1750000000e-10,6.9720000000e-11
-7.8000000000e-01,1.4790000000e-10,5.6529000000e-10,4.0700000000e-11,2.9110000000e-10,2.2500000000e-11,1.0599000000e-10,3.0760000000e-11,8.8480000000e-11,6.1451000000e-10,5.9770000000e-10
-7.6000000000e-01,6.1288000000e-10,8.2870000000e-11,4.5420000000e-10,3.9881000000e-10,6.1150000000e-10,1.7583000000e-10,1.2166000000e-10,5.8990000000e-11,5.9674000000e-10,5.2500000000e-10
-7.4000000000e-01,2.7599000000e-10,6.1200000000e-10,3.4780000000e-10,8.2940000000e-11,6.0985000000e-10,5.9870000000e-10,3.2920000000e-11,1.0800000000e-10,5.6458000000e-10,2.4870000000e-10
-7.2000000000e-01,1.1556000000e-10,6.0665000000e-10,1.4514000000e-10,2.1820000000e-10,6.0685000000e-10,2.0680000000e-11,6.2560000000e-10,1.1232000000e-10,4.5890000000e-11,5.9300000000e-11
-7.0000000000e-01,1.9705000000e-10,6.2568000000e-10,6.5200000000e-11,1.8119000000e-10,1.5100000000e-10,3.7600000000e-11,6.0729000000e-10,4.3107000000e-10,6.2050000000e-10,8.5350000000e-11
-6.8000000000e-01,2.6900000000e-10,1.5770000000e-10,6.1579000000e-10,6.1459000000e-10,1.4080000000e-10,1.5690000000e-10,6.0519000000e-10,4.8800000000e-11,6.1635000000e-10,6.1138000000e-10
-6.6000000000e-01,5.1549000000e-10,2.0160000000e-10,6.0418000000e-10,1.5730000000e-10,7.5400000000e-11,2.1170000000e-10,5.7648000000e-10,5.8010000000e-10,6.1429000000e-10,6.1556000000e-10
-6.4000000000e-01,5.0390000000e-10,9.1790000000e-11,2.0150000000e-10,1.8500000000e-10,5.9800000000e-11,5.9766000000e-10,5.7220000000e-11,2.5760000000e-10,1.4300000000e-10,2.6576000000e-10
-6.2000000000e-01,1.3690000000e-10,4.7670000000e-10,2.2040000000e-10,5.9720000000e-10,6.1803000000e-10,1.6260000000e-10,6.0630000000e-10,4.9917000000e-10,1.7410000000e-10,7.4710000000e-11
-6.0000000000e-01,1.4880000000e-10,1.2400000000e-10,1.2310000000e-10,3.2560000000e-10,1.7380000000e-10,2.1530000000e-10,5.2230000000e-10,5.5740000000e-10,1.1120000000e-10,1.6382000000e-10
-5.8000000000e-01,5.8266000000e-10,8.5850000000e-11,1.3297000000e-10,5.9060000000e-10,3.2170000000e-10,1.5725000000e-10,2.7254000000e-10,6.2520000000e-10,6.2004000000e-10,3.9220000000e-11
-5.6000000000e-01,5.5650000000e-11,1.6737000000e-10,3.6460000000e-10,1.0159000000e-10,6.2544000000e-10,9.0760000000e-11,8.1600000000e-11,6.0440000000e-10,2.9307000000e-10,4.6197000000e-10
-5.4000000000e-01,2.4200000000e-11,8.0830000000e-11,6.2100000000e-11,1.9083000000e-10,1.9960000000e-10,2.9181000000e-10,1.7000000000e-11,6.1043000000e-10,7.0960000000e-11,5.6270000000e-10
-5.2000000000e-01,5.7400000000e-10,4.9329000000e-10,5.8280000000e-10,1.3492000000e-10,9.6000000000e-13,1.1720000000e-10,4.6950000000e-10,1.4410000000e-10,1.6231000000e-10,5.2770000000e-11
-5.0000000000e-01,4.6980000000e-11,1.3430000000e-10,4.6790000000e-10,6.0524000000e-10,2.0895000000e-10,5.8426000000e-10,2.6170000000e-10,1.8820000000e-10,4.4680000000e-10,1.8200000000e-10
-4.8000000000e-01,1.1300000000e-11,8.0910000000e-11,2.3200000000e-10,6.4140000000e-11,2.9980000000e-10,6.1079000000e-10,5.9890000000e-10,3.6400000000e-10,6.0625000000e-10,1.5168000000e-10
-4.6000000000e-01,2.4770000000e-10,1.7519000000e-10,7.2800000000e-11,6.4040000000e-11,4.4452000000e-10,1.6490000000e-11,5.3000000000e-10,6.0345000000e-10,2.9370000000e-11,6.0088000000e-10
-4.4000000000e-01,4.3924000000e-10,3.9740000000e-11,8.0900000000e-11,3.4080000000e-11,6.5400000000e-11,5.8500000000e-11,1.2813000000e-10,5.8464000000e-10,1.7300000000e-11,6.0704000000e-10
-4.2000000000e-01,6.2525000000e-10,4.8953000000e-10,5.6270000000e-10,9.0720000000e-11,5.3700000000e-11,1.3570000000e-10,2.0044000000e-10,8.9470000000e-11,9.5410000000e-11,5.9448000000e-10
-4.0000000000e-01,1.5781000000e-10,1.3080000000e-10,8.8200000000e-12,6.1515000000e-10,6.1135000000e-10,2.0349000000e-10,6.0440000000e-10,6.2620000000e-10,6.1278000000e-10,5.1690000000e-10
-3.8000000000e-01,5.1370000000e-11,8.4390000000e-11,5.8200000000e-11,6.1012000000e-10,5.1800000000e-11,6.0490000000e-11,5.9758000000e-10,6.1776000000e-10,2.4354000000e-10,1.1821000000e-10
-3.6000000000e-01,1.6430000000e-10,1.7858000000e-10,1.1071000000e-10,2.3603000000e-10,1.5700000000e-12,8.5460000000e-11,1.7439000000e-10,6.2229000000e-10,1.1510000000e-10,4.4547000000e-10
-3.4000000000e-01,6.2324000000e-10,1.4520000000e-10,6.2106000000e-10,1.6490000000e-10,4.2700000000e-11,1.7218000000e-10,7.8800000000e-11,2.4505000000e-10,6.1850000000e-10,4.5311000000e-10
-3.2000000000e-01,1.0536000000e-10,5.0860000000e-10,6.1171000000e-10,7.9000000000e-12,2.4920000000e-10,3.6550000000e-10,2.3180000000e-10,8.9610000000e-11,6.0410000000e-10,1.4153000000e-10
-3.0000000000e-01,1.7407000000e-10,1.3540000000e-10,8.7160000000e-11,1.2630000000e-10,5.4020000000e-10,2.0900000000e-10,2.6700000000e-11,6.0940000000e-10,2.7420000000e-11,7.9200000000e-11
-2.8000000000e-01,2.3460000000e-10,4.8450000000e-10,1.7382000000e-10,3.5488000000e-10,5.6690000000e-10,6.9300000000e-11,5.9270000000e-10,3.1780000000e-10,9.6530000000e-11,7.8350000000e-11
-2.6000000000e-01,6.2076000000e-10,1.3390000000e-10,7.0500000000e-11,7.1300000000e-11,5.2000000000e-12,4.2100000000e-11,1.3789000000e-10,4.3636000000e-10,3.3010000000e-11,5.9903000000e-10
-2.4000000000e-01,1.5590000000e-10,5.1450000000e-10,6.0224000000e-10,1.6300000000e-11,1.4040000000e-10,5.7980000000e-10,2.4940000000e-11,6.2683000000e-10,5.0900000000e-11,5.3768000000e-10
-2.2000000000e-01,7.9200000000e-11,1.0760000000e-10,2.4220000000e-11,5.9695000000e-10,1.3750000000e-10,1.4330000000e-11,1.5190000000e-10,1.5941000000e-10,5.6540000000e-10,5.2560000000e-11
-2.0000000000e-01,3.0520000000e-10,4.9240000000e-10,2.0135000000e-10,2.4460000000e-10,1.2990000000e-10,4.4200000000e-11,1.5049000000e-10,2.1330000000e-10,5.2700000000e-12,1.9300000000e-12
-1.8000000000e-01,3.3912000000e-10,1.2360000000e-10,2.0699000000e-10,6.4300000000e-11,1.5800000000e-11,1.1585000000e-10,7.1950000000e-11,6.2246000000e-10,1.8100000000e-10,1.7308000000e-10
-1.6000000000e-01,9.4060000000e-11,2.0092000000e-10,1.9862000000e-10,5.7070000000e-11,4.6730000000e-11,6.3722000000e-10,5.9557000000e-10,1.0921000000e-10,4.0360000000e-10,4.4930000000e-10
-1.4000000000e-01,1.4368000000e-10,9.1500000000e-11,6.1600000000e-10,6.2379000000e-10,1.1410000000e-10,6.0260000000e-10,6.6590000000e-11,7.4230000000e-11,3.2000000000e-11,6.1325000000e-10
-1.2000000000e-01,2.1020000000e-10,5.0100000000e-11,2.1720000000e-10,6.3078000000e-10,1.2570000000e-10,6.1082000000e-10,7.3690000000e-11,7.6000000000e-11,8.9130000000e-11,1.5680000000e-11
-1.0000000000e-01,5.2442000000e-10,5.9467000000e-10,2.9441000000e-10,5.6208000000e-10,6.3660000000e-10,1.6652000000e-10,3.3500000000e-11,1.0145000000e-10,1.9430000000e-10,6.0800000000e-11
-8.0000000000e-02,4.9350000000e-10,6.0470000000e-10,7.2100000000e-11,1.6100000000e-10,6.1171000000e-10,1.3080000000e-11,3.6000000000e-11,4.1444000000e-10,3.1050000000e-10,1.1340000000e-10
-6.0000000000e-02,8.4000000000e-11,1.4020000000e-10,6.2965000000e-10,5.8110000000e-11,6.0586000000e-10,7.1020000000e-11,5.5600000000e-10,4.0500000000e-11,6.1411000000e-10,1.5943000000e-10
-4.0000000000e-02,4.4499000000e-10,1.8960000000e-10,6.2758000000e-10,6.2514000000e-10,6.1300000000e-10,4.0588000000e-10,6.6200000000e-12,5.8530000000e-10,1.9410000000e-10,3.8280000000e-11
