# Saved on 2025-06-18T14:54:49.302446
# Name: Quinn
# Sample_ID: Batch3_F5_TPTE35
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -1.5
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.00095
#   max_gtarget: 0.001
#   num_level: 2
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
# SmartProgram:
#   min_gtarget: 0.00095
#   max_gtarget: 0.001
#   num_level: 2
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 60
#   SampleRate: 60
#   SaveData: True
Voltage (V),Loop 1 (A),Loop 2 (A),Loop 3 (A),Loop 4 (A),Loop 5 (A)
1.8000000000e-01,2.5948000000e-04,2.5154000000e-04,2.4490000000e-04,2.5130000000e-04,2.4672000000e-04
1.6000000000e-01,2.3198000000e-04,2.2442000000e-04,2.1710000000e-04,2.2436000000e-04,2.1842000000e-04
1.4000000000e-01,2.0332000000e-04,1.9598000000e-04,1.8930000000e-04,1.9644000000e-04,1.9094000000e-04
1.2000000000e-01,1.7416000000e-04,1.6832000000e-04,1.6138000000e-04,1.6910000000e-04,1.6382000000e-04
1.0000000000e-01,1.4432000000e-04,1.4042000000e-04,1.3560000000e-04,1.3976000000e-04,1.3698000000e-04
8.0000000000e-02,1.1642000000e-04,1.1138000000e-04,1.0870000000e-04,1.1176000000e-04,1.0862000000e-04
6.0000000000e-02,8.8506000000e-05,8.3948000000e-05,8.0762000000e-05,8.4896000000e-05,8.0614000000e-05
4.0000000000e-02,5.9324000000e-05,5.6338000000e-05,5.4140000000e-05,5.6302000000e-05,5.3676000000e-05
2.0000000000e-02,2.8884000000e-05,2.8324000000e-05,2.7172000000e-05,2.8044000000e-05,2.7604000000e-05
0.0000000000e+00,-1.7860000000e-07,1.9314000000e-07,2.6717000000e-08,1.1840000000e-07,1.4606000000e-07
